epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.6324350833892822,0.6281641721725464,0.6816264390945435,0.6369046568870544,-0.6664906144142151,-0.6206865310668945,0.6368200182914734,0.6617743372917175,0.0
1,0.7448533177375793,0.9742739796638489,1.0653376579284668,0.8857186436653137,-0.9024609327316284,-0.6731666326522827,0.5757668018341064,1.0011237859725952,0.0
2,0.5270989537239075,1.1220563650131226,1.3046573400497437,0.8741477727890015,-0.9321940541267395,-0.4922540783882141,0.0471678301692009,1.2274301052093506,0.0
3,0.23649194836616516,1.2462742328643799,1.5033153295516968,0.6919388771057129,-0.9712316393852234,-0.42015376687049866,-0.577575147151947,1.4718797206878662,0.0
4,-0.17007945477962494,1.280318021774292,1.5981913805007935,0.2550372779369354,-0.9572829008102417,-0.3850233554840088,-1.0692811012268066,1.6100813150405884,0.0
5,-0.562031626701355,1.316199779510498,1.675897479057312,-0.31538763642311096,-0.961158037185669,-0.378955215215683,-1.3986512422561646,1.7177608013153076,0.0
6,-0.8428012728691101,1.4055383205413818,1.7271394729614258,-0.8793345093727112,-0.9993459582328796,-0.4785531163215637,-1.5824146270751953,1.808858036994934,0.0
7,-1.0379486083984375,1.4535906314849854,1.694083333015442,-1.3126296997070312,-0.9574913382530212,-0.5855401158332825,-1.6940128803253174,1.901347279548645,0.0
8,-1.2007249593734741,1.492988109588623,1.6404367685317993,-1.622846007347107,-0.8091391324996948,-0.6404096484184265,-1.7331668138504028,1.972456932067871,0.0
9,-1.3046162128448486,1.5220987796783447,1.5809451341629028,-1.7981352806091309,-0.607955276966095,-0.7565121650695801,-1.6995269060134888,2.0134828090667725,0.0
10,-1.384295105934143,1.5449039936065674,1.5467453002929688,-1.9212918281555176,-0.3626828193664551,-0.8966232538223267,-1.6540206670761108,2.0584230422973633,0.0
11,-1.4401544332504272,1.5669078826904297,1.5021653175354004,-2.0445005893707275,-0.0911056399345398,-1.0819411277770996,-1.5984692573547363,2.107424020767212,0.0
12,-1.4814895391464233,1.5851550102233887,1.4419798851013184,-2.105630397796631,0.1583981215953827,-1.28854238986969,-1.5372493267059326,2.1806609630584717,0.0
13,-1.5105265378952026,1.6060751676559448,1.3964916467666626,-2.164851188659668,0.3679511845111847,-1.4252179861068726,-1.4610843658447266,2.261883497238159,0.0
14,-1.5292894840240479,1.6130077838897705,1.4129632711410522,-2.181692600250244,0.5134971141815186,-1.4933162927627563,-1.4368414878845215,2.3030924797058105,0.0
15,-1.5430023670196533,1.6119756698608398,1.419702410697937,-2.1302170753479004,0.6105057001113892,-1.5514236688613892,-1.412838101387024,2.3296868801116943,0.0
16,-1.5546454191207886,1.601624608039856,1.3993504047393799,-2.0732054710388184,0.6702551245689392,-1.5782121419906616,-1.3555442094802856,2.368622303009033,0.0
17,-1.5646508932113647,1.5967050790786743,1.4837315082550049,-1.9823284149169922,0.7765300273895264,-1.566867709159851,-1.4215927124023438,2.3443057537078857,0.0
18,-1.5674479007720947,1.597963809967041,1.4765124320983887,-1.938399314880371,0.7530037760734558,-1.5941929817199707,-1.3717941045761108,2.355556011199951,0.0
19,-1.5718024969100952,1.5926693677902222,1.4614484310150146,-1.9749237298965454,0.8129832744598389,-1.6009334325790405,-1.3392853736877441,2.397854804992676,0.0
20,-1.5718486309051514,1.6131705045700073,1.4284614324569702,-2.0224626064300537,0.854281485080719,-1.6458802223205566,-1.2922050952911377,2.4208297729492188,0.0
21,-1.5747365951538086,1.6147215366363525,1.430424690246582,-1.9608376026153564,0.8563382625579834,-1.6464552879333496,-1.2725656032562256,2.436896562576294,0.0
22,-1.5810434818267822,1.6166157722473145,1.4624080657958984,-1.9958131313323975,0.8966323733329773,-1.6239010095596313,-1.3021914958953857,2.4298295974731445,0.0
23,-1.5832993984222412,1.6099754571914673,1.4571417570114136,-1.9813690185546875,0.9114618897438049,-1.6125251054763794,-1.3084001541137695,2.4445600509643555,0.0
24,-1.5828157663345337,1.614945888519287,1.4428099393844604,-1.9966928958892822,0.9316808581352234,-1.6339027881622314,-1.292458415031433,2.4263923168182373,0.0
25,-1.578619122505188,1.6211804151535034,1.4223675727844238,-2.0297441482543945,0.9805871844291687,-1.6914732456207275,-1.2601819038391113,2.4663150310516357,0.0
26,-1.57429838180542,1.616452932357788,1.4324084520339966,-1.997362494468689,0.9542436599731445,-1.7016878128051758,-1.2658166885375977,2.481048345565796,0.0
27,-1.5766935348510742,1.6161439418792725,1.4391261339187622,-1.9280531406402588,0.9422942399978638,-1.700411319732666,-1.244981050491333,2.472719669342041,0.0
28,-1.5850787162780762,1.5909416675567627,1.4068864583969116,-1.9159283638000488,0.9702136516571045,-1.700617790222168,-1.210819125175476,2.504103899002075,0.0
29,-1.5884605646133423,1.5831507444381714,1.4780794382095337,-1.9238322973251343,1.029152274131775,-1.6513985395431519,-1.2526355981826782,2.5005931854248047,0.0
30,-1.5806586742401123,1.620297908782959,1.4028621912002563,-1.9538601636886597,0.9955346584320068,-1.6993757486343384,-1.1713993549346924,2.538771152496338,0.0
