epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5278660655021667,0.39955514669418335,-0.2686564326286316,-0.06352788954973221,0.4053177833557129,-0.36307063698768616,0.16137047111988068,-0.5002768635749817,-0.3877500891685486,0.19493666291236877,0.5494593977928162,0.43273603916168213,-0.296882301568985,-0.018726566806435585,0.42218735814094543,0.4729444682598114,0.0
1,-1.0269567966461182,0.6496638655662537,-0.6315224766731262,0.5634972453117371,0.6207930445671082,-0.6201327443122864,0.8370988368988037,-0.9147010445594788,-0.9432657957077026,0.17846322059631348,1.090343952178955,0.9242374897003174,-0.24629005789756775,0.06556829810142517,0.46162599325180054,0.926668107509613,0.0
2,-0.983428418636322,1.0294673442840576,-0.7158111333847046,0.7507280111312866,0.8253096342086792,-0.8408377766609192,1.128049612045288,-0.9559301733970642,-1.2842819690704346,-0.065339595079422,1.1330803632736206,1.1168622970581055,0.07080873847007751,-0.15039892494678497,0.20675447583198547,1.212777853012085,0.0
3,-0.9712851047515869,1.218060851097107,-0.8974058628082275,0.9134359359741211,0.8514726161956787,-1.0119563341140747,1.2544770240783691,-1.0076950788497925,-1.409193515777588,-0.24983997642993927,0.8823460340499878,1.3326855897903442,0.2038041651248932,-0.6539055109024048,-0.08296365290880203,1.2829504013061523,0.0
4,-1.0172464847564697,1.2930305004119873,-0.8180984258651733,0.9806658625602722,0.8942884206771851,-0.9951226115226746,1.2015727758407593,-0.9954054355621338,-1.4421054124832153,-0.36320143938064575,0.636084794998169,1.2792339324951172,0.19413717091083527,-0.9332631230354309,-0.21985138952732086,1.4871023893356323,0.0
5,-1.2393690347671509,1.4369195699691772,-0.7395241260528564,0.9773045182228088,0.949277400970459,-1.0895535945892334,1.1227999925613403,-1.0619436502456665,-1.6314888000488281,-0.38172540068626404,0.5018094778060913,1.2984851598739624,0.20986345410346985,-1.2383477687835693,-0.3473513424396515,1.5608930587768555,0.0
6,-1.3566417694091797,1.5523748397827148,-0.9068474173545837,0.9923681020736694,0.9831624627113342,-1.0346111059188843,1.1049985885620117,-1.0751707553863525,-1.4787323474884033,-0.45442289113998413,0.49610453844070435,1.3723012208938599,0.24822291731834412,-1.2699472904205322,-0.39363744854927063,1.5509166717529297,0.0
7,-1.548912525177002,1.7969175577163696,-0.7628204226493835,1.073348045349121,0.9668846726417542,-1.1101534366607666,1.099875569343567,-1.0059757232666016,-1.3153629302978516,-0.33398520946502686,0.38537245988845825,1.3907814025878906,0.09764084219932556,-1.3911795616149902,-0.3834228515625,1.5170657634735107,0.0
8,-1.7612718343734741,2.0312368869781494,-0.8594565987586975,1.1096793413162231,0.9202304482460022,-1.2487850189208984,1.1711050271987915,-0.9491963982582092,-1.2698966264724731,-0.3966767489910126,0.4541257917881012,1.3136171102523804,0.3575505018234253,-1.3418322801589966,-0.42315876483917236,1.6201454401016235,0.0
9,-1.8956096172332764,2.1035351753234863,-0.8084710836410522,1.0145585536956787,1.0969218015670776,-1.120368242263794,1.1203539371490479,-0.9989956021308899,-1.3241034746170044,-0.35154619812965393,0.42943456768989563,1.4165860414505005,0.16307130455970764,-1.3578758239746094,-0.4155158996582031,1.6436225175857544,0.0
10,-1.934627652168274,2.296206474304199,-0.8591230511665344,1.1124863624572754,1.1133054494857788,-1.2078496217727661,1.0681897401809692,-0.9875627756118774,-1.294842004776001,-0.28890523314476013,0.42040950059890747,1.4848719835281372,-0.06049638241529465,-1.3983553647994995,-0.4210570454597473,1.5769762992858887,0.0
11,-2.1973485946655273,2.2628579139709473,-0.8918683528900146,1.2420241832733154,1.187219262123108,-1.3005229234695435,1.1302690505981445,-0.8532711267471313,-1.0331934690475464,-0.21920908987522125,0.34008166193962097,1.4633299112319946,-0.0685751810669899,-1.388373851776123,-0.44490259885787964,1.5644937753677368,0.0
12,-2.3953514099121094,2.5078275203704834,-1.0000568628311157,1.181187629699707,1.2415165901184082,-1.4316954612731934,1.132114291191101,-0.7723613977432251,-1.0127840042114258,-0.29330307245254517,0.18974639475345612,1.3578810691833496,-0.08849582821130753,-1.356911063194275,-0.45841044187545776,1.5467519760131836,0.0
13,-2.3121085166931152,2.4553492069244385,-0.8986364603042603,1.2238675355911255,1.3838376998901367,-1.555219054222107,1.078613042831421,-0.8527112603187561,-1.1692179441452026,-0.15157188475131989,0.1888953298330307,1.2947921752929688,0.018287286162376404,-1.3069363832473755,-0.4590405523777008,1.6143258810043335,0.0
14,-2.4825379848480225,2.640662908554077,-1.0422883033752441,1.2065798044204712,1.505386471748352,-1.5394221544265747,1.1369723081588745,-0.8846726417541504,-1.1980937719345093,-0.3166176676750183,0.22426360845565796,1.2963793277740479,-0.007413413375616074,-1.32742440700531,-0.5254464745521545,1.7103110551834106,0.0
15,-2.5699031352996826,2.5870633125305176,-1.0310055017471313,1.2074228525161743,1.559863805770874,-1.6418120861053467,1.1852220296859741,-0.8322668075561523,-1.3096840381622314,-0.2705342471599579,0.14774520695209503,1.4024344682693481,-0.007238344289362431,-1.3092561960220337,-0.5528700947761536,1.752567172050476,0.0
16,-2.5397863388061523,2.6916344165802,-1.0481724739074707,1.1237833499908447,1.5338869094848633,-1.6880346536636353,1.1019484996795654,-0.9181234836578369,-1.3054804801940918,-0.23956626653671265,0.11531101912260056,1.3623764514923096,-0.011861969716846943,-1.2581956386566162,-0.6217917203903198,1.7982138395309448,0.0
17,-2.72550106048584,2.762948751449585,-1.0347615480422974,1.2460062503814697,1.6092023849487305,-1.6312791109085083,1.1340590715408325,-0.9374020099639893,-1.1628332138061523,-0.25508782267570496,-0.004662110935896635,1.3116772174835205,-0.09204793721437454,-1.2758116722106934,-0.6195668578147888,1.8452492952346802,0.0
18,-2.5853919982910156,2.757429838180542,-1.1111078262329102,1.2562512159347534,1.5681133270263672,-1.706744909286499,1.2988815307617188,-0.7817452549934387,-1.2054784297943115,-0.1618599146604538,-0.06859980523586273,1.303524136543274,-0.06793544441461563,-1.260957956314087,-0.6369683742523193,1.8772448301315308,0.0
19,-2.7264692783355713,2.7410526275634766,-1.0299171209335327,1.2926092147827148,1.5448108911514282,-1.6479109525680542,1.1879963874816895,-0.7537858486175537,-1.1664842367172241,-0.16814552247524261,-0.09823890775442123,1.400202989578247,-0.15984511375427246,-1.242873191833496,-0.6360800266265869,1.8191198110580444,0.0
20,-2.656661033630371,2.6829731464385986,-1.002343773841858,1.2753595113754272,1.5500093698501587,-1.6978673934936523,1.212599277496338,-0.7166839838027954,-1.2529139518737793,-0.09068259596824646,-0.09928594529628754,1.4477474689483643,-0.13780641555786133,-1.3420310020446777,-0.6218693256378174,1.8267958164215088,0.0
21,-2.7549080848693848,2.8136420249938965,-1.0325243473052979,1.1934185028076172,1.5827819108963013,-1.7167091369628906,1.0739456415176392,-0.8695299625396729,-1.073484182357788,-0.3197229206562042,-0.09603267908096313,1.3315552473068237,-0.14479324221611023,-1.298317551612854,-0.6110585927963257,1.8449137210845947,0.0
22,-2.732231616973877,2.718524694442749,-1.0705739259719849,1.2293576002120972,1.6267790794372559,-1.8100559711456299,1.116060495376587,-0.7441530823707581,-1.1678684949874878,-0.2901217043399811,-0.08691747486591339,1.3033182621002197,-0.12452487647533417,-1.1876603364944458,-0.6480911374092102,1.8753564357757568,0.0
23,-2.689457416534424,2.606149673461914,-1.1123573780059814,1.3448305130004883,1.724997639656067,-1.8202152252197266,1.1445564031600952,-0.7815219759941101,-1.1876217126846313,-0.25268474221229553,-0.08706939965486526,1.4676934480667114,-0.024342332035303116,-1.3834644556045532,-0.6870324015617371,1.9464857578277588,0.0
24,-2.655864953994751,2.6497411727905273,-1.0671775341033936,1.2107462882995605,1.677286982536316,-1.7916340827941895,1.1422370672225952,-0.7571523785591125,-1.2944759130477905,-0.3272187411785126,-0.07112239301204681,1.386223554611206,-0.0710570365190506,-1.3227784633636475,-0.7229514718055725,1.9769935607910156,0.0
25,-2.605271100997925,2.7305471897125244,-1.0176129341125488,1.2501444816589355,1.535062551498413,-1.7272062301635742,1.0647825002670288,-0.7381849884986877,-1.1899524927139282,-0.2607889175415039,-0.10364031791687012,1.4121626615524292,-0.06236090883612633,-1.2649643421173096,-0.7280153036117554,1.9465855360031128,0.0
26,-2.680159091949463,2.790050983428955,-1.0191950798034668,1.1948773860931396,1.5649597644805908,-1.6090894937515259,1.0822694301605225,-0.7421521544456482,-1.1743526458740234,-0.18054313957691193,-0.05973582714796066,1.4336730241775513,-0.025084368884563446,-1.2820179462432861,-0.7629410624504089,1.968924880027771,0.0
27,-2.5509302616119385,2.7020881175994873,-1.0593522787094116,1.2095143795013428,1.398663878440857,-1.7306852340698242,1.1898220777511597,-0.6224232316017151,-1.3856470584869385,-0.10070458054542542,-0.07774840295314789,1.3180632591247559,-0.19781175255775452,-1.2351497411727905,-0.6937078833580017,1.9464058876037598,0.0
28,-2.6412646770477295,2.632310390472412,-1.0424937009811401,1.229496955871582,1.528163194656372,-1.5720199346542358,1.0931142568588257,-0.7595504522323608,-1.3054280281066895,-0.2418687790632248,-0.07867138087749481,1.4269574880599976,-0.17901423573493958,-1.2621124982833862,-0.6444317102432251,1.959389090538025,0.0
29,-2.589160203933716,2.645517110824585,-0.9803398847579956,1.1936886310577393,1.615006685256958,-1.6763105392456055,1.1182326078414917,-0.7547897100448608,-1.1766139268875122,-0.32713425159454346,-0.028941035270690918,1.3711858987808228,-0.18348240852355957,-1.2366745471954346,-0.6683228611946106,2.033123254776001,0.0
30,-2.5890979766845703,2.5894553661346436,-1.0413095951080322,1.2044150829315186,1.6070454120635986,-1.7159087657928467,1.0615113973617554,-0.7099571824073792,-1.1426209211349487,-0.39011454582214355,-0.05202874913811684,1.4212725162506104,0.062011588364839554,-1.2247239351272583,-0.6929687857627869,2.0027289390563965,0.0
31,-2.4934256076812744,2.6701443195343018,-1.0761957168579102,1.21894109249115,1.5156457424163818,-1.5935406684875488,1.0648016929626465,-0.6854348182678223,-1.2707072496414185,-0.40667593479156494,-0.05563388019800186,1.3052254915237427,-0.07072851806879044,-1.3049802780151367,-0.669706404209137,1.9924067258834839,0.0
32,-2.6340854167938232,2.6685597896575928,-0.909523069858551,1.2253999710083008,1.4973700046539307,-1.689691185951233,1.0332800149917603,-0.7077538371086121,-0.998746931552887,-0.42950132489204407,-0.034398458898067474,1.2502700090408325,-0.09413829445838928,-1.2411952018737793,-0.6475825905799866,2.029289960861206,0.0
33,-2.7110064029693604,2.752629518508911,-0.996540367603302,1.2414371967315674,1.6032541990280151,-1.6693671941757202,1.0748744010925293,-0.7496095895767212,-0.8016180396080017,-0.5557766556739807,-0.11352357268333435,1.4715982675552368,-0.03897327557206154,-1.2680089473724365,-0.6777068376541138,2.0700769424438477,0.0
34,-2.5947344303131104,2.6896860599517822,-0.8992770910263062,1.1843317747116089,1.57682204246521,-1.634338617324829,1.0205276012420654,-0.6493231058120728,-0.7319830656051636,-0.5902895331382751,-0.1212761178612709,1.4264590740203857,-0.03280758112668991,-1.3035991191864014,-0.7485083937644958,2.034848928451538,0.0
35,-2.465928316116333,2.711308002471924,-0.9554864764213562,1.2582205533981323,1.635738492012024,-1.628129005432129,1.0711637735366821,-0.6656320691108704,-0.9538185000419617,-0.5893860459327698,-0.08871325105428696,1.4667094945907593,-0.002366267144680023,-1.3312526941299438,-0.7300295829772949,2.0907065868377686,0.0
36,-2.5050547122955322,2.657658100128174,-0.9058780074119568,1.1619181632995605,1.6264206171035767,-1.6894625425338745,1.0884569883346558,-0.7099286317825317,-0.9716569781303406,-0.4300645589828491,-0.025802932679653168,1.2873607873916626,-0.11600376665592194,-1.225063443183899,-0.7235071659088135,2.129863739013672,0.0
