epoch,train_loss
0,1.4976170439254366
1,0.9189219055262662
2,0.800625747242089
3,0.7460712729019374
4,0.7179750440709946
5,0.6981679229183001
6,0.6902491985025934
7,0.6914705244958259
8,0.6881032584377459
9,0.6865185378265698
10,0.6841851649958085
11,0.6849283514694692
12,0.6899950383368701
13,0.6855591474249695
14,0.6863894818497344
15,0.6891619620984462
16,0.6844690201955514
17,0.6902410922709059
18,0.6885473070807471
19,0.6856383918001785
20,0.6855358539297971
21,0.6893948493664543
22,0.684616684742481
23,0.6906806109609053
24,0.6835635839183882
25,0.6846942780690303
26,0.6898916838828555
27,0.6908645985783519
28,0.6832597253998638
29,0.6853418527320306
30,0.6840260801989428
31,0.686774575538603
32,0.6833393393238704
33,0.6865047453117722
34,0.6860491154862941
35,0.6857080755903681
36,0.684596526451623
37,0.6856702683641964
38,0.6860144911481527
39,0.6839611051756894
40,0.6853918550685202
41,0.6821709213935594
42,0.6858108638002575
43,0.6844758806901634
44,0.6829868672570792
45,0.6856444595530151
46,0.6833158491333703
47,0.683374279566629
48,0.6851429460720004
49,0.682655203171774
50,0.6832014857014683
51,0.6878362415501479
52,0.6832740662773932
53,0.6832967756470469
54,0.6829120693883692
55,0.6827844439230081
56,0.6831979749878919
57,0.6840982733446768
58,0.6842702744680621
59,0.6835490165432088
60,0.6840317247588016
61,0.6823607979499084
62,0.6826461730680927
63,0.6835746763427782
64,0.6827472923479289
65,0.6831790862759674
66,0.6835622726162035
67,0.6832168160161007
68,0.6842169521528593
69,0.6821207760059225
70,0.6828600524148868
71,0.6821305392467342
72,0.6833992360313902
73,0.6818401990616414
74,0.6819274781429642
75,0.6831980941971815
76,0.6825407384119759
77,0.6829695342263828
78,0.6912448881328528
79,0.6846478281693684
