epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.34676966071128845,-0.35017576813697815,-0.3470888137817383,-0.3764100968837738,-0.2641898989677429,-0.33246085047721863,0.24035006761550903,0.32817381620407104,0.0
1,-0.6707923412322998,-0.7394065260887146,-0.7880381345748901,-0.7400835752487183,-0.631583571434021,-0.6702118515968323,0.29591912031173706,0.7483159303665161,0.0
2,-0.7868778109550476,-0.9452866911888123,-1.0414389371871948,-0.9191848635673523,-0.7960962653160095,-0.818996012210846,0.01833505928516388,0.9865026473999023,0.0
3,-0.8041782975196838,-1.0420596599578857,-1.185651183128357,-1.0065655708312988,-0.8435373902320862,-0.8755424618721008,-0.3548477292060852,1.0848307609558105,0.0
4,-0.7581708431243896,-1.0907070636749268,-1.2771209478378296,-1.0450483560562134,-0.8334504961967468,-0.8972353339195251,-0.7576230764389038,1.1364468336105347,0.0
5,-0.7224553823471069,-1.1465120315551758,-1.3658004999160767,-1.1127897500991821,-0.8325457572937012,-0.9478849768638611,-1.0179235935211182,1.1915332078933716,0.0
6,-0.6283742785453796,-1.1453591585159302,-1.3897594213485718,-1.1277885437011719,-0.7727537751197815,-0.9388899803161621,-1.1775705814361572,1.1912181377410889,0.0
7,-0.5401464104652405,-1.166324496269226,-1.4441720247268677,-1.1709038019180298,-0.7118473052978516,-0.9547882080078125,-1.325835943222046,1.201445460319519,0.0
8,-0.4660796523094177,-1.1788086891174316,-1.491820216178894,-1.2374238967895508,-0.6638101935386658,-0.967976450920105,-1.442368984222412,1.2299139499664307,0.0
9,-0.4207405745983124,-1.232216715812683,-1.5488277673721313,-1.330588459968567,-0.6449620723724365,-1.0184799432754517,-1.5534398555755615,1.2839423418045044,0.0
10,-0.29573678970336914,-1.2128204107284546,-1.5547943115234375,-1.3775118589401245,-0.5445803999900818,-1.0010955333709717,-1.5646682977676392,1.2751003503799438,0.0
11,-0.24867914617061615,-1.2669724225997925,-1.6047477722167969,-1.4913249015808105,-0.518059492111206,-1.0522685050964355,-1.647129774093628,1.3375139236450195,0.0
12,-0.12809816002845764,-1.2500028610229492,-1.6180144548416138,-1.5885670185089111,-0.41440463066101074,-1.038697600364685,-1.6445618867874146,1.3361027240753174,0.0
13,-0.005563035607337952,-1.256221890449524,-1.630279541015625,-1.7265589237213135,-0.30664440989494324,-1.048367977142334,-1.6538468599319458,1.3474626541137695,0.0
14,0.048705365508794785,-1.2949433326721191,-1.6443709135055542,-1.8813592195510864,-0.26017996668815613,-1.0909894704818726,-1.6995962858200073,1.3959957361221313,0.0
15,0.17098549008369446,-1.2988760471343994,-1.6579807996749878,-2.0650088787078857,-0.14370614290237427,-1.1015968322753906,-1.6908925771713257,1.399153709411621,0.0
16,0.25607845187187195,-1.3286491632461548,-1.6499742269515991,-2.2370522022247314,-0.0653345137834549,-1.1503076553344727,-1.7315853834152222,1.4448100328445435,0.0
17,0.3083125948905945,-1.3497979640960693,-1.618746042251587,-2.4332878589630127,-0.018284641206264496,-1.1841577291488647,-1.7534430027008057,1.4978399276733398,0.0
18,0.3283192217350006,-1.4160783290863037,-1.5055038928985596,-2.6536431312561035,-0.005707096308469772,-1.2623323202133179,-1.7734136581420898,1.5850472450256348,0.0
19,0.4234156012535095,-1.410049319267273,-1.5108320713043213,-2.820011854171753,0.08256863802671432,-1.274962306022644,-1.7546451091766357,1.5986801385879517,0.0
20,0.5092700719833374,-1.4253166913986206,-1.5056072473526,-3.007836103439331,0.1652859002351761,-1.2948923110961914,-1.7284976243972778,1.6170988082885742,0.0
21,0.5638633966445923,-1.449485421180725,-1.4550220966339111,-3.1933889389038086,0.20352956652641296,-1.334066390991211,-1.7317692041397095,1.6709147691726685,0.0
22,0.6362494230270386,-1.4658541679382324,-1.453309416770935,-3.3308026790618896,0.26844272017478943,-1.3537566661834717,-1.701332926750183,1.6938999891281128,0.0
23,0.6919985413551331,-1.4878568649291992,-1.4235328435897827,-3.4833590984344482,0.3145488202571869,-1.378383994102478,-1.6701300144195557,1.7370415925979614,0.0
24,0.7547902464866638,-1.4956915378570557,-1.405267357826233,-3.572824716567993,0.36740630865097046,-1.3996890783309937,-1.679482102394104,1.7578238248825073,0.0
25,0.8042065501213074,-1.5141723155975342,-1.391316533088684,-3.6334309577941895,0.4037913382053375,-1.4209765195846558,-1.6460368633270264,1.7965120077133179,0.0
26,0.877877414226532,-1.5200518369674683,-1.394828200340271,-3.7069101333618164,0.4666597843170166,-1.43637216091156,-1.639660358428955,1.8104099035263062,0.0
27,0.9049983620643616,-1.554183006286621,-1.3653382062911987,-3.7629990577697754,0.47368812561035156,-1.4746010303497314,-1.6035062074661255,1.8775854110717773,0.0
28,0.969171941280365,-1.550240397453308,-1.3609297275543213,-3.7923104763031006,0.5228696465492249,-1.4867808818817139,-1.6034200191497803,1.9109052419662476,0.0
29,1.026929259300232,-1.5465409755706787,-1.373563289642334,-3.8395988941192627,0.5692967176437378,-1.4879093170166016,-1.610150694847107,1.9319815635681152,0.0
30,1.0738208293914795,-1.5609325170516968,-1.3704971075057983,-3.8684284687042236,0.6030365228652954,-1.5102427005767822,-1.5713872909545898,1.960675835609436,0.0
