epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.2069467306137085,0.5246133208274841,0.19868966937065125,0.42281416058540344,0.3291298449039459,-0.3155297338962555,0.32440200448036194,-0.2974546551704407,0.08911417424678802,0.061039164662361145,0.32619166374206543,0.46923068165779114,0.32143354415893555,-0.14029325544834137,-0.1965791881084442,0.24692316353321075,0.0
1,-0.6132983565330505,0.9518396854400635,0.4427646994590759,0.7953799962997437,0.5975812077522278,-0.6219466328620911,0.5501548051834106,-0.4128086566925049,0.14575283229351044,0.16973891854286194,0.7111896872520447,0.6719878315925598,0.45767852663993835,-0.39330604672431946,-0.4860673248767853,0.4748954474925995,0.0
2,-0.9840930700302124,1.318786382675171,0.5618255734443665,0.8241400718688965,0.7360652089118958,-0.7665524482727051,0.6412587761878967,-0.4072037935256958,0.228613018989563,0.1856834888458252,0.784769594669342,0.6538742780685425,0.44052624702453613,-0.5375972986221313,-0.6420246362686157,0.6166068911552429,0.0
3,-1.3235101699829102,1.6078262329101562,0.6253162622451782,0.7892785668373108,0.8129915595054626,-0.8347852230072021,0.5907415151596069,-0.3585812449455261,0.30733826756477356,0.16479001939296722,0.8763195276260376,0.594338595867157,0.37915176153182983,-0.6115405559539795,-0.6288735866546631,0.6897324919700623,0.0
4,-1.4525097608566284,1.8684353828430176,0.6201755404472351,0.7053799629211426,0.8117921352386475,-0.8840419054031372,0.5582857728004456,-0.34992510080337524,0.3939913213253021,0.1172415167093277,0.8463118076324463,0.555608332157135,0.3530530631542206,-0.7065750956535339,-0.5755427479743958,0.7412129044532776,0.0
5,-1.5006415843963623,2.0682742595672607,0.634854793548584,0.6902855038642883,0.7861735224723816,-0.860223114490509,0.49173417687416077,-0.3616775870323181,0.4895519018173218,0.10582317411899567,0.8427332639694214,0.5245862007141113,0.28435346484184265,-0.7718183398246765,-0.4828515350818634,0.8157257437705994,0.0
6,-1.5355325937271118,2.202141761779785,0.6214194297790527,0.6634326577186584,0.8021490573883057,-0.8374883532524109,0.444100022315979,-0.3304947018623352,0.49958863854408264,0.061781588941812515,0.7913955450057983,0.48688024282455444,0.32600530982017517,-0.8082231283187866,-0.4292449653148651,0.8410430550575256,0.0
7,-1.622873306274414,2.262830972671509,0.5973394513130188,0.704036295413971,0.7629906535148621,-0.8109661936759949,0.3969559073448181,-0.294980525970459,0.49801963567733765,0.019942007958889008,0.808468222618103,0.4907761812210083,0.39923328161239624,-0.8888612389564514,-0.36155906319618225,0.9026623368263245,0.0
8,-1.6848214864730835,2.3794467449188232,0.5361149907112122,0.729302167892456,0.7602060437202454,-0.8018172383308411,0.4045275151729584,-0.2729330360889435,0.5240506529808044,0.001503176987171173,0.7520431280136108,0.4910176694393158,0.4123350977897644,-0.9214499592781067,-0.32592710852622986,0.961219310760498,0.0
9,-1.7100964784622192,2.413560152053833,0.5070326328277588,0.7582473158836365,0.7130371332168579,-0.7508731484413147,0.401792049407959,-0.26616936922073364,0.5609739422798157,0.013671866618096828,0.7460818886756897,0.5418232083320618,0.3604900538921356,-0.9603641629219055,-0.3112819492816925,1.0592886209487915,0.0
10,-1.6416640281677246,2.4491214752197266,0.547351598739624,0.7860724329948425,0.6348678469657898,-0.6086648106575012,0.37560799717903137,-0.2201239913702011,0.4710155725479126,-0.07205784320831299,0.8369991183280945,0.5085703730583191,0.3627842366695404,-0.9473012089729309,-0.2731344401836395,1.0609300136566162,0.0
