epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.48682501912117004,-0.4265703558921814,-0.43171942234039307,0.45955759286880493,-0.4167844355106354,0.41776561737060547,-0.44797036051750183,0.4672926664352417,0.4120447635650635,0.42170077562332153,0.45839381217956543,0.4768981337547302,0.4051322638988495,-0.4047468304634094,-0.47676748037338257,-0.4980502128601074,0.0
1,0.7114372253417969,-0.5301534533500671,-0.5506949424743652,0.6715312004089355,-0.4975142776966095,0.5385873317718506,-0.6459110379219055,0.7226758599281311,0.5666464567184448,0.5643951296806335,0.6935360431671143,0.7678775191307068,0.4843291640281677,-0.4628916084766388,-0.7806780934333801,-0.8390284180641174,0.0
2,0.8454634547233582,-0.513819694519043,-0.5437352061271667,0.8076145648956299,-0.5233915448188782,0.5983529090881348,-0.760045051574707,0.8996832370758057,0.6605691909790039,0.5626486539840698,0.852209210395813,0.9651222825050354,0.4754365384578705,-0.4138365685939789,-0.9831230640411377,-1.0642508268356323,0.0
3,0.935198187828064,-0.4587370455265045,-0.5047297477722168,0.899066150188446,-0.5343562364578247,0.6338794231414795,-0.8418914079666138,1.0078257322311401,0.7368329167366028,0.5123845934867859,0.9622657895088196,1.0978446006774902,0.443957656621933,-0.3381127417087555,-1.1071749925613403,-1.1953964233398438,0.0
4,0.9990494251251221,-0.40142372250556946,-0.46603211760520935,0.9594255685806274,-0.5416510105133057,0.6573894023895264,-0.9083456993103027,1.0714936256408691,0.8015997409820557,0.45527181029319763,1.037411093711853,1.1853554248809814,0.40993356704711914,-0.2697973847389221,-1.1818608045578003,-1.2695554494857788,0.0
5,1.0330548286437988,-0.3677418828010559,-0.44820937514305115,0.9832330942153931,-0.5427972078323364,0.670229971408844,-0.9514843225479126,1.0954560041427612,0.8415656685829163,0.42218902707099915,1.0726944208145142,1.2252825498580933,0.3917810916900635,-0.2357683777809143,-1.2126939296722412,-1.2959858179092407,0.0
6,1.0539770126342773,-0.3450658619403839,-0.44046229124069214,0.9917006492614746,-0.5445627570152283,0.6792988181114197,-0.9835786819458008,1.1045821905136108,0.8701366186141968,0.4009644687175751,1.0904380083084106,1.2448606491088867,0.3755813539028168,-0.2184932678937912,-1.226287603378296,-1.3046408891677856,0.0
7,1.070482611656189,-0.3287077844142914,-0.43933403491973877,0.9956540465354919,-0.5447243452072144,0.6877841949462891,-1.014504075050354,1.109082579612732,0.8971680402755737,0.37982022762298584,1.1036384105682373,1.2606301307678223,0.3623623251914978,-0.20783644914627075,-1.2352901697158813,-1.3080387115478516,0.0
8,1.0817290544509888,-0.31667616963386536,-0.4427781105041504,0.9904739856719971,-0.5452173948287964,0.694080650806427,-1.0382122993469238,1.105232834815979,0.9178116321563721,0.3692213296890259,1.106781005859375,1.2650350332260132,0.3514379858970642,-0.20971201360225677,-1.2351100444793701,-1.301653504371643,0.0
9,1.092734456062317,-0.30515056848526,-0.44754558801651,0.9850696921348572,-0.5460836887359619,0.7007780075073242,-1.0648086071014404,1.1009800434112549,0.9405712485313416,0.356563925743103,1.111325740814209,1.269838809967041,0.3387499153614044,-0.2122097909450531,-1.2356442213058472,-1.29460871219635,0.0
10,1.100319504737854,-0.29756563901901245,-0.4551927149295807,0.9739843010902405,-0.5465704798698425,0.7067965865135193,-1.0881458520889282,1.0922386646270752,0.9593292474746704,0.3500504493713379,1.110296607017517,1.269042730331421,0.32785937190055847,-0.2213735580444336,-1.231519103050232,-1.282592535018921,0.0
11,1.105219841003418,-0.29445546865463257,-0.468214213848114,0.9566750526428223,-0.5458277463912964,0.7126940488815308,-1.1085273027420044,1.078713297843933,0.9762344360351562,0.34702351689338684,1.1036760807037354,1.261946678161621,0.3212226331233978,-0.23804709315299988,-1.2228105068206787,-1.2650771141052246,0.0
12,1.113105297088623,-0.29010677337646484,-0.48070472478866577,0.9410943984985352,-0.5452752709388733,0.7198285460472107,-1.132082462310791,1.0661346912384033,0.9978463053703308,0.3408072590827942,1.0992934703826904,1.2581408023834229,0.3090302348136902,-0.2525966763496399,-1.216328501701355,-1.2487684488296509,0.0
13,1.12553071975708,-0.2777135968208313,-0.4886317849159241,0.9307259917259216,-0.5462247133255005,0.7288675904273987,-1.165248990058899,1.0583324432373047,1.0244942903518677,0.3265819251537323,1.1013327836990356,1.261296033859253,0.2924654185771942,-0.25906920433044434,-1.2151052951812744,-1.2373274564743042,0.0
14,1.126624345779419,-0.27402395009994507,-0.5028030276298523,0.9066782593727112,-0.545763373374939,0.733537495136261,-1.186850666999817,1.0374047756195068,1.0415287017822266,0.3290000259876251,1.0887961387634277,1.2507147789001465,0.28465649485588074,-0.2831227779388428,-1.2014142274856567,-1.2113988399505615,0.0
15,1.145560622215271,-0.255182683467865,-0.5046190023422241,0.9021416902542114,-0.5466973185539246,0.7461071014404297,-1.2328004837036133,1.0356338024139404,1.0788965225219727,0.303281307220459,1.1002318859100342,1.2635878324508667,0.25476306676864624,-0.2795077860355377,-1.2065168619155884,-1.205909252166748,0.0
16,1.1521145105361938,-0.25112012028694153,-0.5221571922302246,0.8779398798942566,-0.5484382510185242,0.7550536394119263,-1.2602297067642212,1.0164579153060913,1.1054847240447998,0.29826897382736206,1.091738224029541,1.2546576261520386,0.23449350893497467,-0.29948264360427856,-1.1974183320999146,-1.1827832460403442,0.0
17,1.158290982246399,-0.25144022703170776,-0.5408473014831543,0.8482282161712646,-0.5481821298599243,0.7615611553192139,-1.2827497720718384,0.9928507804870605,1.1301149129867554,0.2995743751525879,1.0784491300582886,1.2429908514022827,0.2243596464395523,-0.3302840292453766,-1.185518503189087,-1.1545909643173218,0.0
18,1.1717886924743652,-0.2439459264278412,-0.549424946308136,0.8289924263954163,-0.549818754196167,0.7725502848625183,-1.3232355117797852,0.978533148765564,1.1629390716552734,0.2868853211402893,1.0807090997695923,1.244325041770935,0.19743871688842773,-0.34282392263412476,-1.1834722757339478,-1.1359856128692627,0.0
19,1.1915419101715088,-0.22742860019207,-0.547577977180481,0.8246862888336182,-0.5496859550476074,0.7913301587104797,-1.385818362236023,0.9788013696670532,1.2063839435577393,0.25305572152137756,1.1021525859832764,1.2656973600387573,0.15283648669719696,-0.3352906107902527,-1.1933777332305908,-1.1324933767318726,0.0
20,1.1819493770599365,-0.24356812238693237,-0.5858635902404785,0.7661617994308472,-0.5478031039237976,0.791685938835144,-1.3840371370315552,0.9280272722244263,1.2163374423980713,0.28478631377220154,1.0616710186004639,1.227118730545044,0.16062119603157043,-0.393764466047287,-1.1658461093902588,-1.0769340991973877,0.0
21,1.2034265995025635,-0.2241990864276886,-0.5743581056594849,0.7640221118927002,-0.5490013957023621,0.8149677515029907,-1.456809639930725,0.931779682636261,1.263230800628662,0.24745841324329376,1.090657114982605,1.2551299333572388,0.1048840582370758,-0.382462739944458,-1.1804267168045044,-1.0775208473205566,0.0
22,1.201010823249817,-0.2331441044807434,-0.5969696640968323,0.7222545742988586,-0.547066330909729,0.821544349193573,-1.484998345375061,0.8944872617721558,1.2877451181411743,0.2598455846309662,1.0757182836532593,1.239892601966858,0.08730894327163696,-0.41627758741378784,-1.1656124591827393,-1.0356340408325195,0.0
23,1.227075219154358,-0.2076878696680069,-0.5787801742553711,0.7225795984268188,-0.5502499938011169,0.8489397764205933,-1.5706642866134644,0.9027787446975708,1.3466275930404663,0.2098749727010727,1.1133332252502441,1.2786142826080322,0.0114006157964468,-0.39844030141830444,-1.18294095993042,-1.0394434928894043,0.0
24,1.2380906343460083,-0.2079281210899353,-0.5866457223892212,0.6882288455963135,-0.5521231889724731,0.8643457889556885,-1.6135859489440918,0.8779987096786499,1.3862440586090088,0.20530375838279724,1.1142349243164062,1.2762980461120605,-0.03594201058149338,-0.4145512282848358,-1.1783689260482788,-1.0103509426116943,0.0
25,1.2346792221069336,-0.2169172316789627,-0.6055437326431274,0.634646475315094,-0.5507547855377197,0.8706843852996826,-1.6316715478897095,0.8322058916091919,1.4152626991271973,0.21966496109962463,1.094520926475525,1.2574799060821533,-0.06025285646319389,-0.451720267534256,-1.167588472366333,-0.9616526365280151,0.0
26,1.2265084981918335,-0.2432069480419159,-0.6404619216918945,0.5683687329292297,-0.548793375492096,0.8707950711250305,-1.6404615640640259,0.7751662731170654,1.4446592330932617,0.250865638256073,1.0663481950759888,1.2268959283828735,-0.07014210522174835,-0.4952174425125122,-1.1520622968673706,-0.9012700915336609,0.0
27,1.2449138164520264,-0.23149622976779938,-0.6156007051467896,0.5574407577514648,-0.5513222217559814,0.9089252352714539,-1.7298933267593384,0.7782014012336731,1.5073046684265137,0.20285190641880035,1.1090012788772583,1.2640573978424072,-0.15923410654067993,-0.4765334129333496,-1.1672860383987427,-0.9004307389259338,0.0
