epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.48523643612861633,-0.42938289046287537,-0.43164533376693726,-0.447358638048172,0.25900521874427795,-0.44580313563346863,0.47707438468933105,0.4656004309654236,-0.3959141969680786,0.3916158080101013,0.4186968207359314,0.4318160116672516,-0.425509512424469,-0.4657162129878998,-0.48935797810554504,-0.47009193897247314,0.0
1,-0.6694464087486267,-0.5074058771133423,-0.5478441715240479,-0.5766550302505493,0.36542829871177673,-0.5809986591339111,0.7567586898803711,0.7478846311569214,-0.6418303847312927,0.46780145168304443,0.6687328815460205,0.5542027950286865,-0.5193283557891846,-0.7651686072349548,-0.7545839548110962,-0.827297031879425,0.0
2,-0.7750474810600281,-0.490254282951355,-0.5374870896339417,-0.6385736465454102,0.4161575734615326,-0.6333090662956238,0.9254714250564575,0.9201372861862183,-0.7890830636024475,0.48475128412246704,0.858956515789032,0.5837772488594055,-0.5116506218910217,-0.9482600092887878,-0.921812891960144,-1.0411708354949951,0.0
3,-0.8489296436309814,-0.4396972358226776,-0.4754578471183777,-0.6662576794624329,0.42550820112228394,-0.6604815721511841,1.021260380744934,1.0132405757904053,-0.8857210874557495,0.4789210855960846,1.046952724456787,0.586525559425354,-0.47923925518989563,-1.0570333003997803,-1.0164357423782349,-1.1557707786560059,0.0
4,-0.9043130278587341,-0.3813042640686035,-0.3962365388870239,-0.6790100932121277,0.42891639471054077,-0.6830439567565918,1.0849250555038452,1.0730427503585815,-0.9592140316963196,0.46678054332733154,1.2291163206100464,0.5763172507286072,-0.4369007349014282,-1.1327224969863892,-1.0789971351623535,-1.2288825511932373,0.0
5,-0.9330552220344543,-0.317413330078125,-0.32489627599716187,-0.6808875799179077,0.41576558351516724,-0.7003637552261353,1.1184128522872925,1.1010810136795044,-1.0052798986434937,0.45312172174453735,1.3488718271255493,0.5698202848434448,-0.4065397381782532,-1.176368236541748,-1.1098989248275757,-1.2629320621490479,0.0
6,-0.9416154623031616,-0.2624010741710663,-0.2704183757305145,-0.6777373552322388,0.41432440280914307,-0.716639518737793,1.139933466911316,1.1172829866409302,-1.0360344648361206,0.4419954717159271,1.4136452674865723,0.5628410577774048,-0.374058336019516,-1.2046597003936768,-1.1286147832870483,-1.2831045389175415,0.0
7,-0.9201921820640564,-0.1660291850566864,-0.20887491106987,-0.6774970889091492,0.4159318208694458,-0.7230550050735474,1.146334171295166,1.1189935207366943,-1.052564024925232,0.42976507544517517,1.4528521299362183,0.5704255700111389,-0.3583492934703827,-1.21946382522583,-1.13156259059906,-1.2845284938812256,0.0
8,-0.886455237865448,-0.1073431447148323,-0.2028549611568451,-0.6746494174003601,0.4078427255153656,-0.7290462851524353,1.1371887922286987,1.1018966436386108,-1.0520535707473755,0.4293595850467682,1.4107900857925415,0.6012495756149292,-0.3712553083896637,-1.2098188400268555,-1.115309476852417,-1.265728235244751,0.0
9,-0.8553637862205505,-0.03260787948966026,-0.17685243487358093,-0.6707926392555237,0.413601279258728,-0.7359402179718018,1.1350359916687012,1.0920499563217163,-1.0598833560943604,0.4204277992248535,1.3998936414718628,0.6157960891723633,-0.36583900451660156,-1.2101073265075684,-1.1065235137939453,-1.2555263042449951,0.0
10,-0.8484601974487305,0.03951200842857361,-0.12184585630893707,-0.6690859794616699,0.41790464520454407,-0.7463616132736206,1.143370270729065,1.0929137468338013,-1.0843615531921387,0.39809197187423706,1.4327130317687988,0.6136327981948853,-0.3365454375743866,-1.2257075309753418,-1.1095942258834839,-1.2566821575164795,0.0
11,-0.8459345698356628,0.07311096042394638,-0.09477909654378891,-0.6656688451766968,0.41218075156211853,-0.7587688565254211,1.1527284383773804,1.0946224927902222,-1.1146790981292725,0.3876596987247467,1.4541947841644287,0.6226035952568054,-0.3167520761489868,-1.2435086965560913,-1.112708568572998,-1.259755253791809,0.0
12,-0.8178979754447937,0.1301020085811615,-0.06639672815799713,-0.6598803997039795,0.41992735862731934,-0.7740565538406372,1.1510249376296997,1.0822852849960327,-1.1298195123672485,0.3752560615539551,1.4542580842971802,0.6319655776023865,-0.2994626462459564,-1.2428600788116455,-1.1022579669952393,-1.2472769021987915,0.0
13,-0.8455837368965149,0.13890761137008667,-0.039950307458639145,-0.6650382876396179,0.43166446685791016,-0.7936058044433594,1.1807698011398315,1.1066310405731201,-1.1741093397140503,0.3481478691101074,1.488458275794983,0.6273813247680664,-0.255679726600647,-1.2798606157302856,-1.126934289932251,-1.2748392820358276,0.0
14,-0.7940686345100403,0.24422532320022583,-0.007477880455553532,-0.6720762252807617,0.44041964411735535,-0.7790904641151428,1.1673403978347778,1.0775196552276611,-1.172745943069458,0.35463404655456543,1.4473072290420532,0.6636484265327454,-0.28518640995025635,-1.2704272270202637,-1.0971168279647827,-1.2441112995147705,0.0
15,-0.7776169776916504,0.27437078952789307,0.011741220951080322,-0.6760783195495605,0.45947831869125366,-0.7773357629776001,1.1808946132659912,1.078840732574463,-1.186118245124817,0.33938339352607727,1.436684012413025,0.6767051219940186,-0.28111326694488525,-1.2846983671188354,-1.10009765625,-1.2468048334121704,0.0
16,-0.7556232213973999,0.2987937927246094,0.034751974046230316,-0.6840338706970215,0.4844568967819214,-0.7835901975631714,1.1842188835144043,1.072350025177002,-1.2077351808547974,0.32146283984184265,1.4423177242279053,0.6839299201965332,-0.2564677298069,-1.2956745624542236,-1.0942754745483398,-1.2410508394241333,0.0
17,-0.7256421446800232,0.3206413686275482,0.03845750913023949,-0.6938396096229553,0.48403120040893555,-0.7933405041694641,1.1718356609344482,1.0501554012298584,-1.2169891595840454,0.3070146143436432,1.4322351217269897,0.6954780220985413,-0.24722714722156525,-1.289731502532959,-1.0726842880249023,-1.216834545135498,0.0
18,-0.7321515083312988,0.34835654497146606,0.090601846575737,-0.7075261473655701,0.48805150389671326,-0.7831693291664124,1.2012015581130981,1.0589770078659058,-1.2502838373184204,0.28915369510650635,1.431467890739441,0.7240837216377258,-0.2437719702720642,-1.3267146348953247,-1.081639289855957,-1.2318116426467896,0.0
19,-0.6886011958122253,0.3835899531841278,0.0954173132777214,-0.7342886328697205,0.5160061120986938,-0.7603747248649597,1.18443763256073,1.028458833694458,-1.2425397634506226,0.28789016604423523,1.3892183303833008,0.7518494725227356,-0.26844802498817444,-1.3130903244018555,-1.0508370399475098,-1.1987531185150146,0.0
20,-0.7034847140312195,0.35349416732788086,0.10089711099863052,-0.7439778447151184,0.5101396441459656,-0.7838423848152161,1.2054743766784668,1.0379146337509155,-1.2833247184753418,0.261334627866745,1.4168615341186523,0.7604742646217346,-0.2295272797346115,-1.3433939218521118,-1.0621676445007324,-1.2123557329177856,0.0
21,-0.730177640914917,0.3274267911911011,0.12067574262619019,-0.7596568465232849,0.5497645139694214,-0.7920892238616943,1.2368577718734741,1.059749960899353,-1.3328361511230469,0.23454517126083374,1.4377363920211792,0.7592335939407349,-0.1739039421081543,-1.3831993341445923,-1.0864084959030151,-1.2381864786148071,0.0
22,-0.7257677912712097,0.3073771893978119,0.13660700619220734,-0.7717171311378479,0.5544083118438721,-0.8039118647575378,1.2643353939056396,1.0701395273208618,-1.3710272312164307,0.20909112691879272,1.449686050415039,0.7758496999740601,-0.1436058133840561,-1.4205830097198486,-1.0980968475341797,-1.2540806531906128,0.0
23,-0.6748861074447632,0.34337088465690613,0.16260948777198792,-0.7989056706428528,0.5687455534934998,-0.7871703505516052,1.2354633808135986,1.0201125144958496,-1.355676293373108,0.21264727413654327,1.4019081592559814,0.8077976107597351,-0.17670828104019165,-1.3976978063583374,-1.0504233837127686,-1.2008171081542969,0.0
24,-0.6832603216171265,0.3192775249481201,0.17523887753486633,-0.8037942051887512,0.5712429881095886,-0.8142043352127075,1.2526092529296875,1.0239745378494263,-1.3951743841171265,0.19138877093791962,1.4243003129959106,0.8197272419929504,-0.13199962675571442,-1.4257335662841797,-1.056345820426941,-1.2092621326446533,0.0
25,-0.6449086666107178,0.34014490246772766,0.2051599770784378,-0.8304523229598999,0.584575355052948,-0.8150357007980347,1.2446311712265015,0.9964269399642944,-1.3970446586608887,0.17961394786834717,1.4101438522338867,0.84434574842453,-0.13009166717529297,-1.427266001701355,-1.0294195413589478,-1.182130217552185,0.0
26,-0.6373763680458069,0.3356115221977234,0.2491319179534912,-0.849069356918335,0.5965123772621155,-0.8246878981590271,1.24833345413208,0.9810000061988831,-1.421190857887268,0.17012302577495575,1.4167687892913818,0.8667788505554199,-0.10924392938613892,-1.4428199529647827,-1.0185484886169434,-1.1687407493591309,0.0
27,-0.582862377166748,0.3333572745323181,0.24761387705802917,-0.8896790742874146,0.6078080534934998,-0.8016730546951294,1.2221879959106445,0.9246782064437866,-1.3973358869552612,0.16372506320476532,1.3763753175735474,0.8955627679824829,-0.13977131247520447,-1.4233522415161133,-0.9647833108901978,-1.1105899810791016,0.0
28,-0.6075919270515442,0.28037744760513306,0.2743375301361084,-0.9173068404197693,0.6329236030578613,-0.8224993944168091,1.2604540586471558,0.949232816696167,-1.455316185951233,0.13765352964401245,1.4149956703186035,0.9103857278823853,-0.0703815445303917,-1.4796924591064453,-0.9917771816253662,-1.1414164304733276,0.0
29,-0.5885080695152283,0.2743447721004486,0.3126954436302185,-0.9427521228790283,0.6267085075378418,-0.8205788135528564,1.2832655906677246,0.9310015439987183,-1.4725066423416138,0.12872818112373352,1.402289867401123,0.9442407488822937,-0.06702274084091187,-1.5129464864730835,-0.9828329682350159,-1.1271363496780396,0.0
30,-0.5740010142326355,0.27949345111846924,0.34733325242996216,-0.9847720861434937,0.6358281373977661,-0.8148375153541565,1.279475450515747,0.8957071900367737,-1.4862689971923828,0.12024484574794769,1.3868052959442139,0.9843490719795227,-0.06663116067647934,-1.5236754417419434,-0.9526695013046265,-1.0942754745483398,0.0
31,-0.6024407148361206,0.21834003925323486,0.3547977805137634,-1.0143967866897583,0.6331101655960083,-0.8313910961151123,1.3288716077804565,0.9186316132545471,-1.545439600944519,0.12058862298727036,1.4147939682006836,0.9998961687088013,-0.006309472024440765,-1.5884307622909546,-0.9835728406906128,-1.1239475011825562,0.0
32,-0.584358274936676,0.19556738436222076,0.39100518822669983,-1.0417060852050781,0.6273936033248901,-0.8203684687614441,1.3220369815826416,0.8855848908424377,-1.5512113571166992,0.10332934558391571,1.408850908279419,1.0406436920166016,-0.0021817386150360107,-1.595913052558899,-0.9547222852706909,-1.0927691459655762,0.0
33,-0.5632235407829285,0.1929626613855362,0.44094181060791016,-1.072782278060913,0.6534841060638428,-0.8075069189071655,1.3192470073699951,0.8458691239356995,-1.5541151762008667,0.10266577452421188,1.3907989263534546,1.071550726890564,-0.005058083683252335,-1.605900764465332,-0.9227969646453857,-1.055393099784851,0.0
34,-0.5876843333244324,0.14437927305698395,0.4476183354854584,-1.1187281608581543,0.5885834097862244,-0.8147319555282593,1.3659509420394897,0.8673831224441528,-1.613279938697815,0.12178019434213638,1.4188882112503052,1.11296808719635,0.058226365596055984,-1.6805647611618042,-0.9533249139785767,-1.086341142654419,0.0
35,-0.535601019859314,0.1801789551973343,0.535253643989563,-1.1720342636108398,0.5370603203773499,-0.7712286710739136,1.3303836584091187,0.7797558903694153,-1.5776556730270386,0.06781615316867828,1.379389762878418,1.1429499387741089,-0.0036834925413131714,-1.6632521152496338,-0.872594952583313,-0.9962736368179321,0.0
36,-0.5613988041877747,0.13871891796588898,0.5386145710945129,-1.2028236389160156,0.5229485630989075,-0.779204785823822,1.3674633502960205,0.7903454899787903,-1.630738615989685,0.0889088362455368,1.406162142753601,1.1858328580856323,0.049320392310619354,-1.7251031398773193,-0.8929817080497742,-1.0151896476745605,0.0
37,-0.5132102370262146,0.1381024271249771,0.5907670855522156,-1.2220144271850586,0.48126307129859924,-0.7635109424591064,1.3484385013580322,0.7303585410118103,-1.6096668243408203,0.05660362169146538,1.3882324695587158,1.226829171180725,0.031812265515327454,-1.7227338552474976,-0.840782642364502,-0.9548779726028442,0.0
38,-0.5300043821334839,0.14270679652690887,0.6142881512641907,-1.2667187452316284,0.44729915261268616,-0.7276458144187927,1.3925830125808716,0.7299768924713135,-1.6592129468917847,0.0965161845088005,1.4093148708343506,1.2616652250289917,0.08087337017059326,-1.8026200532913208,-0.8533624410629272,-0.9629649519920349,0.0
39,-0.4839889407157898,0.20041276514530182,0.6817194819450378,-1.2812589406967163,0.3713781535625458,-0.6942501068115234,1.381091594696045,0.6526222229003906,-1.633741021156311,0.039205070585012436,1.3927947282791138,1.2757989168167114,0.04389030486345291,-1.8145020008087158,-0.7878862619400024,-0.8835585713386536,0.0
40,-0.48315131664276123,0.1408666968345642,0.6424854397773743,-1.3189001083374023,0.41177865862846375,-0.6696317791938782,1.4045873880386353,0.6346705555915833,-1.6547430753707886,0.048599958419799805,1.4084241390228271,1.3185513019561768,0.0746503695845604,-1.866126537322998,-0.786321759223938,-0.8707008957862854,0.0
41,-0.48851701617240906,0.13091114163398743,0.6407076716423035,-1.3438690900802612,0.35595592856407166,-0.6615362763404846,1.4333041906356812,0.6157929301261902,-1.6855859756469727,0.08211038261651993,1.4190733432769775,1.3574614524841309,0.10426675528287888,-1.929444670677185,-0.7830420136451721,-0.8586556315422058,0.0
42,-0.4998338520526886,0.0721677839756012,0.6180075407028198,-1.3817211389541626,0.43505340814590454,-0.6188063621520996,1.4413563013076782,0.6094593405723572,-1.7214124202728271,0.11120058596134186,1.438803791999817,1.383057951927185,0.1523527204990387,-1.9650537967681885,-0.7857893109321594,-0.8585175275802612,0.0
43,-0.5287048816680908,0.0445665679872036,0.6219203472137451,-1.4041221141815186,0.41692429780960083,-0.6046948432922363,1.448447585105896,0.6086026430130005,-1.7704187631607056,0.1572454869747162,1.4589309692382812,1.4318209886550903,0.19315874576568604,-2.0167269706726074,-0.7922696471214294,-0.865231454372406,0.0
44,-0.5365986824035645,0.02241317369043827,0.6266619563102722,-1.4353156089782715,0.45043855905532837,-0.5553211569786072,1.4554511308670044,0.5850651860237122,-1.7955429553985596,0.16373059153556824,1.468433141708374,1.4446111917495728,0.20862457156181335,-2.0601842403411865,-0.782513439655304,-0.8465088605880737,0.0
45,-0.43808236718177795,0.03767716884613037,0.7022960186004639,-1.433447003364563,0.35069411993026733,-0.5115317106246948,1.4149991273880005,0.5006434321403503,-1.7432101964950562,0.056505583226680756,1.4727504253387451,1.4310053586959839,0.1795288324356079,-2.0571095943450928,-0.7097453474998474,-0.7553855180740356,0.0
46,-0.4485705494880676,0.019988344982266426,0.6958361268043518,-1.4519529342651367,0.3631507158279419,-0.46827495098114014,1.4191557168960571,0.4843347668647766,-1.7767413854599,0.09815368056297302,1.4847304821014404,1.459665298461914,0.20249204337596893,-2.1231794357299805,-0.7043548226356506,-0.7457733750343323,0.0
47,-0.4825139045715332,-0.03494017571210861,0.6600058078765869,-1.4913409948349,0.4198930561542511,-0.41876348853111267,1.4264482259750366,0.4886912703514099,-1.8261216878890991,0.16224032640457153,1.4989324808120728,1.4706326723098755,0.25080063939094543,-2.1745190620422363,-0.7137811779975891,-0.7599483132362366,0.0
