epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.45387518405914307,-0.4765099585056305,-0.48310360312461853,0.49404874444007874,-0.3435470759868622,0.4776143729686737,0.4984316825866699,0.5055837631225586,0.0
1,-0.7158330678939819,-0.7606920599937439,-0.7319445013999939,0.8041264414787292,-0.7318971753120422,0.826022207736969,0.7721397280693054,0.7290670871734619,0.0
2,-0.8688824772834778,-0.9332296252250671,-0.875300943851471,0.9921554327011108,-0.9738445281982422,1.0427123308181763,0.935346782207489,0.8757497668266296,0.0
3,-0.9709234833717346,-1.049943447113037,-0.963889479637146,1.1103003025054932,-1.1330140829086304,1.1782679557800293,1.0394941568374634,0.9816321730613708,0.0
4,-1.0499414205551147,-1.1425904035568237,-1.0292398929595947,1.2026618719100952,-1.2536011934280396,1.2825992107391357,1.11967134475708,1.0740164518356323,0.0
5,-1.1022224426269531,-1.2129380702972412,-1.0740917921066284,1.2687257528305054,-1.3436530828475952,1.3586496114730835,1.177729845046997,1.1499327421188354,0.0
6,-1.1482656002044678,-1.272650122642517,-1.109706163406372,1.3270221948623657,-1.4134563207626343,1.4234740734100342,1.2257113456726074,1.221247911453247,0.0
7,-1.1836473941802979,-1.3243658542633057,-1.1393861770629883,1.3793361186981201,-1.4769012928009033,1.480921983718872,1.2667468786239624,1.289533257484436,0.0
8,-1.19325590133667,-1.3426544666290283,-1.143449068069458,1.3909724950790405,-1.51182222366333,1.4995378255844116,1.285673975944519,1.3106414079666138,0.0
9,-1.2066885232925415,-1.3660507202148438,-1.1529253721237183,1.4165303707122803,-1.5519901514053345,1.5307350158691406,1.3090134859085083,1.3444565534591675,0.0
10,-1.2093480825424194,-1.3816120624542236,-1.1573377847671509,1.440811276435852,-1.5835658311843872,1.5613492727279663,1.3244763612747192,1.379063606262207,0.0
11,-1.2262464761734009,-1.4197583198547363,-1.1659414768218994,1.4658851623535156,-1.6141271591186523,1.5892914533615112,1.342897891998291,1.4221042394638062,0.0
12,-1.2213099002838135,-1.4260358810424805,-1.1614786386489868,1.476305603981018,-1.645381212234497,1.6042394638061523,1.3578375577926636,1.4357011318206787,0.0
13,-1.2311270236968994,-1.4431445598602295,-1.1670892238616943,1.4954986572265625,-1.671913504600525,1.6266826391220093,1.3733124732971191,1.4656116962432861,0.0
14,-1.2295253276824951,-1.4716627597808838,-1.16608464717865,1.5127484798431396,-1.7013388872146606,1.6445844173431396,1.390154480934143,1.5027053356170654,0.0
15,-1.2287101745605469,-1.4753166437149048,-1.1640098094940186,1.5198168754577637,-1.7285770177841187,1.655977725982666,1.405356526374817,1.5170572996139526,0.0
16,-1.216012716293335,-1.4717739820480347,-1.15398108959198,1.532808542251587,-1.7472084760665894,1.6759718656539917,1.4141653776168823,1.5240797996520996,0.0
17,-1.212395429611206,-1.4804246425628662,-1.1476151943206787,1.540722131729126,-1.7680518627166748,1.6885230541229248,1.4220083951950073,1.5366826057434082,0.0
18,-1.2112478017807007,-1.5131583213806152,-1.145450472831726,1.5488978624343872,-1.7946244478225708,1.6902416944503784,1.4423972368240356,1.579574465751648,0.0
19,-1.1967920064926147,-1.48616623878479,-1.1341935396194458,1.5510368347167969,-1.817572832107544,1.709646463394165,1.4543536901474,1.5553253889083862,0.0
20,-1.1779078245162964,-1.4834446907043457,-1.1202362775802612,1.543505072593689,-1.8484430313110352,1.7054133415222168,1.469362735748291,1.5609904527664185,0.0
21,-1.1712888479232788,-1.5031797885894775,-1.112481713294983,1.5639630556106567,-1.8583987951278687,1.7176539897918701,1.4743032455444336,1.5819405317306519,0.0
22,-1.172783613204956,-1.5436582565307617,-1.1075810194015503,1.561582088470459,-1.8761234283447266,1.6993989944458008,1.4831056594848633,1.6229758262634277,0.0
23,-1.1553336381912231,-1.5177171230316162,-1.0882712602615356,1.5615873336791992,-1.9064698219299316,1.7194877862930298,1.501427173614502,1.590868353843689,0.0
24,-1.134062647819519,-1.5374811887741089,-1.0718848705291748,1.5645747184753418,-1.9295276403427124,1.7081048488616943,1.514228343963623,1.6103264093399048,0.0
25,-1.1070044040679932,-1.5494651794433594,-1.0529800653457642,1.562874436378479,-1.9507349729537964,1.7037252187728882,1.525248646736145,1.6226096153259277,0.0
