epoch,train_loss
0,1.6451622958838754
1,1.0200614956451388
2,0.8543512163410539
3,0.7771347759211338
4,0.7389250455439522
5,0.7189643321624067
6,0.7086519776003181
7,0.7017291067276439
8,0.6960568843531922
9,0.6939983246975636
10,0.6912051139534041
11,0.6894401369755434
12,0.6890895484155267
13,0.6889061032003473
14,0.6879446445175738
15,0.6874978421399847
16,0.6865557311249003
17,0.6885322271056227
18,0.685431867666548
19,0.685690796203852
20,0.6860451219750952
21,0.6864096282196634
22,0.6872700272272456
23,0.6866624234390216
24,0.6849631188587579
25,0.6876132486531699
26,0.686106371708051
27,0.6869671879481465
28,0.6854102371409643
29,0.6854601083472355
30,0.6885236738390995
31,0.6860107896997131
32,0.6854274330809778
33,0.6851013181880996
34,0.6854813991263439
35,0.6853701708987563
36,0.6881308077045541
37,0.685528641767781
38,0.6857336102201834
39,0.6851060627178226
40,0.6858391402437318
41,0.6860617039872675
42,0.6859980223848055
43,0.6864194212627976
44,0.6856047509386757
45,0.6886303899950788
46,0.6861375508977252
47,0.6855227766707366
48,0.6877925990292543
49,0.6852088032439962
50,0.6851123271659869
51,0.6854989944174772
52,0.686667185850138
53,0.686271869964693
54,0.6862780390454257
55,0.687528234548348
56,0.6856343982889795
57,0.6856354354097984
58,0.6854225574210363
59,0.6853992639258639
