epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.43892720341682434,0.5258777141571045,0.6143927574157715,-0.6084722876548767,0.42205291986465454,-0.37114158272743225,0.5737380385398865,-0.672582745552063,0.0
1,-0.9473838806152344,1.0386983156204224,1.160374641418457,-1.105670690536499,0.07237952947616577,-1.0606275796890259,1.0977401733398438,-1.2275313138961792,0.0
2,-1.3279542922973633,1.2181733846664429,1.373076319694519,-1.257433295249939,-0.3287426829338074,-1.4312357902526855,1.2601937055587769,-1.4976731538772583,0.0
3,-1.4472072124481201,1.2959672212600708,1.4494906663894653,-1.2979775667190552,-0.309194415807724,-1.290895700454712,1.296463966369629,-1.638279914855957,0.0
4,-1.4411289691925049,1.3224897384643555,1.482033133506775,-1.3445312976837158,-0.21120309829711914,-1.1688182353973389,1.3252557516098022,-1.7873120307922363,0.0
5,-1.4446985721588135,1.281660556793213,1.507859706878662,-1.3117936849594116,-0.16256272792816162,-1.0570241212844849,1.3525739908218384,-1.9174299240112305,0.0
6,-1.484292984008789,1.2840811014175415,1.514714241027832,-1.3159090280532837,-0.08454623818397522,-0.9459931254386902,1.379276990890503,-2.0265698432922363,0.0
7,-1.4399217367172241,1.2780990600585938,1.5056287050247192,-1.2773327827453613,-0.11896161735057831,-0.9670195579528809,1.32285475730896,-2.113208293914795,0.0
8,-1.4555679559707642,1.2911769151687622,1.5061389207839966,-1.2444145679473877,-0.08846650272607803,-0.8635112047195435,1.2744702100753784,-2.176854133605957,0.0
9,-1.4838378429412842,1.303315281867981,1.4904439449310303,-1.214964747428894,-0.014130603522062302,-0.7838131189346313,1.2789416313171387,-2.1947755813598633,0.0
10,-1.4752938747406006,1.2967065572738647,1.5081435441970825,-1.2851160764694214,0.02143065817654133,-0.7501588463783264,1.281713604927063,-2.2757036685943604,0.0
11,-1.473765254020691,1.3007184267044067,1.5143439769744873,-1.236257791519165,0.08748064190149307,-0.7692148685455322,1.280138373374939,-2.310199737548828,0.0
12,-1.4762572050094604,1.3155966997146606,1.5150800943374634,-1.2692415714263916,0.12634867429733276,-0.7917742133140564,1.170449137687683,-2.3566043376922607,0.0
13,-1.4502521753311157,1.2683087587356567,1.4926401376724243,-1.1526293754577637,0.06956924498081207,-0.793468177318573,1.178983449935913,-2.3595612049102783,0.0
14,-1.456883430480957,1.2950483560562134,1.4810268878936768,-1.20487380027771,0.10833372175693512,-0.8470408916473389,1.1283408403396606,-2.399737596511841,0.0
15,-1.4817830324172974,1.2845717668533325,1.4828681945800781,-1.213047981262207,0.18661585450172424,-0.8519529700279236,1.0822073221206665,-2.414581298828125,0.0
16,-1.463149070739746,1.2714952230453491,1.503801703453064,-1.171731948852539,0.23496560752391815,-0.9498253464698792,1.0029810667037964,-2.4065656661987305,0.0
17,-1.5015546083450317,1.2886507511138916,1.5276079177856445,-1.1884351968765259,0.2157289981842041,-0.9580018520355225,1.0373117923736572,-2.4417288303375244,0.0
18,-1.4207048416137695,1.3105273246765137,1.5108050107955933,-1.1792796850204468,0.3396686315536499,-0.9342742562294006,1.0177021026611328,-2.492851495742798,0.0
19,-1.5182816982269287,1.30423903465271,1.4892977476119995,-1.1170766353607178,0.4119190275669098,-0.8963059186935425,1.0143142938613892,-2.4950318336486816,0.0
20,-1.4610066413879395,1.2771273851394653,1.508488655090332,-1.0536960363388062,0.3694193661212921,-1.0275728702545166,0.9736019968986511,-2.5296895503997803,0.0
21,-1.5032004117965698,1.294911503791809,1.5261709690093994,-1.0895112752914429,0.405261754989624,-0.9912682771682739,0.9501333832740784,-2.5035316944122314,0.0
22,-1.448041558265686,1.3484865427017212,1.421981930732727,-1.0955735445022583,0.4436277747154236,-0.9579669237136841,1.0109050273895264,-2.4671151638031006,0.0
23,-1.4317848682403564,1.28647780418396,1.453843116760254,-1.0113016366958618,0.3815537691116333,-0.900266706943512,1.0255793333053589,-2.41011905670166,0.0
24,-1.4995478391647339,1.3139256238937378,1.4803555011749268,-1.0868228673934937,0.39869195222854614,-0.9810691475868225,1.0274039506912231,-2.4337873458862305,0.0
25,-1.513608694076538,1.3138092756271362,1.5199179649353027,-1.1266876459121704,0.5277615785598755,-1.0479620695114136,0.9662159085273743,-2.5062170028686523,0.0
26,-1.4915449619293213,1.287522554397583,1.552092432975769,-1.125808596611023,0.6345729231834412,-1.1380263566970825,0.8924026489257812,-2.550366163253784,0.0
27,-1.4392656087875366,1.3115895986557007,1.4607057571411133,-1.1465365886688232,0.6891231536865234,-1.1724014282226562,0.8311309218406677,-2.580726146697998,0.0
28,-1.461053490638733,1.3097522258758545,1.497485876083374,-1.097652792930603,0.6671199202537537,-1.1571619510650635,0.8480690717697144,-2.5662193298339844,0.0
29,-1.4447910785675049,1.250828742980957,1.5172004699707031,-1.0084995031356812,0.6468855738639832,-1.1570227146148682,0.8826785087585449,-2.58065128326416,0.0
30,-1.4858869314193726,1.2853127717971802,1.4971753358840942,-1.1570649147033691,0.6771336793899536,-1.2008278369903564,0.7637689709663391,-2.5851621627807617,0.0
31,-1.4662518501281738,1.3032448291778564,1.5167748928070068,-1.1075278520584106,0.7286606431007385,-1.3766138553619385,0.7042470574378967,-2.648343563079834,0.0
32,-1.5172120332717896,1.301792025566101,1.5124375820159912,-1.0298320055007935,0.8088807463645935,-1.3123971223831177,0.7665557265281677,-2.6294236183166504,0.0
33,-1.406043529510498,1.3099191188812256,1.4531898498535156,-0.9736046195030212,0.7451246976852417,-1.2505794763565063,0.8575743436813354,-2.608341693878174,0.0
34,-1.5220482349395752,1.3102871179580688,1.5165907144546509,-1.1079061031341553,0.7962079048156738,-1.270676851272583,0.9406088590621948,-2.6085615158081055,0.0
35,-1.4721574783325195,1.3041293621063232,1.4679590463638306,-1.00128972530365,0.8047626614570618,-1.2664161920547485,0.8106029033660889,-2.6342928409576416,0.0
36,-1.4190341234207153,1.3477681875228882,1.4750347137451172,-0.9723652601242065,0.7937411069869995,-1.24594247341156,0.8095190525054932,-2.64770245552063,0.0
37,-1.479992389678955,1.278752088546753,1.4864627122879028,-1.023918867111206,0.7983181476593018,-1.3450291156768799,0.6749968528747559,-2.6096408367156982,0.0
38,-1.4677019119262695,1.183548092842102,1.513000249862671,-1.062310814857483,0.9210487604141235,-1.5270942449569702,0.6278865337371826,-2.6902151107788086,0.0
39,-1.4944783449172974,1.2877839803695679,1.4755394458770752,-0.9858011603355408,0.9487438797950745,-1.412581443786621,0.6821704506874084,-2.642660617828369,0.0
40,-1.4562541246414185,1.2584949731826782,1.531209945678711,-0.9650397300720215,1.0238233804702759,-1.625561237335205,0.5719814300537109,-2.663313627243042,0.0
41,-1.4555922746658325,1.3067635297775269,1.3348031044006348,-0.8191840052604675,1.1336690187454224,-1.4404642581939697,0.9065299034118652,-2.5878758430480957,0.0
42,-1.3849016427993774,1.276196002960205,1.439736247062683,-1.0115514993667603,1.0935200452804565,-1.4836333990097046,0.8914836645126343,-2.566047191619873,0.0
43,-1.4346442222595215,1.3489625453948975,1.4938089847564697,-1.0680902004241943,0.9746547937393188,-1.4960910081863403,0.8022890686988831,-2.5212814807891846,0.0
44,-1.464699387550354,1.2664166688919067,1.4425950050354004,-0.9930708408355713,0.8810878396034241,-1.4631876945495605,0.760658323764801,-2.5484766960144043,0.0
45,-1.3737871646881104,1.3339464664459229,1.4597922563552856,-0.9806331396102905,0.8934180736541748,-1.4030015468597412,0.8268798589706421,-2.51335072517395,0.0
46,-1.4905312061309814,1.319017767906189,1.4280548095703125,-0.9711437225341797,0.8043264150619507,-1.2593343257904053,0.9217232465744019,-2.512070655822754,0.0
47,-1.4788330793380737,1.3383747339248657,1.5629441738128662,-1.143174409866333,0.7555682063102722,-1.3650015592575073,0.8433655500411987,-2.6239335536956787,0.0
48,-1.3968669176101685,1.3386354446411133,1.4867619276046753,-1.063156247138977,0.9176148772239685,-1.3789101839065552,0.8414260745048523,-2.523677349090576,0.0
49,-1.4672520160675049,1.2368547916412354,1.4550747871398926,-0.9724352359771729,0.8095554709434509,-1.3624922037124634,0.7242693901062012,-2.6033272743225098,0.0
50,-1.5171319246292114,1.2788528203964233,1.6015290021896362,-1.0232994556427002,0.9385427832603455,-1.4275457859039307,0.6751070618629456,-2.6485671997070312,0.0
