epoch,train_loss
0,1.5862954258670903
1,0.9679413080064213
2,0.8047378301494743
3,0.743241637933562
4,0.7176544964201373
5,0.7059221327194539
6,0.7001050650964065
7,0.69717357753618
8,0.6955795407186542
9,0.6948906004320287
10,0.6942888319383858
11,0.6942248463522204
12,0.6939671814333248
13,0.6938350617777178
14,0.6938678204904858
15,0.6937258183847751
16,0.6934827744852428
17,0.6934322059046162
18,0.6936405956636766
19,0.693230760086672
20,0.6934065818678277
21,0.6928751110922317
22,0.6930005669485529
23,0.6932049214731622
24,0.692409884918838
25,0.692415577162414
26,0.692926448572776
27,0.6923805892359314
28,0.6922119200121487
29,0.6921458780657386
30,0.6916946828257249
31,0.6918878555189744
32,0.6916738033186604
33,0.6912561356913323
34,0.6920540511499991
35,0.6911335587393537
36,0.6912022948157075
37,0.6907959937941379
38,0.6903398454081435
39,0.6898145258318883
40,0.6898429512869813
41,0.6895971178900734
42,0.6901426017176558
43,0.6903239309679887
44,0.6891402602088061
45,0.6905313610922683
46,0.6891602516066635
47,0.6894580483328857
48,0.6893742799651197
49,0.688581895817488
50,0.6890037119280923
51,0.6894182741534277
52,0.6888853907477506
53,0.6888819038760312
54,0.6883612930667132
55,0.6885595977198778
56,0.6883635640036792
57,0.688779306400981
58,0.6884059548270427
59,0.6879826605212479
