epoch,train_loss
0,1.3175765216144684
1,0.7698429524778241
2,0.7067950963863562
3,0.6960184872041668
4,0.6944133162389972
5,0.694908481825461
6,0.6947502076517269
7,0.6943437337766875
8,0.6949164390455385
9,0.6941874086748375
10,0.6943657934557185
11,0.6950734317194098
12,0.6950483560453532
13,0.6941693067442195
14,0.6951603531728845
15,0.6942511975656751
16,0.6947433650385068
17,0.6952300369630903
18,0.6937935352217034
19,0.6938907861601175
20,0.6946326911340895
21,0.6951699375997642
22,0.696727359284005
23,0.6946491062532605
24,0.6943862795721275
25,0.694498991955396
26,0.6935590028654449
27,0.6945802688490105
28,0.6946178793798632
29,0.6929776847254241
30,0.6944671213518351
31,0.694649499643916
32,0.6932160615812706
33,0.6928086638342371
34,0.6933342933546451
35,0.692648917425777
36,0.6927118956934458
37,0.6922657132040576
38,0.6940068781267447
39,0.6925590395819217
40,0.6927631616484163
41,0.6928673386465531
42,0.6938838362585367
43,0.6928892016302564
44,0.6920796334635362
45,0.6918462812792442
46,0.691507810343428
47,0.69229021071306
48,0.6928649961840134
49,0.6914020180594178
50,0.6916810333620715
51,0.6933146119009407
52,0.6929993092905482
53,0.6917365252863565
54,0.691912519920982
55,0.6912558138262506
56,0.6912672638785117
57,0.692498183239607
58,0.691547048081083
59,0.6924648523222491
60,0.6915001392256455
61,0.6916091918837248
62,0.6912600755583519
63,0.6908077061068362
64,0.6916109681021392
65,0.6909270405661391
66,0.6916083276163756
67,0.6912764966379873
68,0.6920538961779226
69,0.6910585284125115
70,0.6913125336062179
71,0.690340238798799
72,0.6905847072493414
73,0.6906701564680902
74,0.6904965937029713
75,0.6902730047594934
76,0.6914078593146057
77,0.6900422930609649
78,0.6926236569773216
79,0.6904895067107076
