epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.2509811520576477,-0.22447088360786438,-0.19524377584457397,-0.23908540606498718,-0.16086532175540924,-0.23157674074172974,0.20471158623695374,0.20020535588264465,-0.13358613848686218,0.22265610098838806,-0.16633370518684387,0.20922985672950745,-0.2167455554008484,-0.17561644315719604,-0.2350674271583557,-0.16429972648620605,0.0
1,-0.38193055987358093,-0.3386889696121216,-0.33218902349472046,-0.3518231213092804,-0.31855064630508423,-0.33632388710975647,0.3353288471698761,0.3348192870616913,-0.2692561745643616,0.33676624298095703,-0.3244103789329529,0.33942192792892456,-0.33388665318489075,-0.32365578413009644,-0.3543955683708191,-0.3226626515388489,0.0
2,-0.47763311862945557,-0.4190070927143097,-0.4390605688095093,-0.43236085772514343,-0.4493629038333893,-0.4003610908985138,0.43524810671806335,0.44073814153671265,-0.3724498152732849,0.4185534119606018,-0.45876380801200867,0.4411345422267914,-0.4164600968360901,-0.44056645035743713,-0.4451485872268677,-0.4567141830921173,0.0
3,-0.5492153763771057,-0.4797542989253998,-0.5236775279045105,-0.49402907490730286,-0.5552981495857239,-0.4398258626461029,0.5135707855224609,0.52668297290802,-0.45198681950569153,0.48127713799476624,-0.5717160701751709,0.5229062438011169,-0.47803154587745667,-0.5326063632965088,-0.5184371471405029,-0.5694237947463989,0.0
4,-0.6050689816474915,-0.5291351675987244,-0.5921755433082581,-0.5440694689750671,-0.6412752866744995,-0.46516770124435425,0.5766345858573914,0.5982809662818909,-0.5153191089630127,0.5323310494422913,-0.6665931344032288,0.5903692245483398,-0.5270271897315979,-0.6064863801002502,-0.5798677206039429,-0.6646404266357422,0.0
5,-0.6475855708122253,-0.5685081481933594,-0.645551860332489,-0.5836113691329956,-0.7080930471420288,-0.4807955026626587,0.6254256367683411,0.6555283069610596,-0.5644065737724304,0.573091983795166,-0.7424596548080444,0.6439136266708374,-0.5655136704444885,-0.6635655164718628,-0.6293262839317322,-0.7413383722305298,0.0
6,-0.6799380779266357,-0.5997145175933838,-0.6866506934165955,-0.6144546866416931,-0.7595095038414001,-0.4902932643890381,0.6625580787658691,0.7003371119499207,-0.6022576093673706,0.6051219701766968,-0.8018440008163452,0.6857423782348633,-0.595838189125061,-0.7069272398948669,-0.6682777404785156,-0.8016303181648254,0.0
7,-0.7043010592460632,-0.6239461898803711,-0.7175237536430359,-0.6377637982368469,-0.7984341382980347,-0.49605593085289,0.6900113224983215,0.7340270280838013,-0.6309823989868164,0.62950599193573,-0.846720278263092,0.717507541179657,-0.6193960309028625,-0.7389432191848755,-0.697769045829773,-0.8469733595848083,0.0
8,-0.7232987284660339,-0.643126904964447,-0.7414553761482239,-0.6557825803756714,-0.8288840055465698,-0.4996722936630249,0.710794985294342,0.7598352432250977,-0.6536055207252502,0.6484907865524292,-0.8813716173171997,0.7422664761543274,-0.6383423209190369,-0.7632285952568054,-0.7204771637916565,-0.8816304206848145,0.0
9,-0.7392548322677612,-0.6592172384262085,-0.761324942111969,-0.6705891489982605,-0.8544239401817322,-0.5022538304328918,0.7276334166526794,0.7808944582939148,-0.6726394295692444,0.6641159653663635,-0.909929633140564,0.7627882361412048,-0.6546018123626709,-0.7828817963600159,-0.7390643358230591,-0.9098331928253174,0.0
