epoch,train_loss
0,1.9896073325309258
1,1.4155311012150107
2,1.0922263177144904
3,0.9226705145758988
4,0.8273140096595487
5,0.7722325992519876
6,0.7394296820896837
7,0.7210800655622792
8,0.7105051557163794
9,0.7043460734626568
10,0.7005913964848947
11,0.6984747052134482
12,0.6973102378787106
13,0.6967067019086636
14,0.696438620084681
15,0.6962493340116337
16,0.6959965634288009
17,0.695874662393493
18,0.695745585753683
19,0.6956962577443959
20,0.6958650326670832
21,0.6956077933253496
22,0.6954855577093024
23,0.6956777357997143
24,0.6954464467308583
25,0.6953328839879902
26,0.6952305968544563
27,0.6951856779994253
28,0.6953339894554686
29,0.6950189804972905
30,0.6949992346705695
31,0.6949288392009045
32,0.6948287200869833
33,0.6948745131434709
34,0.6948244508049601
35,0.6948248743953024
36,0.6951148072820594
37,0.6945503242752689
38,0.6944137175820022
39,0.6943129499695457
40,0.6943154676697411
41,0.6942484442335132
42,0.6942223652146027
43,0.6941967431646354
44,0.6940042869192147
45,0.6940351494095505
46,0.6938772956472431
47,0.6939216597817133
48,0.6938996728203487
49,0.6934613672834464
50,0.6934259462298783
51,0.6935441811821681
52,0.6931716338735673
53,0.6931532001437599
54,0.6931417679728921
55,0.6933563987356263
56,0.693513402138335
57,0.6927475984833528
58,0.6926764480215206
59,0.6926224915128846
