epoch,train_loss
0,1.4510262606714355
1,0.8749068378308528
2,0.7596458493713681
3,0.7191450296933558
4,0.6996652304251609
5,0.6979650794587291
6,0.6940573035803114
7,0.6931707619754265
8,0.6923530160515327
9,0.69570098510629
10,0.6954973935211561
11,0.6952429293717128
12,0.6927459358303074
13,0.6930852293101845
14,0.6907817720503405
15,0.6919243871300775
16,0.6944212495412644
17,0.6996029972155587
18,0.694651752623511
19,0.6939890085783362
20,0.6939777373400107
21,0.6953541933621011
22,0.6960758506381646
23,0.6923477887241866
24,0.6927191614238777
25,0.691662532004683
26,0.6921328722565468
27,0.691699796828592
28,0.6926122068493061
29,0.6983489452919637
30,0.6918839453786024
31,0.6917657612889566
32,0.6915720342725318
33,0.6909008621305869
34,0.6907088934511828
35,0.6905499457449802
36,0.6898861526580575
37,0.6916645526021407
38,0.69022686472848
39,0.6913151978582268
40,0.6903994082541542
41,0.6925616144268271
42,0.6961670457446595
43,0.6966213404261518
44,0.6918737589448116
45,0.6939407526579321
46,0.6928351043788803
47,0.6911174356073512
48,0.6900394498439362
49,0.6907101570696519
50,0.6920031725495318
51,0.693646448763926
52,0.6928205668060213
53,0.6919705807297727
54,0.6929000734416774
55,0.6906579255194417
56,0.6928211330501467
57,0.690618836793403
58,0.6937553285685235
59,0.6907620548338513
60,0.6912402390569666
61,0.6919729649155634
62,0.6905344843001273
63,0.69189354172641
64,0.6934215902415389
65,0.6927735148994416
66,0.6928085385887072
67,0.6936171650019515
68,0.6915493666261265
69,0.6919938563435545
70,0.6921430527298732
71,0.6912150501340877
72,0.691228967818641
73,0.6910648225874145
74,0.6911494492620561
75,0.690376990947257
76,0.6919644772141484
77,0.6918893694012763
78,0.6918613015740551
79,0.692792797002024
