epoch,train_loss
0,0.7560664594158665
1,0.6838733494268412
2,0.6524895191179884
3,0.6473897576319448
4,0.6457794606673025
5,0.6441386640059288
6,0.6452839732157502
7,0.6410341441618798
8,0.6435134530054876
9,0.6434258520590613
10,0.6426071286188926
11,0.6413315594183794
12,0.6389324367033877
13,0.6408239483820797
14,0.6399775445448774
15,0.6382325232016496
16,0.6390024840819276
17,0.639346379040423
18,0.6389578342425265
19,0.6393768072115809
20,0.6388601958739201
21,0.6378158152090967
22,0.6380857229220326
23,0.6404072344290623
24,0.6385943651186868
25,0.6386635959135933
26,0.6385307669627116
27,0.6372624814497899
28,0.6385765016066477
29,0.6398587346064468
30,0.6401965498911751
31,0.639678186176958
32,0.6368199288832624
33,0.6393933951842218
34,0.641394388674437
35,0.6402592480170143
36,0.6409414112555384
37,0.6398698270308395
38,0.6373660385596225
39,0.6400342583643811
40,0.6405322194086916
41,0.6392728328692349
42,0.6397050619112872
43,0.6405330836760409
44,0.6379587531077323
45,0.6411742031561727
46,0.639610272644701
47,0.640525984762848
48,0.6424739181982844
49,0.6389584720122256
50,0.6411102831351156
51,0.6373429894434879
52,0.6381690740572863
53,0.6371051669108345
54,0.6424802064883082
55,0.6395631730543997
56,0.6382429838168077
57,0.6401519536959543
58,0.6399136722075361
59,0.6389879286276735
