epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.503689169883728,0.6206874251365662,-0.11050547659397125,0.4590134024620056,0.4735044836997986,-0.43874916434288025,0.5658519268035889,-0.546450138092041,-0.5398060083389282,0.1009276881814003,0.4979970157146454,0.5282700657844543,0.2740355134010315,-0.3890838623046875,-0.55579674243927,0.5417354702949524,0.0
1,-0.7564471364021301,1.1272445917129517,-0.28282827138900757,0.6716257333755493,0.6722785830497742,-0.6562167406082153,0.8143575191497803,-0.7569431066513062,-1.0031431913375854,0.0017443634569644928,0.7215481996536255,0.831373929977417,0.33038440346717834,-0.8354008793830872,-0.786659836769104,0.8488642573356628,0.0
2,-0.9405666589736938,1.445734977722168,-0.24869459867477417,0.6725636124610901,0.7919344305992126,-0.7910793423652649,0.8797019720077515,-0.8402233123779297,-1.3472105264663696,-0.10566376149654388,0.6782817244529724,0.9236103296279907,0.20191213488578796,-1.020471215248108,-0.7753406763076782,1.023861050605774,0.0
3,-1.166056513786316,1.634130597114563,-0.31971099972724915,0.703764021396637,0.8973969221115112,-0.8949958682060242,0.8838273882865906,-0.9123449921607971,-1.5426298379898071,-0.03857318311929703,0.6322301626205444,0.9659101963043213,0.08311524987220764,-1.0970567464828491,-0.676828145980835,1.1680419445037842,0.0
4,-1.2457234859466553,1.7948153018951416,-0.30932289361953735,0.7382319569587708,1.0140538215637207,-1.0206133127212524,0.8875616192817688,-0.8648843169212341,-1.6313378810882568,0.016169611364603043,0.6882109045982361,0.9476898908615112,0.10493193566799164,-1.0702018737792969,-0.5597841739654541,1.2485241889953613,0.0
5,-1.3392462730407715,1.9466559886932373,-0.357931524515152,0.7203362584114075,1.1364946365356445,-1.124778389930725,0.8815927505493164,-0.8974860310554504,-1.6259479522705078,0.10454171895980835,0.6961463093757629,0.9340545535087585,0.0016528642736375332,-1.0677623748779297,-0.5040991902351379,1.3464444875717163,0.0
6,-1.4798709154129028,2.0260415077209473,-0.33407384157180786,0.7764126658439636,1.2465949058532715,-1.232445240020752,0.8723503947257996,-0.9289878606796265,-1.646127700805664,0.1723189502954483,0.7451286911964417,0.9318670630455017,0.0036525260657072067,-1.1309118270874023,-0.46818262338638306,1.4411545991897583,0.0
7,-1.5197250843048096,2.1293253898620605,-0.43191763758659363,0.8255641460418701,1.311079978942871,-1.2940977811813354,0.8818584084510803,-0.9141145944595337,-1.6507374048233032,0.22824408113956451,0.8088206052780151,0.9174392819404602,-0.13500145077705383,-1.1437840461730957,-0.39463141560554504,1.45916748046875,0.0
8,-1.6443883180618286,2.1967952251434326,-0.46633380651474,0.8711845278739929,1.374390959739685,-1.3683780431747437,0.8411428928375244,-0.8858871459960938,-1.6240028142929077,0.28823211789131165,0.7760821580886841,0.899924099445343,-0.16088807582855225,-1.177385687828064,-0.34571897983551025,1.465450644493103,0.0
9,-1.645446538925171,2.3720805644989014,-0.4783117473125458,0.8860145211219788,1.4470630884170532,-1.4525704383850098,0.9049414992332458,-0.8669166564941406,-1.560165286064148,0.24764353036880493,0.7963912487030029,0.9497517347335815,-0.11893559992313385,-1.0920140743255615,-0.3637520372867584,1.5271700620651245,0.0
