epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.2948561906814575,-0.29884546995162964,-0.27385035157203674,0.3064759373664856,0.3225586414337158,0.3243289589881897,-0.3025974929332733,0.32812607288360596,0.0
1,0.5165506601333618,-0.5118042230606079,-0.5235094428062439,0.504088819026947,0.4969412684440613,0.49693620204925537,-0.5076058506965637,0.501720666885376,0.0
2,0.6812158823013306,-0.6668247580528259,-0.7149844765663147,0.6467000842094421,0.6200275421142578,0.6179273724555969,-0.6591444611549377,0.6271220445632935,0.0
3,0.8094087839126587,-0.7841767072677612,-0.8652306199073792,0.7559791803359985,0.7155164480209351,0.7109849452972412,-0.7790472507476807,0.7274336218833923,0.0
4,0.9174872636795044,-0.8795846104621887,-0.9914903044700623,0.8466202616691589,0.7969846129417419,0.7894256711006165,-0.8820400238037109,0.8157712817192078,0.0
5,1.0056252479553223,-0.9538143873214722,-1.0940496921539307,0.91938716173172,0.8651319742202759,0.8540566563606262,-0.9679030179977417,0.8916536569595337,0.0
6,1.0783543586730957,-1.0113955736160278,-1.1776096820831299,0.9778072237968445,0.9224400520324707,0.9073407053947449,-1.0394912958145142,0.9570654630661011,0.0
7,1.1408462524414062,-1.057496190071106,-1.2482712268829346,1.0262691974639893,0.9723422527313232,0.9527215361595154,-1.1010597944259644,1.0153013467788696,0.0
8,1.193598747253418,-1.093324065208435,-1.307070255279541,1.065626621246338,1.0152839422225952,0.9906850457191467,-1.1527665853500366,1.0659703016281128,0.0
9,1.2416203022003174,-1.122884750366211,-1.3593590259552002,1.0996475219726562,1.054369568824768,1.0243438482284546,-1.199080228805542,1.1129745244979858,0.0
10,1.283497929573059,-1.1459574699401855,-1.4042243957519531,1.1277939081192017,1.0888519287109375,1.053037405014038,-1.2386605739593506,1.1546428203582764,0.0
11,1.3223810195922852,-1.164813756942749,-1.4451160430908203,1.1523700952529907,1.120962381362915,1.0788943767547607,-1.2744776010513306,1.19368577003479,0.0
12,1.3568456172943115,-1.1792372465133667,-1.4801809787750244,1.1725599765777588,1.1491360664367676,1.1006370782852173,-1.3047940731048584,1.2277287244796753,0.0
13,1.3873924016952515,-1.1900255680084229,-1.5102969408035278,1.1890257596969604,1.1737966537475586,1.1188902854919434,-1.33042311668396,1.257317304611206,0.0
14,1.415982961654663,-1.1982388496398926,-1.5379691123962402,1.2033467292785645,1.197062373161316,1.135456919670105,-1.3534836769104004,1.2847206592559814,0.0
15,1.4420710802078247,-1.20427668094635,-1.5622600317001343,1.215222716331482,1.217738151550293,1.1494008302688599,-1.3732603788375854,1.308676838874817,0.0
16,1.470210313796997,-1.2090898752212524,-1.58848237991333,1.2270338535308838,1.2400102615356445,1.1639426946640015,-1.3941067457199097,1.3349775075912476,0.0
17,1.4952088594436646,-1.2119805812835693,-1.6108893156051636,1.2364553213119507,1.2594367265701294,1.1759233474731445,-1.411406397819519,1.357100248336792,0.0
18,1.517707347869873,-1.2131259441375732,-1.6302322149276733,1.244057059288025,1.2767713069915771,1.1861119270324707,-1.4259140491485596,1.375639796257019,0.0
19,1.5380162000656128,-1.2134156227111816,-1.6469268798828125,1.2501944303512573,1.2920637130737305,1.1943814754486084,-1.4380359649658203,1.3911426067352295,0.0
20,1.562623143196106,-1.2126100063323975,-1.6678472757339478,1.2568986415863037,1.3104251623153687,1.2041733264923096,-1.4528781175613403,1.4113339185714722,0.0
21,1.5802228450775146,-1.2110320329666138,-1.6810346841812134,1.2611974477767944,1.3234467506408691,1.210560917854309,-1.4619393348693848,1.4223428964614868,0.0
22,1.5994243621826172,-1.2089154720306396,-1.6956405639648438,1.2653707265853882,1.3373206853866577,1.216891884803772,-1.471701979637146,1.434801459312439,0.0
23,1.615824818611145,-1.2066001892089844,-1.7070404291152954,1.2687150239944458,1.3490864038467407,1.221863865852356,-1.479215383529663,1.4432746171951294,0.0
24,1.6335746049880981,-1.2033249139785767,-1.7196203470230103,1.2717639207839966,1.3616360425949097,1.2269947528839111,-1.487221598625183,1.4529953002929688,0.0
25,1.6530134677886963,-1.199296236038208,-1.7337146997451782,1.2745510339736938,1.3751918077468872,1.232094168663025,-1.4959399700164795,1.4641309976577759,0.0
26,1.6687920093536377,-1.1954574584960938,-1.7439782619476318,1.2768007516860962,1.3861721754074097,1.2360082864761353,-1.5021998882293701,1.470611333847046,0.0
27,1.6835631132125854,-1.1915602684020996,-1.7528361082077026,1.2787742614746094,1.3963711261749268,1.239383339881897,-1.507549524307251,1.4750605821609497,0.0
28,1.6998871564865112,-1.1872004270553589,-1.7631100416183472,1.2806296348571777,1.4075077772140503,1.2426477670669556,-1.5136682987213135,1.4810847043991089,0.0
29,1.7152643203735352,-1.182615041732788,-1.7720965147018433,1.2821805477142334,1.4178892374038696,1.2454813718795776,-1.5188852548599243,1.4850969314575195,0.0
30,1.7321829795837402,-1.1771025657653809,-1.782387375831604,1.2833973169326782,1.429187297821045,1.2483224868774414,-1.5247361660003662,1.4905445575714111,0.0
31,1.7472026348114014,-1.172054648399353,-1.7907041311264038,1.2847352027893066,1.4393013715744019,1.2507071495056152,-1.5295450687408447,1.4933605194091797,0.0
32,1.7557662725448608,-1.169783353805542,-1.7927770614624023,1.286472201347351,1.4453309774398804,1.2516579627990723,-1.531025767326355,1.4890203475952148,0.0
33,1.7675896883010864,-1.1657487154006958,-1.7973816394805908,1.2878862619400024,1.453270673751831,1.2531527280807495,-1.5338404178619385,1.487194538116455,0.0
34,1.7853026390075684,-1.158866286277771,-1.807591438293457,1.2885531187057495,1.4648685455322266,1.2554099559783936,-1.5396159887313843,1.4913275241851807,0.0
35,1.8012980222702026,-1.152573823928833,-1.8160793781280518,1.2891144752502441,1.4753788709640503,1.2569423913955688,-1.5443352460861206,1.4932613372802734,0.0
