epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.4341503977775574,0.43270355463027954,-0.4172528088092804,0.4799998998641968,-0.41977646946907043,-0.4074987769126892,0.47222015261650085,0.48422014713287354,0.4867601990699768,0.3194679617881775,0.4714414179325104,0.4629826545715332,0.43363094329833984,0.4572003483772278,0.4719858765602112,0.4870491921901703,0.0
1,0.6316366791725159,0.6363139152526855,-0.5042638182640076,0.7504106760025024,-0.5004010200500488,-0.5279960632324219,0.7115172147750854,0.6738801002502441,0.7355878353118896,0.4412068724632263,0.7203624844551086,0.769344687461853,0.50095134973526,0.6819242238998413,0.7155072689056396,0.6825681328773499,0.0
2,0.7421810626983643,0.7256908416748047,-0.5033286809921265,0.9266115427017212,-0.49432286620140076,-0.558445155620575,0.8640748858451843,0.7962911128997803,0.8826009035110474,0.4941261410713196,0.8802559971809387,0.9816721677780151,0.4687485098838806,0.8202322721481323,0.8694949746131897,0.8099026083946228,0.0
3,0.7784599661827087,0.7416677474975586,-0.4818319082260132,1.0014524459838867,-0.4747203588485718,-0.5655723810195923,0.9263446927070618,0.8517623543739319,0.9444620013237,0.5172207951545715,0.9490982294082642,1.0763177871704102,0.4581426978111267,0.872435986995697,0.9352627396583557,0.8678854703903198,0.0
4,0.7508126497268677,0.7123977541923523,-0.4627637565135956,0.9917806386947632,-0.4479926526546478,-0.5704591870307922,0.9097554683685303,0.8484506011009216,0.9380337595939636,0.5247809290885925,0.9363622069358826,1.073887586593628,0.4913322329521179,0.8476317524909973,0.9247288703918457,0.8651466369628906,0.0
5,0.7738139033317566,0.7138534784317017,-0.4220781922340393,1.0436747074127197,-0.40630486607551575,-0.5760671496391296,0.9518649578094482,0.8952513337135315,0.9870346188545227,0.5503419637680054,0.9905173778533936,1.142198085784912,0.4864322245121002,0.8750625252723694,0.9727010130882263,0.9146355986595154,0.0
6,0.7613503336906433,0.6804201602935791,-0.39353835582733154,1.0537958145141602,-0.3760026693344116,-0.5810165405273438,0.954115092754364,0.906693696975708,0.9951220750808716,0.5622196197509766,1.0003618001937866,1.1615290641784668,0.509956955909729,0.8655272722244263,0.9798330664634705,0.9276626110076904,0.0
7,0.7358270287513733,0.6462356448173523,-0.3712806701660156,1.0511225461959839,-0.3433673679828644,-0.5950114727020264,0.9358664751052856,0.9074024558067322,0.989351749420166,0.576288104057312,0.9919831156730652,1.1628954410552979,0.5593702793121338,0.8312131762504578,0.9713498950004578,0.9309364557266235,0.0
8,0.7137393951416016,0.6096919775009155,-0.34142711758613586,1.0505887269973755,-0.31145980954170227,-0.6072604060173035,0.9238644242286682,0.9103752970695496,0.9868263602256775,0.5879085063934326,0.9890100359916687,1.1674221754074097,0.5923398733139038,0.8032916784286499,0.9654431343078613,0.9359346628189087,0.0
9,0.6829967498779297,0.5729088187217712,-0.3204047679901123,1.0397818088531494,-0.2781307101249695,-0.6224180459976196,0.8969635963439941,0.9029862880706787,0.9704633355140686,0.6029775142669678,0.9719441533088684,1.1589783430099487,0.6333292126655579,0.7613896727561951,0.9462454319000244,0.9310422539710999,0.0
10,0.6877655386924744,0.557582676410675,-0.27911511063575745,1.0649290084838867,-0.23349827527999878,-0.6401397585868835,0.9053051471710205,0.9281263947486877,0.9882948398590088,0.6260344982147217,0.9968839287757874,1.1912364959716797,0.6620365977287292,0.7475054860115051,0.962468683719635,0.9601762890815735,0.0
11,0.6737905144691467,0.5264829397201538,-0.24774524569511414,1.0680675506591797,-0.1903940588235855,-0.6585395336151123,0.89091956615448,0.9312162399291992,0.9837179780006409,0.6453564167022705,0.9963002800941467,1.1972315311431885,0.6996781229972839,0.7103263735771179,0.9547020196914673,0.9666358828544617,0.0
12,0.6691610813140869,0.5061630010604858,-0.21836835145950317,1.077361822128296,-0.14322330057621002,-0.6790527701377869,0.8813808560371399,0.9401774406433105,0.9852441549301147,0.6689274907112122,1.0009750127792358,1.2092185020446777,0.7351140379905701,0.6746115684509277,0.9513394832611084,0.9793711304664612,0.0
13,0.6807694435119629,0.49778085947036743,-0.1815352588891983,1.0990957021713257,-0.0964190810918808,-0.7060890197753906,0.8835447430610657,0.9599650502204895,0.9974823594093323,0.69745272397995,1.0242756605148315,1.2346842288970947,0.7659834623336792,0.6476123332977295,0.9597604274749756,1.004366159439087,0.0
14,0.6505354046821594,0.4536801874637604,-0.17681124806404114,1.0816730260849,-0.09450776875019073,-0.7403542399406433,0.8397283554077148,0.9374498724937439,0.9614431262016296,0.705807626247406,0.9954606890678406,1.2140308618545532,0.7945539355278015,0.5832108855247498,0.9227266907691956,0.9867148995399475,0.0
15,0.6423068642616272,0.4286656677722931,-0.16922971606254578,1.0825090408325195,-0.07685887813568115,-0.7754704356193542,0.8146024942398071,0.9326795935630798,0.9479870796203613,0.7232399582862854,0.9901416301727295,1.2135109901428223,0.8179839253425598,0.5332844257354736,0.9035755395889282,0.9869322180747986,0.0
16,0.6626075506210327,0.4477851986885071,-0.12551426887512207,1.108463168144226,-0.02687867172062397,-0.8111154437065125,0.8150522112846375,0.954491376876831,0.9568353295326233,0.7621862292289734,1.013310432434082,1.2406606674194336,0.850986659526825,0.497956782579422,0.911692202091217,1.0161306858062744,0.0
