epoch,train_loss
0,2.119970164281345
1,1.6566291856627695
2,1.3427315648284917
3,1.151294485718352
4,1.0272196594788463
5,0.9427307240089694
6,0.8824567913935557
7,0.8396344629853534
8,0.8080437827042954
9,0.7841406464511377
10,0.7654941908454683
11,0.7510079042054217
12,0.739751730753774
13,0.731052492453523
14,0.7243967914520933
15,0.7188125959972245
16,0.7141666833500159
17,0.7103711144070238
18,0.7073306735297705
19,0.704734776808906
20,0.7028799764256715
21,0.701095092290758
22,0.6999634210210327
23,0.6989611649454999
24,0.6980787253321649
25,0.6972391875526818
26,0.6965885249715613
27,0.6960599152189106
28,0.6956395371696995
29,0.6950886193853311
30,0.6947346941572151
31,0.6945168407700201
32,0.6943213828346885
33,0.6941624299627314
34,0.69394677797375
35,0.6937583891492888
36,0.6936930616638869
37,0.693559533749205
38,0.69350459098238
39,0.6934389726263116
40,0.6934070523522132
41,0.6933662295283711
42,0.6933328874848127
43,0.693303562794312
44,0.6932541497490651
45,0.693228209807659
46,0.6931321803670979
47,0.6930478811206284
48,0.6930327892245715
49,0.6929571342410515
50,0.692938870583164
51,0.6929445234876744
52,0.6928463268222292
53,0.6928224921168766
54,0.6928115987719976
55,0.6927847019773609
56,0.6927963670037075
57,0.6926588416041828
58,0.6926263642253377
59,0.6925830316485865
