epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.49013790488243103,0.43866920471191406,-0.4731537103652954,0.6347969770431519,0.47954627871513367,-0.3163820207118988,0.307254433631897,-0.4852718412876129,-0.5733779668807983,0.25225862860679626,0.6230332851409912,0.5345951914787292,0.39265453815460205,-0.5681287050247192,0.33863794803619385,-0.5418582558631897,0.0
1,-0.6763381958007812,0.7536208033561707,-0.6091615557670593,0.9268997311592102,0.5642862319946289,-0.5645521879196167,0.5308848023414612,-0.7866522669792175,-0.999362587928772,0.11743880063295364,0.9058656692504883,0.9188124537467957,0.5510445833206177,-0.9310460090637207,0.6171964406967163,-0.8694819808006287,0.0
2,-0.6454610228538513,1.022472858428955,-0.4450514316558838,1.0206536054611206,0.5314797163009644,-0.7116127610206604,0.2847371995449066,-0.7947715520858765,-1.43731689453125,-0.24133352935314178,0.8699190616607666,1.1706746816635132,0.5979946851730347,-1.3197270631790161,0.7323392033576965,-1.000304937362671,0.0
3,-0.545322060585022,1.0031400918960571,-0.39948123693466187,0.9444966316223145,0.566017746925354,-0.702383279800415,-0.21350952982902527,-0.6652015447616577,-1.734404444694519,-0.38221418857574463,0.693613588809967,1.3317502737045288,0.45275193452835083,-1.5857514142990112,0.6833680868148804,-1.0987789630889893,0.0
4,-0.5667731761932373,0.9226604700088501,-0.4035569429397583,0.8021591901779175,0.598827064037323,-0.6350715160369873,-0.5131596922874451,-0.6185261607170105,-1.865559697151184,-0.32735979557037354,0.4081042408943176,1.3791868686676025,0.3972170352935791,-1.6344789266586304,0.4835641384124756,-1.2259410619735718,0.0
5,-0.4113180339336395,0.8405067324638367,-0.308626264333725,0.992056131362915,0.6174494028091431,-0.6449952721595764,-0.6616030931472778,-0.629727303981781,-1.8847880363464355,-0.38498812913894653,0.30040478706359863,1.4602906703948975,0.36949825286865234,-1.8036640882492065,0.3889862895011902,-1.3930912017822266,0.0
6,-0.2228800356388092,0.6692076325416565,-0.3684954345226288,1.069516897201538,0.7148851752281189,-0.6882749795913696,-0.7928139567375183,-0.6568987965583801,-1.9228143692016602,-0.4669921398162842,0.16107529401779175,1.4401087760925293,0.3362451195716858,-1.782749056816101,0.33855339884757996,-1.5188521146774292,0.0
7,-0.016070641577243805,0.5207509398460388,-0.5569514632225037,1.2401373386383057,0.7640011310577393,-0.7232049107551575,-0.8362597227096558,-0.7128222584724426,-1.9065223932266235,-0.4762710630893707,-0.1049511730670929,1.4782249927520752,0.19419018924236298,-1.7685222625732422,0.3477117419242859,-1.6246922016143799,0.0
8,0.17284496128559113,0.3666921555995941,-0.6061364412307739,1.1942188739776611,0.8512427806854248,-0.6581239104270935,-0.8734183311462402,-0.8529231548309326,-1.796316146850586,-0.6615950465202332,-0.281593382358551,1.395419955253601,0.12264973670244217,-1.8016698360443115,0.3716869354248047,-1.7298885583877563,0.0
9,0.3621300756931305,0.33069828152656555,-0.5222616195678711,1.345147728919983,0.7589412331581116,-0.7719023823738098,-1.0017222166061401,-0.8984609246253967,-1.7935001850128174,-0.7302165031433105,-0.4373685419559479,1.4095451831817627,0.3054334223270416,-1.8417991399765015,0.5125278830528259,-1.8801240921020508,0.0
10,0.3973846435546875,0.20407253503799438,-0.7574863433837891,1.2052500247955322,0.9488638043403625,-0.8517963290214539,-1.1160306930541992,-0.9817780256271362,-1.670632004737854,-0.7561290264129639,-0.62918621301651,1.4034909009933472,0.22824449837207794,-1.8797422647476196,0.6192297339439392,-1.9948883056640625,0.0
11,0.5521084666252136,0.21510791778564453,-0.64354008436203,1.3764899969100952,1.0297207832336426,-0.8483558297157288,-1.2081127166748047,-1.0579118728637695,-1.6765247583389282,-0.7895618081092834,-0.7222976684570312,1.3892481327056885,0.3180167078971863,-1.9634419679641724,0.9006168842315674,-2.1251180171966553,0.0
12,0.4560011625289917,0.09460240602493286,-0.7366810441017151,1.3717353343963623,1.0338584184646606,-1.015711784362793,-1.454336166381836,-1.0002129077911377,-1.6144906282424927,-0.7852838039398193,-0.8559316992759705,1.4761145114898682,0.15417052805423737,-1.9548965692520142,1.0474351644515991,-2.1608355045318604,0.0
13,0.5106562376022339,0.04363449662923813,-0.8332281708717346,1.3227026462554932,1.1769790649414062,-1.1278808116912842,-1.4115087985992432,-0.9788558483123779,-1.5838252305984497,-0.8459456562995911,-0.9023642539978027,1.4836828708648682,0.19853854179382324,-1.9553139209747314,1.2302464246749878,-2.1842453479766846,0.0
14,0.33505818247795105,0.022460009902715683,-0.8643129467964172,1.2960374355316162,1.2189068794250488,-1.174926519393921,-1.4685070514678955,-1.0015870332717896,-1.5560684204101562,-0.8254003524780273,-0.9166057705879211,1.481805682182312,0.120786651968956,-1.9489128589630127,1.3972833156585693,-2.2134547233581543,0.0
15,0.48162877559661865,0.15213581919670105,-0.8599733710289001,1.3925634622573853,1.3397830724716187,-1.3985109329223633,-1.5500224828720093,-0.9284480810165405,-1.5199388265609741,-0.8317827582359314,-0.8388822078704834,1.5392571687698364,0.17192211747169495,-1.9350241422653198,1.5236955881118774,-2.1858394145965576,0.0
16,0.5177816152572632,0.09650839865207672,-0.8756115436553955,1.3889541625976562,1.3650871515274048,-1.3887979984283447,-1.6673803329467773,-0.9506617188453674,-1.5222113132476807,-0.7644644975662231,-0.8465867042541504,1.3714983463287354,0.2102038860321045,-1.8680574893951416,1.6481903791427612,-2.193977117538452,0.0
17,0.4823521673679352,0.07367987185716629,-0.9037618637084961,1.4410501718521118,1.3873008489608765,-1.3445796966552734,-1.6887465715408325,-0.9284438490867615,-1.564842939376831,-0.8315380811691284,-0.8284077048301697,1.464023232460022,0.18578627705574036,-1.873772382736206,1.7682867050170898,-2.1829397678375244,0.0
18,0.5011202692985535,-0.00698581337928772,-0.8926010727882385,1.3561302423477173,1.3507477045059204,-1.3790349960327148,-1.7675752639770508,-0.9035781621932983,-1.5283963680267334,-0.8994583487510681,-0.8093701004981995,1.4994505643844604,-0.003651343286037445,-1.8758968114852905,1.8684767484664917,-2.1560113430023193,0.0
19,0.5490877032279968,-0.08040368556976318,-0.8482007384300232,1.4219050407409668,1.4325789213180542,-1.4920454025268555,-1.7440232038497925,-0.9647757411003113,-1.457868218421936,-0.7223875522613525,-0.9507855772972107,1.4486929178237915,0.08892572671175003,-1.7953964471817017,2.0148026943206787,-2.1673996448516846,0.0
20,0.627274751663208,-0.0017604324966669083,-0.7790327072143555,1.451032042503357,1.4720531702041626,-1.4825420379638672,-1.7519731521606445,-0.8945642113685608,-1.5537874698638916,-0.666348397731781,-0.8573592901229858,1.5307834148406982,0.088687464594841,-1.7967063188552856,1.9517465829849243,-2.161452054977417,0.0
21,0.6604387164115906,-0.026562660932540894,-0.8282706141471863,1.4950997829437256,1.3873332738876343,-1.3529155254364014,-1.843411922454834,-0.8754889369010925,-1.6786601543426514,-0.5115106701850891,-0.8737065196037292,1.5631191730499268,0.22902020812034607,-1.8032876253128052,1.9019811153411865,-2.156162977218628,0.0
22,0.5089524388313293,-0.08833419531583786,-0.9300287365913391,1.3059868812561035,1.348548173904419,-1.4800219535827637,-1.8943233489990234,-0.8715109825134277,-1.639693021774292,-0.7974695563316345,-0.8938446044921875,1.4743754863739014,0.14204707741737366,-1.8631542921066284,1.9939883947372437,-2.125436305999756,0.0
23,0.6439477205276489,0.027423562481999397,-0.8862829804420471,1.4154152870178223,1.4733567237854004,-1.4687601327896118,-1.8548448085784912,-0.8994258046150208,-1.6365766525268555,-0.722846508026123,-0.8359840512275696,1.3084053993225098,0.08629805594682693,-1.9183646440505981,1.9888098239898682,-2.1755266189575195,0.0
24,0.6012948751449585,0.011132005602121353,-0.8153647780418396,1.4500939846038818,1.4804693460464478,-1.5098528861999512,-1.8898850679397583,-0.8586827516555786,-1.675858497619629,-0.7087280750274658,-0.801124632358551,1.460085391998291,0.14348486065864563,-1.9637924432754517,1.9630783796310425,-2.1747891902923584,0.0
25,0.5888400077819824,0.01730981096625328,-0.938358724117279,1.3852518796920776,1.4403809309005737,-1.4789206981658936,-1.7470842599868774,-0.7002226710319519,-1.6166707277297974,-0.669828474521637,-0.8113076090812683,1.3499664068222046,0.01754385605454445,-1.8009051084518433,1.9997162818908691,-2.1842195987701416,0.0
26,0.6555454730987549,0.05161253362894058,-0.8762540817260742,1.4736106395721436,1.4442954063415527,-1.52040433883667,-1.8668197393417358,-0.793242871761322,-1.601649284362793,-0.7488906383514404,-0.7763847708702087,1.5026090145111084,0.09390448033809662,-1.8187397718429565,2.0222904682159424,-2.2221858501434326,0.0
27,0.5692317485809326,0.042865097522735596,-0.9013650417327881,1.4717628955841064,1.5322859287261963,-1.5695770978927612,-1.8271044492721558,-0.752361536026001,-1.5492397546768188,-0.792213499546051,-0.7034047842025757,1.412107229232788,0.12471740692853928,-1.9243478775024414,1.9948413372039795,-2.2366652488708496,0.0
28,0.3807264268398285,-0.00033820420503616333,-0.9261614084243774,1.4036192893981934,1.4070513248443604,-1.5612553358078003,-1.8403445482254028,-0.723188042640686,-1.5063695907592773,-0.8742954134941101,-0.7488425374031067,1.4843084812164307,0.0694696307182312,-1.897451400756836,1.9910531044006348,-2.2533469200134277,0.0
29,0.5356172919273376,0.0560743510723114,-0.9398547410964966,1.392423152923584,1.3932515382766724,-1.5105427503585815,-1.9036098718643188,-0.7185041308403015,-1.5101468563079834,-0.8301621079444885,-0.7685876488685608,1.4497337341308594,-0.10272599756717682,-1.8667181730270386,2.0153980255126953,-2.2648212909698486,0.0
30,0.49012503027915955,0.018081355839967728,-0.8510436415672302,1.4509623050689697,1.5369101762771606,-1.5072200298309326,-1.819645643234253,-0.6461484432220459,-1.6064962148666382,-0.7501514554023743,-0.7578834891319275,1.495361566543579,0.09231911599636078,-1.9700889587402344,2.014495849609375,-2.2475879192352295,0.0
31,0.37835073471069336,-0.05149427056312561,-1.0200914144515991,1.360257625579834,1.4782053232192993,-1.471848726272583,-1.8371751308441162,-0.6865993738174438,-1.499041199684143,-0.8864834904670715,-0.8201091289520264,1.5329757928848267,-0.034136105328798294,-1.9117735624313354,2.1283981800079346,-2.2585737705230713,0.0
32,0.46896782517433167,-0.01252930611371994,-0.791520357131958,1.480196237564087,1.5308775901794434,-1.5759798288345337,-1.939608097076416,-0.7338201403617859,-1.5597747564315796,-0.8415669798851013,-0.8011995553970337,1.56611967086792,0.027068650349974632,-1.9362425804138184,2.0115504264831543,-2.333238124847412,0.0
33,0.5307515263557434,0.0761176124215126,-0.8483244180679321,1.430127501487732,1.5498757362365723,-1.5596891641616821,-1.8812463283538818,-0.6226328015327454,-1.5834904909133911,-0.8289326429367065,-0.801896870136261,1.4449740648269653,0.012029750272631645,-1.9495806694030762,2.0708954334259033,-2.304546594619751,0.0
34,0.4967283606529236,0.037065573036670685,-0.8543882966041565,1.423792839050293,1.5463467836380005,-1.6337323188781738,-1.9380289316177368,-0.6308268904685974,-1.5781216621398926,-0.8000482320785522,-0.8149521946907043,1.4726653099060059,0.03849094733595848,-1.9593621492385864,2.0724117755889893,-2.3272712230682373,0.0
35,0.44865477085113525,-0.029187558218836784,-0.9520247578620911,1.4053772687911987,1.4949967861175537,-1.567319393157959,-1.7888007164001465,-0.5643972754478455,-1.6027315855026245,-0.7776882648468018,-0.8599129319190979,1.5498955249786377,-0.002367861568927765,-1.8778541088104248,2.155386209487915,-2.321633815765381,0.0
36,0.4934524595737457,-0.03477400168776512,-0.8405076265335083,1.4186897277832031,1.5705019235610962,-1.6256765127182007,-1.9895051717758179,-0.6557086706161499,-1.5979193449020386,-0.7190321087837219,-0.8224000930786133,1.5546430349349976,0.1222413033246994,-1.9372355937957764,2.0951950550079346,-2.346245050430298,0.0
37,0.5063949823379517,0.03483829274773598,-0.8918262720108032,1.3660383224487305,1.568283200263977,-1.5453659296035767,-1.9055877923965454,-0.5450968742370605,-1.6330311298370361,-0.7974579334259033,-0.7988830804824829,1.4399032592773438,-0.06799057126045227,-1.9128233194351196,2.113910675048828,-2.3465328216552734,0.0
38,0.4390585124492645,-0.05577918142080307,-0.9715781807899475,1.4130207300186157,1.615814447402954,-1.5366183519363403,-1.9554991722106934,-0.5748816728591919,-1.589920163154602,-0.7909017205238342,-0.8003377914428711,1.558535099029541,0.022107381373643875,-1.7563210725784302,2.040923595428467,-2.3725311756134033,0.0
39,0.5564873218536377,0.04114213585853577,-0.9124548435211182,1.4014352560043335,1.5199129581451416,-1.5307708978652954,-1.930439829826355,-0.5310212969779968,-1.5885316133499146,-0.7399338483810425,-0.7727301716804504,1.4478412866592407,-0.014183778315782547,-1.8768895864486694,2.055299758911133,-2.3902804851531982,0.0
