epoch,train_loss
0,0.7920381842063636
1,0.7253055809115081
2,0.6919125912843888
3,0.6603495476979192
4,0.6623643158210422
5,0.6683153925655414
6,0.6477213321497
7,0.6665530322315856
8,0.6817205308163558
9,0.6475349901487852
10,0.6610972224013303
11,0.6248385427820228
12,0.6393333493064906
13,0.6434303222478186
14,0.6376791058376657
15,0.6454429624851237
16,0.6538963673864221
17,0.6391522227119923
18,0.655296867922037
19,0.6526491342343445
20,0.6416271565740598
21,0.6488808689879415
22,0.6507466791433436
23,0.656939458682811
24,0.6426579771819411
25,0.645305001574361
26,0.6356763420899976
27,0.6443503080187678
28,0.6350220857463196
29,0.6438524304210834
30,0.6624729989302985
31,0.6503164408965334
32,0.6240995822776757
33,0.6580688772940552
34,0.6501153229041826
35,0.6489320455359329
36,0.647206896381701
37,0.6429903982462348
38,0.6323795972673659
39,0.6340938268506776
40,0.6462910888963496
41,0.6506362734598538
42,0.6748935518961722
43,0.6305869935366587
44,0.6397413609812694
45,0.6583355544351781
46,0.6606706677215664
47,0.6347839890323593
48,0.6535648344313354
49,0.6412537751978866
50,0.6348135588966249
51,0.6455018399532181
52,0.6541175542626638
53,0.6378518281772527
54,0.6471912978461672
55,0.6332764743175414
56,0.63601941450431
57,0.6752355871896658
58,0.6724966524350252
59,0.6573273537899833
