epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4218645393848419,-0.48300614953041077,-0.3186935782432556,-0.4652475416660309,-0.4496670067310333,-0.41533201932907104,0.40234294533729553,0.41720741987228394,0.4491512179374695,0.4362024962902069,-0.4965062737464905,-0.3554949164390564,0.38093018531799316,-0.5130822658538818,0.4869580864906311,0.4693336486816406,0.3813355267047882,-0.5377550721168518,-0.3083554804325104,-0.4251098036766052,0.5154997706413269,-0.4516550898551941,0.5410691499710083,0.5439010262489319,0.0
1,0.5217307209968567,-0.665084719657898,-0.32191944122314453,-0.6256242990493774,-0.5252638459205627,-0.5233767628669739,0.4792010486125946,0.52366042137146,0.600921094417572,0.5761568546295166,-0.6521867513656616,-0.431628555059433,0.40228569507598877,-0.6910340785980225,0.5918067097663879,0.6583501696586609,0.32195866107940674,-0.70606929063797,0.05747770145535469,-0.5585607886314392,0.6739689111709595,-0.6093093752861023,0.7408725619316101,0.8078789710998535,0.0
2,0.5207176208496094,-0.6799609661102295,-0.31145304441452026,-0.6395854353904724,-0.5495383143424988,-0.5504593253135681,0.49236711859703064,0.5374623537063599,0.6305671334266663,0.6001809239387512,-0.6952731013298035,-0.4519960880279541,0.3842640221118927,-0.7213441729545593,0.590928852558136,0.684015154838562,0.2791489362716675,-0.7255552411079407,0.1288185715675354,-0.5685105919837952,0.6758622527122498,-0.6350914239883423,0.7557211518287659,0.8547490239143372,0.0
3,0.5086859464645386,-0.6902081966400146,-0.29790571331977844,-0.645438015460968,-0.5722931623458862,-0.5796705484390259,0.5029273629188538,0.548710823059082,0.6516197323799133,0.6309665441513062,-0.737359881401062,-0.4877548813819885,0.35858669877052307,-0.7464295625686646,0.5667411684989929,0.7036594748497009,0.22299906611442566,-0.7424362897872925,0.1867251694202423,-0.5790738463401794,0.6580619812011719,-0.6600829362869263,0.7624149322509766,0.8985949754714966,0.0
4,0.4735068082809448,-0.6511452198028564,-0.2818635106086731,-0.6119131445884705,-0.601814329624176,-0.5850295424461365,0.5029798746109009,0.5336337685585022,0.6429368257522583,0.6159740090370178,-0.7575082182884216,-0.47086527943611145,0.3358398675918579,-0.7481597065925598,0.5597843527793884,0.6780857443809509,0.2026260793209076,-0.7080387473106384,0.16791799664497375,-0.5324550867080688,0.612604022026062,-0.6420613527297974,0.7196258902549744,0.8782454133033752,0.0
5,0.45371636748313904,-0.6544153690338135,-0.2600642144680023,-0.609061062335968,-0.6336889863014221,-0.6184278726577759,0.5135126709938049,0.5418539643287659,0.663670003414154,0.6472595930099487,-0.8098998665809631,-0.5060925483703613,0.3067793846130371,-0.777664840221405,0.531006932258606,0.6902738809585571,0.14055688679218292,-0.7191718220710754,0.2169206589460373,-0.5322808027267456,0.5831651091575623,-0.6625754237174988,0.7174389362335205,0.9138323068618774,0.0
6,0.4309234321117401,-0.6532455682754517,-0.22818095982074738,-0.6062164902687073,-0.6781563758850098,-0.6543525457382202,0.5300642848014832,0.5535303950309753,0.6963174343109131,0.6726832985877991,-0.8701526522636414,-0.5315292477607727,0.28356659412384033,-0.8153397440910339,0.520807683467865,0.7046177387237549,0.07607802748680115,-0.7288296222686768,0.26207393407821655,-0.52735435962677,0.5581626296043396,-0.685565173625946,0.7199062705039978,0.9464704990386963,0.0
7,0.36629343032836914,-0.596019983291626,-0.1885431855916977,-0.5550218224525452,-0.7080900073051453,-0.6551355719566345,0.5246542096138,0.5215532779693604,0.673640787601471,0.648402988910675,-0.8696701526641846,-0.5073379874229431,0.2497984915971756,-0.8069754242897034,0.5191555619239807,0.6651026606559753,0.05252322927117348,-0.6713468432426453,0.2291097640991211,-0.46376681327819824,0.49803003668785095,-0.6488360166549683,0.6557124257087708,0.9056686758995056,0.0
8,0.3311313986778259,-0.6028850674629211,-0.15296587347984314,-0.5525686740875244,-0.7561935782432556,-0.6972699761390686,0.5434615612030029,0.5349867939949036,0.6960777044296265,0.6926717162132263,-0.9298135042190552,-0.5491183400154114,0.21888956427574158,-0.8377695679664612,0.4865409731864929,0.6818728446960449,-0.03403736278414726,-0.687292218208313,0.28902915120124817,-0.4698919355869293,0.46104127168655396,-0.6760287880897522,0.6569589376449585,0.9483457803726196,0.0
9,0.26653575897216797,-0.5704569220542908,-0.10131904482841492,-0.5189542174339294,-0.7831575870513916,-0.719041645526886,0.5435543060302734,0.5197016000747681,0.7025957703590393,0.6910714507102966,-0.9406350255012512,-0.5612130761146545,0.17700667679309845,-0.826441764831543,0.4497682452201843,0.667331874370575,-0.11491140723228455,-0.659970223903656,0.3057953417301178,-0.4432162344455719,0.4085060954093933,-0.6640442609786987,0.6188874244689941,0.9492274522781372,0.0
