epoch,train_loss
0,1.0926355838092736
1,0.7115063130410868
2,0.6967116236251262
3,0.6925989925428484
4,0.694915187315424
5,0.6926312326952054
6,0.6964658736747326
7,0.6910478412673106
8,0.6917329012915292
9,0.6877338468598639
10,0.6887239336537015
11,0.6833351432850046
12,0.6890903174446485
13,0.6893004953430424
14,0.687527328686659
15,0.6811139046720147
16,0.6781141161494818
17,0.6799489438108814
18,0.6787364959292587
19,0.6783204078250366
20,0.6753674745137588
21,0.6773093223148459
22,0.6788684129290673
23,0.6729721605357133
24,0.6742940127428145
25,0.6756408214146816
26,0.6753405153329285
27,0.6738834142263759
28,0.6720946192321334
29,0.6690244197427319
30,0.670673096138045
31,0.6696386694489618
32,0.6740593432958839
33,0.6700484454213025
34,0.6683723270475364
35,0.6683917164384806
36,0.668144530016148
37,0.6695718109189214
38,0.6658987164081188
39,0.666929393965046
40,0.6668842613280249
41,0.6681074440061711
42,0.6667370020926521
43,0.6687870323239997
44,0.667601841646431
45,0.6669613837778949
46,0.6654285609306244
47,0.6663585900843901
48,0.6681247889577997
49,0.6655484795154405
50,0.6676710724413333
51,0.6692374288617523
52,0.6689496814786526
53,0.6664230465472463
54,0.6711537301120903
55,0.66834099288578
56,0.6674883842051081
57,0.6654825388969297
58,0.667086410480768
59,0.6657612442554175
