epoch,train_loss
0,1.7955801566292224
1,1.1308300876523196
2,0.9060263919754821
3,0.8134653981458905
4,0.7656626804605894
5,0.7376432919440788
6,0.7200777602135734
7,0.7096218132913583
8,0.702935460402671
9,0.699087070618208
10,0.6968740590355339
11,0.6958232800107828
12,0.6953066992701763
13,0.6950785406372639
14,0.6947992030721621
15,0.6946888677221265
16,0.6945736169757183
17,0.6948262937805766
18,0.694532374535177
19,0.6945344257296859
20,0.6947769204717595
21,0.6943520776372903
22,0.6941890565496452
23,0.694329019381777
24,0.6940099803548836
25,0.6940353735230148
26,0.6939277489922235
27,0.6939985815626168
28,0.6940431737841944
29,0.6937304838440623
30,0.6935456077199997
31,0.6938579718214071
32,0.6933360759359438
33,0.693524102364165
34,0.6936376404704465
35,0.6932492033582773
36,0.6936997604312309
37,0.6931212210597453
38,0.6930387393575772
39,0.6929822961431612
40,0.6929073580048358
41,0.6928484837156416
42,0.6927587310415395
43,0.692838815842259
44,0.6924842746994804
45,0.6926777871392066
46,0.6930799508037031
47,0.692546269887875
48,0.6922856410286752
49,0.6918701275132062
50,0.6920177761655997
51,0.6923091133377876
52,0.6918111562671232
53,0.6916919239304441
54,0.692315556997252
55,0.6915857171954698
56,0.6923373905759973
57,0.6909988490682876
58,0.6908593932730006
59,0.69079303979298
