epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.21306750178337097,-0.5001089572906494,-0.2869933247566223,0.19457054138183594,-0.3571149706840515,-0.36572885513305664,0.3589532673358917,0.38106459379196167,0.2085345834493637,-0.13321836292743683,0.1974850594997406,-0.26943010091781616,0.4573780298233032,-0.21184062957763672,-0.09700704365968704,-0.3521445691585541,0.2846450209617615,-0.4012109637260437,0.36816900968551636,0.3859422504901886,0.06698133796453476,0.25179317593574524,-0.19384576380252838,-0.4547799527645111,0.0
1,0.18142186105251312,-0.8282989859580994,-0.5340296030044556,0.22349205613136292,-0.6494022607803345,-0.6634085774421692,0.5318259000778198,0.5763091444969177,0.536872148513794,-0.42159634828567505,0.16885390877723694,-0.42040809988975525,0.5590050220489502,-0.284255713224411,-0.1399766057729721,-0.37360894680023193,0.8218492865562439,-0.706764280796051,0.45015960931777954,0.6363610625267029,0.27614086866378784,0.545213520526886,-0.07190025597810745,-0.7691701054573059,0.0
2,0.547749936580658,-0.9108166098594666,-0.6214725971221924,0.2219148725271225,-0.6744210124015808,-0.7268026471138,0.49414053559303284,0.6321804523468018,0.6236960887908936,-0.6772000789642334,-0.138805091381073,-0.3774400055408478,0.45458781719207764,-0.18560808897018433,-0.08215273916721344,-0.16493076086044312,1.0505918264389038,-0.7506741285324097,0.6090674996376038,0.6739271879196167,0.3168428838253021,0.6113775968551636,-0.006382517516613007,-0.9471527338027954,0.0
3,0.6173055768013,-0.8885629773139954,-0.6587396860122681,0.23568809032440186,-0.6871365308761597,-0.753662645816803,0.4904555678367615,0.7118829488754272,0.48168691992759705,-0.8048074245452881,-0.43590047955513,-0.48242324590682983,0.5245485901832581,-0.26210734248161316,-0.048861563205718994,0.015818515792489052,1.0497016906738281,-0.6843703389167786,0.7959997653961182,0.7715663909912109,0.4227893054485321,0.7128861546516418,-0.09295456111431122,-1.0818443298339844,0.0
4,0.6134859323501587,-1.0160963535308838,-0.7177958488464355,0.23856668174266815,-0.6875763535499573,-0.7408799529075623,0.449510782957077,0.8070654273033142,0.5768727660179138,-1.0077316761016846,-0.5601761341094971,-0.5229343175888062,0.4840327203273773,-0.26352429389953613,-0.07893482595682144,0.06893528997898102,0.9459761381149292,-0.5774890184402466,0.9369258880615234,0.7866032719612122,0.46558263897895813,0.8433477878570557,-0.1332188993692398,-1.1789833307266235,0.0
5,0.5706638693809509,-1.2275973558425903,-0.8445894718170166,0.08435019850730896,-0.6694019436836243,-0.7265285849571228,0.35463660955429077,0.9744381308555603,0.6029168963432312,-1.2169381380081177,-0.7172802686691284,-0.6785675883293152,0.5022520422935486,-0.30495738983154297,-0.11748747527599335,0.09856013208627701,0.7607036828994751,-0.3770337402820587,1.0532305240631104,0.832818329334259,0.5188677906990051,0.9704008102416992,-0.11687073856592178,-1.3123762607574463,0.0
6,0.5141847133636475,-1.4759289026260376,-1.1365818977355957,-0.06668547540903091,-0.6406643390655518,-0.7706737518310547,0.2688429057598114,1.1512371301651,0.6073159575462341,-1.461068034172058,-1.0052330493927002,-0.8355122804641724,0.27749717235565186,-0.34221351146698,-0.1256745457649231,0.15115557610988617,0.4833829998970032,-0.1503547579050064,1.2408134937286377,0.7918747663497925,0.47479939460754395,1.09110689163208,-0.08737489581108093,-1.410614252090454,0.0
7,0.2615543007850647,-1.6935615539550781,-1.3428866863250732,-0.2279592603445053,-0.5844593048095703,-0.8554732799530029,0.23960065841674805,1.3401529788970947,0.7149679064750671,-1.5940550565719604,-0.9478558897972107,-1.0578393936157227,0.14240771532058716,-0.48115304112434387,-0.14608940482139587,0.1403551995754242,0.2536626160144806,-0.05538628250360489,1.353433609008789,0.8002880811691284,0.4404812455177307,1.2246330976486206,-0.07651261985301971,-1.511195182800293,0.0
8,0.26479774713516235,-1.682762861251831,-1.4682103395462036,-0.2594415247440338,-0.5067071914672852,-0.8916473984718323,0.19423319399356842,1.4351167678833008,0.7299064993858337,-1.5579979419708252,-1.0527454614639282,-1.1514623165130615,-0.06384924799203873,-0.6275582313537598,-0.13952764868736267,0.11963541805744171,0.13605527579784393,-0.05039016157388687,1.457224726676941,0.7913233041763306,0.44383373856544495,1.3206526041030884,-0.05893117934465408,-1.5713207721710205,0.0
9,0.25343531370162964,-1.7163000106811523,-1.4417099952697754,-0.25265437364578247,-0.4517207741737366,-0.9152359962463379,0.17115573585033417,1.4803987741470337,0.7310004234313965,-1.591988444328308,-1.0195437669754028,-1.1598619222640991,-0.22411969304084778,-0.7564215660095215,-0.135345920920372,0.1086052805185318,0.03746514022350311,-0.11874024569988251,1.505175232887268,0.7778401374816895,0.501654326915741,1.3648403882980347,-0.04586134850978851,-1.598418116569519,0.0
