epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.2443792074918747,-0.22724488377571106,-0.2866114675998688,0.3498936593532562,0.02051899954676628,-0.031473658978939056,-0.24144138395786285,0.29272526502609253,0.22219209372997284,0.14524370431900024,0.246545672416687,-0.24121348559856415,0.34308648109436035,-0.3265170156955719,-0.0683630108833313,-0.3110199570655823,0.0790041983127594,-0.10405988246202469,0.32726404070854187,0.10189147293567657,-0.1576356440782547,-0.13705286383628845,-0.20693960785865784,-0.35944607853889465,0.0
1,-0.3289143145084381,-0.5639695525169373,-0.5200497508049011,0.6170780062675476,-0.0009927600622177124,-0.1502593457698822,-0.2927291989326477,0.6361508965492249,0.5377234220504761,0.20610514283180237,0.40260982513427734,-0.5179219245910645,0.45060327649116516,-0.5772497653961182,0.010412054136395454,-0.6406086087226868,0.24567961692810059,-0.3986009359359741,0.49232783913612366,0.31031131744384766,-0.3026784360408783,0.17385932803153992,-0.2518976330757141,-0.7258197665214539,0.0
2,-0.5130027532577515,-0.7963334918022156,-0.7010552287101746,0.6816604137420654,0.05217955261468887,-0.19917747378349304,-0.32272934913635254,0.8220711350440979,0.8391034007072449,0.28487443923950195,0.5286799669265747,-0.6701052188873291,0.360857754945755,-0.6422004103660583,-0.0894341990351677,-0.739895224571228,0.4662690758705139,-0.5327851176261902,0.548556923866272,0.3223707675933838,-0.1667255163192749,0.3684847354888916,-0.04959477111697197,-0.9107152223587036,0.0
3,-0.41296762228012085,-0.7181798815727234,-0.7347357273101807,0.8280775547027588,0.229493647813797,-0.01590108871459961,-0.4480367600917816,0.9456812739372253,1.107338309288025,0.413838654756546,0.5616820454597473,-0.7929167747497559,0.23544663190841675,-0.6741625666618347,-0.20328444242477417,-0.7731763124465942,0.6376907825469971,-0.5449108481407166,0.5742934942245483,0.17075875401496887,-0.02622506208717823,0.5806588530540466,0.17333242297172546,-1.0584152936935425,0.0
4,-0.390290766954422,-0.6598353385925293,-0.6980117559432983,0.8386335968971252,0.33455690741539,0.05083185061812401,-0.5191720128059387,0.9842717051506042,1.3172639608383179,0.4657021164894104,0.5542177557945251,-0.7820590734481812,0.32323595881462097,-0.6373592019081116,-0.2836735248565674,-0.7929231524467468,0.6716035008430481,-0.530219554901123,0.6085801124572754,-0.021286122500896454,-0.1328715980052948,0.6242339611053467,0.28321319818496704,-1.1297680139541626,0.0
5,-0.28372496366500854,-0.6105724573135376,-0.9133243560791016,0.7803826332092285,0.5064436197280884,-0.03133063763380051,-0.5456068515777588,1.0253114700317383,1.2568323612213135,0.4559091627597809,0.6955050826072693,-0.7083374261856079,0.24628609418869019,-0.6006109714508057,-0.31274425983428955,-0.843366801738739,0.9437045454978943,-0.6036934852600098,0.7836158275604248,-0.07719849795103073,-0.2627154588699341,0.63043212890625,0.2842804491519928,-1.295547604560852,0.0
6,0.0018830341286957264,-0.5427396297454834,-0.9919085502624512,0.7419589161872864,0.4862236976623535,0.08693160116672516,-0.5149153470993042,1.0791093111038208,1.4307434558868408,0.34273606538772583,0.7832887768745422,-0.7007074356079102,0.4127271771430969,-0.5843858122825623,-0.3299631178379059,-0.8198658227920532,1.0284345149993896,-0.6207526922225952,0.8171999454498291,-0.17709414660930634,-0.2500792145729065,0.692962646484375,0.35688692331314087,-1.4017795324325562,0.0
7,0.017846688628196716,-0.4998989999294281,-0.864785373210907,0.7828856706619263,0.523344099521637,0.23201721906661987,-0.49677610397338867,1.0877851247787476,1.491172432899475,0.2786470055580139,0.7291291952133179,-0.8176826238632202,0.4416874051094055,-0.6033838391304016,-0.3245352506637573,-0.7406080961227417,1.0204697847366333,-0.7977449893951416,0.8897920846939087,-0.15558235347270966,-0.20499256253242493,0.859470784664154,0.2978239357471466,-1.4633344411849976,0.0
8,0.14430296421051025,-0.3972671926021576,-0.8743478059768677,0.7574669122695923,0.6384396553039551,0.42802488803863525,-0.45526987314224243,1.097093105316162,1.51780366897583,0.18289069831371307,0.7852553725242615,-0.613128125667572,0.5026036500930786,-0.47459468245506287,-0.2737118601799011,-0.648492693901062,1.0802595615386963,-0.7403053045272827,1.0684820413589478,-0.17381000518798828,-0.12922994792461395,0.9977315068244934,0.37978336215019226,-1.524527668952942,0.0
9,0.25775256752967834,-0.3289564847946167,-0.8924243450164795,0.7665309309959412,0.796261727809906,0.46776825189590454,-0.5041288137435913,1.0912420749664307,1.5995327234268188,0.047722578048706055,0.7421420812606812,-0.6153333783149719,0.2424185872077942,-0.6995512843132019,-0.0958908349275589,-0.5619592070579529,1.1120524406433105,-0.8544028401374817,1.2911640405654907,-0.22573955357074738,-0.19143015146255493,1.3503172397613525,0.4430215060710907,-1.6334869861602783,0.0
