epoch,train_loss
0,1.4665795682027556
1,0.9300654380351014
2,0.7736422776208851
3,0.7240952014017977
4,0.6984283804020459
5,0.6893770395847721
6,0.6854153930284131
7,0.6834370969871717
8,0.681294268284513
9,0.6817082106214973
10,0.6805305539711013
11,0.6803313254459645
12,0.6803967713459197
13,0.680451267872631
14,0.680869954739339
15,0.6809977351767924
16,0.6808824359519533
17,0.6811321257693507
18,0.6807086705310613
19,0.6811379133803577
20,0.6836064635852799
21,0.6818847834211579
22,0.6837022601703509
23,0.6800660609348893
24,0.6801245390518711
25,0.681917774592037
26,0.6804091571911025
27,0.6802694915874823
28,0.6796190082177362
29,0.6821782528501373
30,0.679483991776408
31,0.6806329189880258
32,0.6785075008021038
33,0.6802449642761602
34,0.6796054064378002
35,0.6802068232639732
36,0.6818931995969991
37,0.6783458828078155
38,0.6788127719507472
39,0.6774318157779767
40,0.6794993936166159
41,0.6769155143845323
42,0.678450649891924
43,0.6778348981486844
44,0.6771119176495072
45,0.6767717777836745
46,0.6757355569948483
47,0.676222234879843
48,0.6756590663542176
49,0.6774102567779642
50,0.6775536357509534
51,0.6751781939616233
52,0.6762735187162013
53,0.6771218179810031
54,0.6744537054649334
55,0.6748674689879836
56,0.6764135359872258
57,0.6751050232997061
58,0.6749063550582302
59,0.6746940790763536
