epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.4566090703010559,0.4415251612663269,-0.4504953622817993,0.434879332780838,-0.4724634289741516,-0.4623408019542694,0.46744364500045776,0.44273266196250916,0.46445420384407043,-0.47836869955062866,0.4721544682979584,-0.47333723306655884,0.445573091506958,0.47266510128974915,0.4685596227645874,0.4409273862838745,0.0
1,0.6884210705757141,0.4808109700679779,-0.623946487903595,0.5528228282928467,-0.6956760287284851,-0.6409144401550293,0.7023213505744934,0.5987393856048584,0.6371315121650696,-0.7019808292388916,0.6815715432167053,-0.7123356461524963,0.6249152421951294,0.7130124568939209,0.7163813710212708,0.5988287925720215,0.0
2,0.8142421841621399,0.34831729531288147,-0.7165595889091492,0.5748318433761597,-0.841253936290741,-0.7037032246589661,0.8520033359527588,0.7039563059806824,0.7199413180351257,-0.8354181051254272,0.8009479641914368,-0.8669023513793945,0.7298811674118042,0.8520519137382507,0.8806922435760498,0.7068836688995361,0.0
3,0.8808059096336365,0.2066078931093216,-0.769144594669342,0.5676693320274353,-0.9238497018814087,-0.7152780294418335,0.9364622831344604,0.7667540907859802,0.7688929438591003,-0.9129560589790344,0.8772216439247131,-0.9645830988883972,0.7911471724510193,0.9257028698921204,0.9750434756278992,0.7707492113113403,0.0
4,0.9211514592170715,0.09433688223361969,-0.8007504343986511,0.5576266646385193,-0.9716448187828064,-0.7134156823158264,0.9841006994247437,0.801987886428833,0.8010708689689636,-0.9587815999984741,0.9286358952522278,-1.0276025533676147,0.8295838236808777,0.9639196991920471,1.0283488035202026,0.806024968624115,0.0
5,0.944328784942627,0.014757851138710976,-0.8201853632926941,0.5527704358100891,-1.0013383626937866,-0.7083608508110046,1.0113540887832642,0.8197959661483765,0.8202082514762878,-0.9863190650939941,0.9620000720024109,-1.0707359313964844,0.856489360332489,0.9848986864089966,1.0573657751083374,0.8232661485671997,0.0
6,0.9646656513214111,-0.061863865703344345,-0.8374276161193848,0.5487344264984131,-1.0250552892684937,-0.7010363936424255,1.033168911933899,0.8320851922035217,0.8362884521484375,-1.0096648931503296,0.9921679496765137,-1.1076453924179077,0.8805811405181885,1.00050687789917,1.0798600912094116,0.8349252939224243,0.0
7,0.9708340764045715,-0.07366523146629333,-0.8364057540893555,0.5650070309638977,-1.0306992530822754,-0.707603394985199,1.0297664403915405,0.8199605345726013,0.8321154117584229,-1.0077062845230103,0.9956929683685303,-1.1191041469573975,0.8886993527412415,0.9920454621315002,1.071465253829956,0.8224204182624817,0.0
8,0.9779106378555298,-0.10116708278656006,-0.8388019800186157,0.5781586766242981,-1.0373859405517578,-0.7097444534301758,1.0291404724121094,0.8104773759841919,0.830085277557373,-1.0126172304153442,1.0029209852218628,-1.1351120471954346,0.9012464284896851,0.987523078918457,1.06667959690094,0.812109649181366,0.0
9,0.987074077129364,-0.12967997789382935,-0.8401144742965698,0.5929829478263855,-1.0470049381256104,-0.7139509320259094,1.030763030052185,0.8012134432792664,0.8281837701797485,-1.0151076316833496,1.0120378732681274,-1.1525832414627075,0.9149889349937439,0.9831310510635376,1.0638113021850586,0.8024864196777344,0.0
10,0.9960928559303284,-0.14707884192466736,-0.8405652046203613,0.6119339466094971,-1.0537538528442383,-0.7176763415336609,1.0280452966690063,0.7876882553100586,0.8267207741737366,-1.014331579208374,1.0190900564193726,-1.1684597730636597,0.927244246006012,0.9745731353759766,1.0556503534317017,0.7880699038505554,0.0
11,1.0062335729599,-0.18649417161941528,-0.8464053869247437,0.6253504157066345,-1.063809871673584,-0.7179001569747925,1.0319278240203857,0.7790259718894958,0.8314965963363647,-1.0236613750457764,1.034621238708496,-1.1889450550079346,0.9425212144851685,0.9704512357711792,1.0547934770584106,0.7783817648887634,0.0
12,1.0254274606704712,-0.24858370423316956,-0.8607461452484131,0.6338549852371216,-1.0856374502182007,-0.7156503796577454,1.0500515699386597,0.7806302309036255,0.8464469313621521,-1.0398143529891968,1.0605658292770386,-1.220697283744812,0.9678650498390198,0.9756348133087158,1.070231556892395,0.7792071104049683,0.0
13,1.0234096050262451,-0.23709382116794586,-0.8481003642082214,0.6713305115699768,-1.083055019378662,-0.72830730676651,1.0325220823287964,0.7504783272743225,0.825405478477478,-1.0265144109725952,1.0524667501449585,-1.22553288936615,0.9744653701782227,0.9543234705924988,1.0434528589248657,0.7486226558685303,0.0
14,1.0394935607910156,-0.291047602891922,-0.859205424785614,0.6829774975776672,-1.1027936935424805,-0.7296602725982666,1.0473521947860718,0.7470704913139343,0.8367651700973511,-1.04256272315979,1.0762284994125366,-1.2537293434143066,0.9973281621932983,0.9526247382164001,1.0546809434890747,0.7442119717597961,0.0
15,1.050622820854187,-0.3314410150051117,-0.863683819770813,0.7025255560874939,-1.1118485927581787,-0.7290036678314209,1.0514436960220337,0.7323595285415649,0.8422277569770813,-1.0468021631240845,1.0930006504058838,-1.2728303670883179,1.0146992206573486,0.9442129135131836,1.0530095100402832,0.7279579043388367,0.0
16,1.0540319681167603,-0.343650758266449,-0.8581143021583557,0.7328366041183472,-1.1152199506759644,-0.7371524572372437,1.0448026657104492,0.7082965970039368,0.8304451107978821,-1.0411678552627563,1.0987722873687744,-1.2864019870758057,1.0278193950653076,0.9257903695106506,1.0388274192810059,0.7031257748603821,0.0
17,1.0649105310440063,-0.3865383565425873,-0.8622573614120483,0.7567501068115234,-1.1287744045257568,-0.7368613481521606,1.0524314641952515,0.6935471296310425,0.8348596692085266,-1.0481120347976685,1.1178911924362183,-1.307676911354065,1.049296259880066,0.9178356528282166,1.0404647588729858,0.6869035959243774,0.0
18,1.0680568218231201,-0.394855260848999,-0.8518181443214417,0.7958096265792847,-1.1272670030593872,-0.7510581612586975,1.0436042547225952,0.6621702313423157,0.8258857131004333,-1.0402989387512207,1.1210594177246094,-1.316291332244873,1.060357689857483,0.8910835385322571,1.0232043266296387,0.6553335189819336,0.0
19,1.0906621217727661,-0.4665178060531616,-0.8719956874847412,0.8085117936134338,-1.1534091234207153,-0.7411189675331116,1.0781028270721436,0.6647276878356934,0.8580360412597656,-1.0664604902267456,1.1564440727233887,-1.3490384817123413,1.0912331342697144,0.8972292542457581,1.0550178289413452,0.6554795503616333,0.0
