epoch,train_loss,val_loss,train_acc,val_acc
0,0.6974137037504382,0.6985540698397662,0.3,0.3
1,0.6965735999800394,0.697953794096713,0.35,0.3
2,0.6956631153116918,0.6972432966777905,0.45,0.35
3,0.6947420472774173,0.6962900836149297,0.55,0.45
4,0.6935643322887467,0.6949034987240736,0.6,0.55
5,0.6920970142296117,0.6936763756603785,0.65,0.55
6,0.6904698258415208,0.6921319272223505,0.7,0.6
7,0.6888259573562646,0.690784865806392,0.7,0.6
8,0.6874073328207462,0.6896091829610762,0.6,0.6
9,0.6860243718864931,0.688960581634875,0.65,0.55
10,0.6850508507800729,0.6883066909835179,0.55,0.5
11,0.6842321214630777,0.6877979643842631,0.6,0.45
12,0.6834580387779146,0.6875296749635913,0.6,0.45
13,0.6829431265274053,0.6872843788745386,0.65,0.4
14,0.6823692389201839,0.6871103083872059,0.65,0.4
15,0.6817976683391511,0.6869977523677696,0.65,0.4
16,0.6811734749562568,0.6869280408032972,0.7,0.4
17,0.6806067393543509,0.6869320250712396,0.7,0.4
18,0.6799971812553993,0.6869363359987642,0.75,0.4
19,0.6793090745832002,0.6870264665466919,0.75,0.4
20,0.6788153750805688,0.6871494143938317,0.75,0.4
21,0.6785505505452046,0.6872060723683588,0.75,0.4
22,0.6779564118931573,0.6872447647203026,0.75,0.4
23,0.677689979520439,0.6872103196524273,0.75,0.4
24,0.6775099108798004,0.6872378979496416,0.75,0.4
25,0.6772292861548093,0.6871336769495413,0.8,0.4
26,0.6771331549397526,0.6870225830959551,0.85,0.45
27,0.6769487369030747,0.6869832465496213,0.85,0.45
28,0.6768815317806464,0.6867443568902034,0.85,0.45
29,0.6768758142703011,0.686847019528378,0.8,0.45
30,0.6767088465510275,0.6866580895777725,0.85,0.45
31,0.6766163977881154,0.6865182528658664,0.85,0.45
32,0.6765400653709668,0.686239382927493,0.85,0.5
33,0.6765932562688068,0.6861062376213151,0.85,0.5
34,0.6763857990063649,0.6861024517150585,0.85,0.5
35,0.6764470628053877,0.6860670844715676,0.85,0.5
36,0.6763598195772793,0.6858624824462444,0.85,0.55
37,0.6763931722055164,0.6857351596158385,0.85,0.55
38,0.6764030218832607,0.6854447103074859,0.85,0.55
39,0.6761866195094128,0.685370831978879,0.85,0.55
