epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.08050115406513214,-0.26782283186912537,-0.2894277572631836,0.29244646430015564,-0.34501415491104126,-0.18198177218437195,-0.29879891872406006,0.2168523222208023,-0.24794894456863403,0.23511280119419098,0.3933504521846771,0.008947853930294514,-0.19239893555641174,-0.11725784093141556,0.2603556513786316,-0.25655993819236755,0.0
1,-0.4606230854988098,-0.4557861089706421,-0.7387598156929016,0.7711007595062256,-0.7434983253479004,-0.5536636710166931,-0.6278513669967651,0.3849601745605469,-0.730368971824646,0.29871857166290283,0.777688205242157,0.21910220384597778,-0.562790036201477,-0.172285258769989,0.7622251510620117,-0.569932222366333,0.0
2,-0.5284392237663269,-0.11250455677509308,-0.9545923471450806,1.0359070301055908,-1.0368598699569702,-0.6073751449584961,-0.7694177031517029,0.5255236625671387,-0.9503032565116882,0.2749546766281128,1.0403622388839722,0.40437406301498413,-0.6691451072692871,-0.31522035598754883,1.069084644317627,-0.6519136428833008,0.0
3,-0.4716625511646271,-0.013378236442804337,-1.2371059656143188,1.1654752492904663,-1.0889158248901367,-0.6658210754394531,-0.8600196838378906,0.6171125173568726,-1.060271143913269,0.24414122104644775,1.1199560165405273,0.4863332509994507,-0.7083958983421326,-0.3609985113143921,1.1583280563354492,-0.698711097240448,0.0
4,-0.38754865527153015,0.04188251495361328,-1.4162245988845825,1.3231616020202637,-1.2532137632369995,-0.8632708191871643,-0.9803256988525391,0.671395480632782,-1.1857414245605469,0.16179771721363068,1.1918282508850098,0.5184316039085388,-0.48095929622650146,-0.5069191455841064,1.2606345415115356,-0.7336035966873169,0.0
5,-0.1836172491312027,0.055436957627534866,-1.4925994873046875,1.5065454244613647,-1.4151959419250488,-0.9473796486854553,-1.148785948753357,0.7599024176597595,-1.2455286979675293,0.07904975861310959,1.1756106615066528,0.5339086055755615,-0.2789739966392517,-0.7626156210899353,1.387325644493103,-0.7666109800338745,0.0
6,-0.1454407423734665,0.07087255269289017,-1.5970616340637207,1.6404454708099365,-1.4062443971633911,-0.9583976864814758,-1.195712924003601,0.5112908482551575,-1.314162015914917,0.02344829961657524,1.1083801984786987,0.5021008849143982,-0.042781174182891846,-0.708167552947998,1.4532846212387085,-0.8696122169494629,0.0
7,-0.14525030553340912,0.04803615063428879,-1.5074313879013062,1.8593679666519165,-1.5478734970092773,-0.9939525127410889,-1.251334309577942,1.1431721448898315,-1.3705428838729858,-0.0399397537112236,0.9990836977958679,0.4441162943840027,0.1755439192056656,-1.0616706609725952,1.6605302095413208,-0.4655503034591675,0.0
8,-0.11486657708883286,0.05589913949370384,-1.5838804244995117,1.8466871976852417,-1.4982324838638306,-0.8951839208602905,-1.1958245038986206,0.8337832093238831,-1.348997950553894,-0.01219019666314125,0.9498367309570312,0.4109973907470703,0.30565252900123596,-0.8366459012031555,1.609269380569458,-0.7027333378791809,0.0
9,-0.06639261543750763,0.029160169884562492,-1.7527210712432861,1.9910398721694946,-1.6017760038375854,-0.8235684633255005,-1.2044609785079956,0.7525537014007568,-1.301508903503418,-0.0876685082912445,0.8466657996177673,0.3891834616661072,0.426252156496048,-0.7547814846038818,1.6471993923187256,-0.7628718614578247,0.0
10,-0.1742984801530838,0.036858923733234406,-1.7308109998703003,1.9794762134552002,-1.6692057847976685,-0.8238735795021057,-1.117889404296875,0.7388824820518494,-1.3244099617004395,-0.054610323160886765,0.7642624974250793,0.34891968965530396,0.5360010266304016,-0.5420989394187927,1.5525169372558594,-0.7782835364341736,0.0
11,-0.09586621820926666,0.11854616552591324,-1.759243130683899,2.1672616004943848,-1.74558424949646,-0.7694385647773743,-1.1427242755889893,0.709194004535675,-1.3312517404556274,-0.12169340997934341,0.7008154988288879,0.34336772561073303,0.5676467418670654,-0.6322621703147888,1.7244737148284912,-0.8013721108436584,0.0
12,-0.24243292212486267,0.23778219521045685,-1.771382451057434,2.2377235889434814,-1.8439629077911377,-0.7422921061515808,-1.0631694793701172,0.7344529032707214,-1.3351422548294067,-0.17732864618301392,0.6254949569702148,0.2978898286819458,0.6628928184509277,-0.8126946687698364,1.8729324340820312,-0.7703543305397034,0.0
