epoch,train_loss
0,0.7988075758993098
1,0.754010399799043
2,0.7124057050957624
3,0.6757624443966921
4,0.6682518300053059
5,0.6975955721228209
6,0.6720322128750434
7,0.6745780106986301
8,0.6537322398731765
9,0.697863793024176
10,0.6734333094567556
11,0.6788039561692345
12,0.6825546499654243
13,0.658229797749422
14,0.6333465632609787
15,0.6595201667825904
16,0.6529631611420242
17,0.6634651717206508
18,0.6490584787461342
19,0.6339103993584141
20,0.6456695911040146
21,0.673115408084005
22,0.6509266373240727
23,0.6519365605432487
24,0.6777264949270975
25,0.6524709042624639
26,0.6530951019836331
27,0.6529476937367128
28,0.6678200599192332
29,0.6994873162586853
30,0.6135383543284695
31,0.6534976419519224
32,0.6853350576311942
33,0.6655898925314323
34,0.6296494540404152
35,0.6455725070586529
36,0.6263323125091758
37,0.6446546670551445
38,0.6565682884748164
39,0.6611219760450188
40,0.6936981316912674
41,0.6643399652497239
42,0.6714068886260885
43,0.6502262112227384
44,0.6777836080976927
45,0.6446287092323578
46,0.6254136916848212
47,0.665721302891703
48,0.639452629961722
49,0.6438858625053581
50,0.6464206811533827
51,0.6200870689629514
52,0.6911684450031553
53,0.6765304562047035
54,0.6417477723727602
55,0.6332053717785053
56,0.6223461028802026
57,0.6591705497783706
58,0.6931483861318498
59,0.6415666278969138
