epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.24905815720558167,-0.2095230370759964,-0.3484320044517517,0.3431077003479004,0.6098922491073608,0.387022465467453,-0.13680939376354218,0.33682820200920105,-0.28992438316345215,0.1518663913011551,0.43437355756759644,-0.10787421464920044,-0.4318574070930481,0.12310807406902313,-0.4316099286079407,-0.3035610318183899,0.0
1,-0.5680775046348572,-0.04319784790277481,-0.8058542609214783,0.8152831196784973,1.0687514543533325,0.5895306468009949,0.09319378435611725,0.626897394657135,-0.6731691956520081,0.2427355796098709,0.9104923009872437,-0.1274164468050003,-0.5798128247261047,0.32172369956970215,-0.9003679752349854,-0.5653272867202759,0.0
2,-0.6092821359634399,0.26368778944015503,-1.1144986152648926,1.318192720413208,1.362733244895935,0.8234356641769409,0.33712947368621826,0.739313006401062,-0.8935847282409668,0.2340880036354065,1.182169795036316,-0.06557260453701019,-0.6042084097862244,0.20508034527301788,-1.1420221328735352,-0.6493030190467834,0.0
3,-0.6115872263908386,0.39100608229637146,-1.3779045343399048,1.5936758518218994,1.5243425369262695,1.010598063468933,0.49020129442214966,0.7517865300178528,-0.9822989702224731,0.17593994736671448,1.1872704029083252,-0.10671468824148178,-0.6372230648994446,-0.03450218215584755,-1.2800503969192505,-0.6560034155845642,0.0
4,-0.5937878489494324,0.4653279185295105,-1.5080286264419556,1.7530195713043213,1.662150263786316,1.2125413417816162,0.6058988571166992,0.7556546330451965,-1.0377613306045532,0.09020627290010452,1.182890772819519,-0.16856378316879272,-0.721985936164856,-0.28687453269958496,-1.344162106513977,-0.6618127822875977,0.0
5,-0.5940672755241394,0.488075852394104,-1.577246069908142,1.7942508459091187,1.698566198348999,1.3073145151138306,0.7248356342315674,0.768465518951416,-1.0625931024551392,0.029554259032011032,1.0690184831619263,-0.20725032687187195,-0.7524387240409851,-0.36810973286628723,-1.3681058883666992,-0.6731472611427307,0.0
6,-0.5969725847244263,0.5256084203720093,-1.5879974365234375,1.784807801246643,1.6868250370025635,1.3186196088790894,0.7463052868843079,0.7390289306640625,-1.0860648155212402,-0.03642353415489197,1.0903964042663574,-0.28066521883010864,-0.7954748868942261,-0.43709200620651245,-1.3599480390548706,-0.6470006108283997,0.0
7,-0.6192690134048462,0.5067929029464722,-1.5388646125793457,1.7657362222671509,1.6556800603866577,1.3272219896316528,0.7835936546325684,0.7114014029502869,-1.0828862190246582,-0.10687984526157379,1.0509037971496582,-0.3334726095199585,-0.8239380121231079,-0.49032068252563477,-1.3878971338272095,-0.6202582716941833,0.0
8,-0.5908383131027222,0.5590690970420837,-1.5903321504592896,1.7896732091903687,1.6769245862960815,1.367688775062561,0.8539764881134033,0.7198736071586609,-1.0679112672805786,-0.1843300312757492,1.0299549102783203,-0.36713671684265137,-0.8539749979972839,-0.5290241241455078,-1.4013421535491943,-0.6303502321243286,0.0
9,-0.6325611472129822,0.5588403344154358,-1.5578792095184326,1.8274909257888794,1.708221197128296,1.4272054433822632,0.9331463575363159,0.7666064500808716,-1.0931041240692139,-0.2565021514892578,0.9698076248168945,-0.3736647665500641,-0.9054560661315918,-0.5612571239471436,-1.3894888162612915,-0.6790543794631958,0.0
10,-0.6683864593505859,0.6197102069854736,-1.568747639656067,1.7571601867675781,1.6537083387374878,1.406844973564148,0.9296827912330627,0.7198449373245239,-1.112529993057251,-0.2670177221298218,0.9897596836090088,-0.4546864330768585,-0.8220789432525635,-0.47155633568763733,-1.3305400609970093,-0.6340157389640808,0.0
11,-0.6782599687576294,0.6592628955841064,-1.589127779006958,1.7942452430725098,1.6902414560317993,1.4734349250793457,1.0181565284729004,0.7703662514686584,-1.1251810789108276,-0.3178355395793915,0.9160895943641663,-0.46333175897598267,-0.8491144776344299,-0.5075963735580444,-1.3145216703414917,-0.6869231462478638,0.0
12,-0.7671933174133301,0.7240599989891052,-1.6149348020553589,1.7200878858566284,1.6376570463180542,1.4492099285125732,0.9997953772544861,0.7305184602737427,-1.1423150300979614,-0.33109185099601746,0.9495405554771423,-0.5475708842277527,-0.7852028608322144,-0.4502790868282318,-1.244895339012146,-0.6478588581085205,0.0
13,-0.851416826248169,0.8373262286186218,-1.5294228792190552,1.7075488567352295,1.612971305847168,1.4732667207717896,1.010973572731018,0.7195919156074524,-1.1205953359603882,-0.37025994062423706,0.9656429290771484,-0.6198989748954773,-0.7621780037879944,-0.4633404612541199,-1.2013283967971802,-0.6391882300376892,0.0
14,-0.8605762720108032,0.8678914308547974,-1.553248643875122,1.6972874402999878,1.633261799812317,1.5126138925552368,1.050804615020752,0.7477719783782959,-1.1340523958206177,-0.4350776672363281,0.947401762008667,-0.6401132345199585,-0.8027909398078918,-0.4938456416130066,-1.1819632053375244,-0.6726247668266296,0.0
15,-0.9365795254707336,0.9696515202522278,-1.562807559967041,1.6561052799224854,1.608478307723999,1.5195337533950806,1.0402307510375977,0.7237430810928345,-1.121599793434143,-0.4336683452129364,1.000419020652771,-0.7278593182563782,-0.7578155398368835,-0.4774191975593567,-1.1251107454299927,-0.651564359664917,0.0
16,-1.0188567638397217,0.971133828163147,-1.5136668682098389,1.6219843626022339,1.6061294078826904,1.5646159648895264,1.0678105354309082,0.7373062968254089,-1.1215124130249023,-0.4929925203323364,1.007599949836731,-0.7687293887138367,-0.779645562171936,-0.4929266571998596,-1.105154275894165,-0.6710672378540039,0.0
17,-0.9976133108139038,1.0230536460876465,-1.570317029953003,1.5951623916625977,1.595177173614502,1.5918506383895874,1.097727656364441,0.7617942094802856,-1.077288031578064,-0.5395906567573547,1.0209356546401978,-0.7956226468086243,-0.767638623714447,-0.5161508917808533,-1.0455853939056396,-0.7057984471321106,0.0
18,-1.0910214185714722,1.1089266538619995,-1.5114872455596924,1.619072437286377,1.602791428565979,1.66142737865448,1.167394757270813,0.8294126391410828,-1.1110390424728394,-0.6071113348007202,0.956404447555542,-0.7934157848358154,-0.829932451248169,-0.5479519367218018,-1.0395480394363403,-0.7796539068222046,0.0
19,-1.1626787185668945,1.1680444478988647,-1.5346362590789795,1.5817198753356934,1.5799779891967773,1.6632534265518188,1.151471495628357,0.8092948198318481,-1.0733853578567505,-0.6236040592193604,0.9888020157814026,-0.8633808493614197,-0.7851747274398804,-0.5570390820503235,-0.9579075574874878,-0.7676512002944946,0.0
20,-1.2505302429199219,1.2565442323684692,-1.5605381727218628,1.5634626150131226,1.5362646579742432,1.6317347288131714,1.1188584566116333,0.7991333603858948,-1.0570597648620605,-0.6354691386222839,1.0124887228012085,-0.9234899878501892,-0.7354844808578491,-0.5592879056930542,-0.8826850652694702,-0.7652902603149414,0.0
21,-1.3359912633895874,1.3302617073059082,-1.5850815773010254,1.5799566507339478,1.5612499713897705,1.6671379804611206,1.1658140420913696,0.8250954151153564,-1.1268460750579834,-0.6259770393371582,1.0291002988815308,-0.9426865577697754,-0.7801817655563354,-0.5744524598121643,-0.8584365248680115,-0.8139070868492126,0.0
22,-1.389201045036316,1.3930132389068604,-1.5529112815856934,1.5811711549758911,1.5428937673568726,1.6564383506774902,1.136480689048767,0.815407931804657,-1.1154942512512207,-0.6144278645515442,1.0489566326141357,-1.0042486190795898,-0.7496631145477295,-0.57528156042099,-0.8272799849510193,-0.8131570219993591,0.0
23,-1.4430238008499146,1.4425852298736572,-1.558556318283081,1.5764340162277222,1.5395045280456543,1.661285161972046,1.1273062229156494,0.8352660536766052,-1.09711492061615,-0.6527332067489624,1.051255226135254,-1.0407607555389404,-0.7391627430915833,-0.6168899536132812,-0.7952802181243896,-0.844327449798584,0.0
24,-1.47282874584198,1.4762518405914307,-1.5607138872146606,1.5673816204071045,1.4871485233306885,1.6240215301513672,1.0980174541473389,0.829495370388031,-1.0865854024887085,-0.6496292352676392,1.0632401704788208,-1.0916333198547363,-0.7002347707748413,-0.5795987248420715,-0.7030705809593201,-0.8479387760162354,0.0
