epoch,train_loss
0,0.6821975048945732
1,0.6602198061026141
2,0.6863911029244741
3,0.6777256306597486
4,0.6318706539094141
5,0.6298254784772778
6,0.6433396723629996
7,0.6167978104845241
8,0.5922750797886631
9,0.647711190257466
10,0.6261977371422691
11,0.6147933718468391
12,0.6270877328359846
13,0.5725956139085722
14,0.5969860818977426
15,0.5990413722380922
16,0.6218151387443445
17,0.5974968996636768
18,0.603839206393637
19,0.6070474651400873
20,0.6227166291937991
21,0.644696622764581
22,0.6023316380350158
23,0.5959994670748945
24,0.5789591607536875
25,0.5834439811173509
26,0.5999614354948496
27,0.6069886144940978
28,0.6003453221895658
29,0.586084210579608
30,0.6181979951151716
31,0.5956301179530318
32,0.6400643464702815
33,0.617160492826872
34,0.597110154926245
35,0.6054009553743319
36,0.6144807931688643
37,0.5657735851558415
38,0.6013599660966055
39,0.603329884704286
40,0.5988114026175025
41,0.6044853833275562
42,0.6016654875846424
43,0.6467247482880878
44,0.635429858843662
45,0.586817037765826
46,0.6286192533210968
47,0.5828964528507179
48,0.6149662104154402
49,0.6446290698404585
50,0.5852402743751197
51,0.6188214000945658
52,0.5812865611984619
53,0.5963490632174886
54,0.5818069246482521
55,0.6254940327854738
56,0.6141470906047917
57,0.6030199524725378
58,0.5824240025946065
59,0.6225976046787066
