epoch,train_loss,val_loss,train_acc,val_acc
0,0.6931489229785267,0.6931478523326311,0.249999999875,0.1999999999
1,0.6931473682965256,0.6931469696929092,0.34999999982499996,0.449999999775
2,0.6931465364109424,0.6931468762650045,0.649999999675,0.449999999775
3,0.6931465090944379,0.6931469146095245,0.6999999996499999,0.449999999775
4,0.6931464438298127,0.6931469353503704,0.749999999625,0.449999999775
5,0.6931464789026694,0.6931469113345439,0.6999999996499999,0.49999999975
6,0.6931463697451687,0.6931468696676663,0.749999999625,0.449999999775
7,0.6931463943454795,0.6931468518519449,0.6999999996499999,0.449999999775
8,0.6931463544308321,0.6931468916824473,0.749999999625,0.449999999775
9,0.6931463683282048,0.6931468436025092,0.749999999625,0.49999999975
10,0.6931463500316375,0.6931468264019202,0.6999999996499999,0.49999999975
11,0.6931464752193308,0.6931469292274144,0.5999999997,0.3999999998
12,0.6931463503773359,0.6931467750576673,0.649999999675,0.49999999975
13,0.6931464963638706,0.6931468326200927,0.5999999997,0.49999999975
14,0.6931463860016196,0.693146879160587,0.6999999996499999,0.449999999775
15,0.6931463341544195,0.6931468190612768,0.649999999675,0.549999999725
16,0.6931463296207074,0.6931468327984451,0.6999999996499999,0.49999999975
17,0.6931463130828526,0.693146813994376,0.6999999996499999,0.49999999975
18,0.693146666893586,0.6931467476384787,0.5999999997,0.5999999997
19,0.6931464921114737,0.6931468788558837,0.649999999675,0.3999999998
20,0.6931463912464598,0.6931468638817535,0.6999999996499999,0.3999999998
21,0.6931465070455133,0.6931469119868512,0.5999999997,0.449999999775
22,0.6931463232039693,0.693146887197609,0.749999999625,0.449999999775
23,0.693146323812114,0.6931468801189201,0.749999999625,0.3999999998
24,0.6931463337659858,0.693146863324095,0.749999999625,0.449999999775
25,0.6931463222531566,0.6931468495853252,0.749999999625,0.449999999775
26,0.6931464418372243,0.6931467854654838,0.6999999996499999,0.549999999725
27,0.6931463350908676,0.6931468506323016,0.6999999996499999,0.449999999775
28,0.6931463408161913,0.6931468907347673,0.749999999625,0.3999999998
29,0.693146350089519,0.6931468566954267,0.649999999675,0.449999999775
30,0.6931465316421488,0.6931469455033196,0.649999999675,0.3999999998
31,0.6931464631939231,0.6931468897888046,0.7999999996,0.5999999997
32,0.6931465316575076,0.6931468428881838,0.6999999996499999,0.449999999775
33,0.693146313495447,0.6931468772659247,0.749999999625,0.3999999998
34,0.6931463235676474,0.693146856968618,0.749999999625,0.3999999998
35,0.6931463855280993,0.6931468918249595,0.6999999996499999,0.3999999998
36,0.6931463373793849,0.6931467957919208,0.6999999996499999,0.5999999997
37,0.6931465880237744,0.6931466319572277,0.749999999625,0.549999999725
38,0.6931465400183651,0.6931468969060302,0.649999999675,0.5999999997
39,0.693146524737015,0.6931469399898873,0.649999999675,0.449999999775
