epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5713874697685242,-0.5928506851196289,-0.6396557092666626,0.6242569088935852,-0.6269288063049316,-0.5704185962677002,0.5961081981658936,0.6640097498893738,0.0
1,-0.7351557612419128,-0.9484550356864929,-1.1134449243545532,1.061486005783081,-0.8724098801612854,-0.669476330280304,0.5976325273513794,0.9899294376373291,0.0
2,-0.6430893540382385,-1.12908935546875,-1.3963267803192139,1.3535995483398438,-0.9129127264022827,-0.5661300420761108,0.11831993609666824,1.2320594787597656,0.0
3,-0.34951910376548767,-1.221023678779602,-1.552245020866394,1.5647025108337402,-0.8262826204299927,-0.45295000076293945,-0.5248729586601257,1.418443202972412,0.0
4,-0.07309379428625107,-1.2343238592147827,-1.5993198156356812,1.6954104900360107,-0.6832276582717896,-0.44645291566848755,-0.9831075668334961,1.5628749132156372,0.0
5,0.1966134011745453,-1.2981756925582886,-1.6043769121170044,1.81834876537323,-0.5333895087242126,-0.5236271619796753,-1.3588052988052368,1.6638612747192383,0.0
6,0.37367990612983704,-1.3733389377593994,-1.5796164274215698,1.948277235031128,-0.3952794075012207,-0.6610572338104248,-1.5692001581192017,1.7799745798110962,0.0
7,0.6001330614089966,-1.383916974067688,-1.5753347873687744,1.961543321609497,-0.1580239087343216,-0.7824469208717346,-1.6412906646728516,1.8245989084243774,0.0
8,0.7308292388916016,-1.4437373876571655,-1.5346797704696655,2.033245086669922,0.0001629851758480072,-0.9592676758766174,-1.6479239463806152,1.914879322052002,0.0
9,0.8925093412399292,-1.5453717708587646,-1.484240174293518,2.084683656692505,0.20801007747650146,-1.179551124572754,-1.6127249002456665,2.0131189823150635,0.0
10,0.9991966485977173,-1.5465333461761475,-1.4658136367797852,2.100270986557007,0.3430633246898651,-1.2930577993392944,-1.5655852556228638,2.0938315391540527,0.0
11,1.0607373714447021,-1.6294949054718018,-1.3750371932983398,2.169694662094116,0.4000564515590668,-1.4653058052062988,-1.4564273357391357,2.2011895179748535,0.0
12,1.1177176237106323,-1.586108684539795,-1.4033602476119995,2.145582914352417,0.4518391788005829,-1.4611457586288452,-1.4492030143737793,2.2277657985687256,0.0
13,1.2272781133651733,-1.586350917816162,-1.4059242010116577,2.140562057495117,0.5944876670837402,-1.5048315525054932,-1.4195783138275146,2.2597646713256836,0.0
14,1.2664909362792969,-1.5853216648101807,-1.403275489807129,2.1295034885406494,0.6201967597007751,-1.5190824270248413,-1.3883247375488281,2.3039753437042236,0.0
15,1.3019965887069702,-1.5904862880706787,-1.4155950546264648,2.0441396236419678,0.6507298350334167,-1.5520896911621094,-1.3709505796432495,2.3119726181030273,0.0
16,1.3548192977905273,-1.600242257118225,-1.3990936279296875,2.069190740585327,0.7023433446884155,-1.5931953191757202,-1.3264647722244263,2.3612399101257324,0.0
17,1.381367802619934,-1.6040796041488647,-1.4082942008972168,2.040910482406616,0.7284886240959167,-1.589989185333252,-1.3060592412948608,2.3841683864593506,0.0
18,1.3965364694595337,-1.5873099565505981,-1.4260478019714355,2.0067896842956543,0.7180826663970947,-1.5586857795715332,-1.3008052110671997,2.379474639892578,0.0
19,1.42874014377594,-1.5822670459747314,-1.466507911682129,2.0337843894958496,0.7555661201477051,-1.5573738813400269,-1.3546998500823975,2.3702569007873535,0.0
20,1.4448094367980957,-1.5901572704315186,-1.4311389923095703,2.014103412628174,0.7473189830780029,-1.5819323062896729,-1.3056344985961914,2.4015092849731445,0.0
21,1.4704523086547852,-1.5971771478652954,-1.4154983758926392,2.0038580894470215,0.7688647508621216,-1.6263184547424316,-1.2845269441604614,2.42148494720459,0.0
