epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5397983193397522,0.08847831934690475,0.5715384483337402,-0.5520231127738953,0.5502110123634338,0.603649914264679,0.5453847646713257,-0.6445019841194153,0.6159782409667969,0.29825448989868164,-0.5830287933349609,0.5226247310638428,-0.6005963087081909,-0.42338094115257263,0.5884395837783813,-0.5350936651229858,0.0
1,0.7109715342521667,-0.5833460092544556,1.0360891819000244,-0.9662898778915405,0.2290002703666687,1.088485598564148,0.7013526558876038,-0.9412451386451721,1.0149918794631958,0.1799297034740448,-1.0108121633529663,0.8571304678916931,-1.0290411710739136,-1.0338990688323975,0.882583737373352,-0.8367045521736145,0.0
2,0.778001070022583,-0.7911278605461121,1.371062994003296,-1.1899240016937256,-0.2592618763446808,1.439354419708252,0.689211368560791,-0.919184684753418,1.217261791229248,-0.08995356410741806,-0.938151478767395,1.0251048803329468,-0.9077569246292114,-1.3851069211959839,0.8564855456352234,-0.8064255714416504,0.0
3,0.8212386965751648,-0.856519877910614,1.5223790407180786,-1.5022255182266235,-0.7681812644004822,1.657116174697876,0.909366250038147,-0.8874297142028809,1.2802703380584717,-0.37922990322113037,-0.5533425807952881,1.2965075969696045,-0.5344448089599609,-1.3972018957138062,0.7475470304489136,-0.7148369550704956,0.0
4,0.8953705430030823,-0.9187778234481812,1.625937581062317,-1.7680283784866333,-1.193544626235962,1.7371963262557983,1.4242461919784546,-1.057732343673706,1.2186768054962158,-0.6738429069519043,-0.4724522531032562,1.5386136770248413,-0.5338998436927795,-1.486708641052246,0.6816876530647278,-0.6849786639213562,0.0
5,1.1507400274276733,-1.1718275547027588,1.6406127214431763,-1.7131952047348022,-1.44218111038208,1.6622486114501953,1.8681851625442505,-1.191612958908081,1.0633699893951416,-0.9091266393661499,-0.3401481807231903,1.5751739740371704,-0.46988993883132935,-1.4993069171905518,0.6784068942070007,-0.5033499002456665,0.0
6,1.4078774452209473,-1.4254765510559082,1.617266058921814,-1.6190073490142822,-1.5458813905715942,1.5883476734161377,2.1193699836730957,-1.2949553728103638,0.92703777551651,-1.0894575119018555,-0.22369882464408875,1.571881890296936,-0.40939387679100037,-1.4563639163970947,0.8355010747909546,-0.2534905970096588,0.0
7,1.5161232948303223,-1.5150867700576782,1.5852620601654053,-1.5886893272399902,-1.5560097694396973,1.5780043601989746,2.430616855621338,-1.5104236602783203,0.9295793175697327,-1.1655621528625488,-0.3110634982585907,1.5708794593811035,-0.5041726231575012,-1.4293402433395386,0.784332811832428,-0.12894725799560547,0.0
8,1.5637497901916504,-1.5647189617156982,1.5730113983154297,-1.5742233991622925,-1.5405055284500122,1.5725703239440918,2.556162118911743,-1.6324502229690552,0.9464397430419922,-1.2036380767822266,-0.27352285385131836,1.5707809925079346,-0.45170414447784424,-1.292226791381836,0.9419564008712769,0.06122783571481705,0.0
9,1.5697300434112549,-1.569745421409607,1.5709123611450195,-1.5711718797683716,-1.5399724245071411,1.5435237884521484,2.6586599349975586,-1.7335180044174194,0.871269166469574,-1.2186453342437744,-0.1985882967710495,1.5707932710647583,-0.36473986506462097,-1.197390079498291,1.1000491380691528,0.2629415690898895,0.0
10,1.5706555843353271,-1.5706692934036255,1.5708081722259521,-1.5708303451538086,-1.5386512279510498,1.4973483085632324,2.883711814880371,-1.9025086164474487,0.9367012977600098,-1.2211467027664185,-0.25668320059776306,1.570796251296997,-0.4110557734966278,-1.0549380779266357,1.1325862407684326,0.34876418113708496,0.0
11,1.5707858800888062,-1.5707885026931763,1.5707966089248657,-1.5707991123199463,-1.5009745359420776,1.5100823640823364,3.0222346782684326,-2.014024496078491,0.888684868812561,-1.2716283798217773,-0.2138797640800476,1.570796251296997,-0.4041095972061157,-0.9642798900604248,1.158629059791565,0.4553210735321045,0.0
12,1.5707963705062866,-1.5707964897155762,1.5707963705062866,-1.570796251296997,-1.4991061687469482,1.4692871570587158,3.1258530616760254,-2.156341314315796,0.949946939945221,-1.2757405042648315,-0.2436508685350418,1.570796251296997,-0.42859333753585815,-0.8536710143089294,1.1565693616867065,0.5396662354469299,0.0
13,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.4841270446777344,1.4818445444107056,3.2243382930755615,-2.247875928878784,0.8346842527389526,-1.3177961111068726,-0.1907387524843216,1.570796251296997,-0.3830164670944214,-0.8422204852104187,1.08260178565979,0.6615580916404724,0.0
14,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.4760698080062866,1.463683009147644,3.2728796005249023,-2.4029760360717773,0.8356590867042542,-1.2823208570480347,-0.18772174417972565,1.570796251296997,-0.3893622159957886,-0.8179173469543457,1.0213607549667358,0.7932630777359009,0.0
15,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.4792530536651611,1.4397426843643188,3.2456483840942383,-2.573037624359131,0.8802943825721741,-1.271454095840454,-0.16411811113357544,1.570796251296997,-0.38934004306793213,-0.8129623532295227,0.9416841864585876,0.9640432000160217,0.0
16,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.3415616750717163,1.4301620721817017,3.320967674255371,-2.78316068649292,0.9652694463729858,-1.2732634544372559,-0.2575237452983856,1.570796251296997,-0.49174201488494873,-0.7537386417388916,0.7317525744438171,1.030700445175171,0.0
17,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.362638235092163,1.3664703369140625,3.385519504547119,-2.966341018676758,0.9308547973632812,-1.2336984872817993,-0.24318565428256989,1.570796251296997,-0.46304020285606384,-0.8020206689834595,0.6303916573524475,1.1660641431808472,0.0
18,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.3558012247085571,1.3325777053833008,3.407029151916504,-3.1519525051116943,0.9651604890823364,-1.2545506954193115,-0.2686441242694855,1.570796251296997,-0.47390881180763245,-0.7923001646995544,0.6177150011062622,1.2377599477767944,0.0
19,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.375633955001831,1.3576939105987549,3.4453635215759277,-3.239360809326172,0.8802028298377991,-1.2844752073287964,-0.19571278989315033,1.570796251296997,-0.4177207350730896,-0.8549360036849976,0.5309832096099854,1.378861665725708,0.0
20,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.3568559885025024,1.2615770101547241,3.5480241775512695,-3.378573417663574,0.9401935338973999,-1.2462438344955444,-0.23848700523376465,1.570796251296997,-0.47393998503685,-0.8060265779495239,0.5227277278900146,1.3750276565551758,0.0
21,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,-1.3710204362869263,1.3302505016326904,3.592978000640869,-3.471374034881592,0.925724983215332,-1.2787753343582153,-0.23761197924613953,1.570796251296997,-0.47081848978996277,-0.8327588438987732,0.5135440230369568,1.4070563316345215,0.0
22,1.5707963705062866,-1.5707963705062866,1.5707963705062866,-1.570796251296997,-1.4042589664459229,1.363196849822998,3.6277377605438232,-3.5123555660247803,0.8440213799476624,-1.2969796657562256,-0.16976726055145264,1.570796251296997,-0.4130173325538635,-0.9124327898025513,0.42309504747390747,1.4949661493301392,0.0
