epoch,train_loss,val_loss,train_acc,val_acc
0,0.7173728823029487,0.6977860847266013,0.2,0.25
1,0.6858063737504462,0.6840770347849625,0.7,0.8
2,0.6798859458183389,0.6827837135786913,0.8,0.85
3,0.6785490274285957,0.6811842586325433,0.75,0.9
4,0.6775111679186577,0.6808094192001101,0.8,0.85
5,0.6765909481072307,0.6798428292073544,0.85,0.9
6,0.6761544144321716,0.6801049613499055,0.85,0.9
7,0.6759468243763866,0.6794929294018949,0.85,0.9
8,0.6757213944357694,0.6794238875398084,0.85,0.9
9,0.6755053931007529,0.678944105936174,0.85,0.9
10,0.6754806654645731,0.6794872113203331,0.85,0.9
11,0.6756448454198205,0.6790273720166616,0.85,0.9
12,0.6755278626597538,0.6789226417159692,0.85,0.9
13,0.6754987595883932,0.6787129457376047,0.85,0.9
14,0.6757383147484662,0.67877232987959,0.85,0.9
15,0.6756478636251366,0.6796317388464813,0.85,0.9
16,0.675603173953866,0.6792389452326109,0.8,0.9
17,0.6754552646671165,0.6784769152689145,0.85,0.9
18,0.6755220809773369,0.6792354986671884,0.85,0.9
19,0.6755320996767763,0.6789600094451478,0.8,0.9
20,0.6755702821682671,0.6793024972363282,0.85,0.9
21,0.6755777604954343,0.6794015949593444,0.85,0.9
22,0.6756963477656146,0.6794828182145077,0.85,0.9
23,0.6754186724609206,0.679235224176679,0.85,0.9
24,0.6755011454385322,0.6788375465419099,0.85,0.9
25,0.6759313388232423,0.678704995411128,0.8,0.9
26,0.6754224416466528,0.6786622623320573,0.85,0.9
27,0.6755722477756634,0.6793740937519414,0.85,0.9
28,0.6754672640758593,0.6796897396402455,0.8,0.9
29,0.6757312037445551,0.6796090666464017,0.85,0.9
30,0.6753594922786773,0.6792575745780397,0.8,0.9
31,0.6754120838579364,0.679545635120394,0.85,0.9
32,0.6754945150865801,0.679482294503446,0.85,0.9
33,0.6755079928865904,0.6797462638726819,0.85,0.9
34,0.675425157505311,0.6791056186123324,0.8,0.9
35,0.6753865384048964,0.6786976754694637,0.8,0.9
36,0.6753535296890039,0.6786520049113188,0.85,0.9
37,0.6752039509827068,0.6796576319025507,0.85,0.9
38,0.6756190812939807,0.6794101260116359,0.85,0.9
39,0.6752355714006537,0.679780942732405,0.85,0.9
