epoch,train_loss
0,1.2305887518775027
1,0.7644999026296573
2,0.7101270793980811
3,0.7001875876505137
4,0.6942047952737896
5,0.6998245119173743
6,0.696446388872829
7,0.6951805888737501
8,0.694166821154608
9,0.6983256815991107
10,0.6976938723645706
11,0.6970851122461621
12,0.6945871948327629
13,0.6950055955971759
14,0.6927358507244127
15,0.6938901900377755
16,0.6958919643485909
17,0.7001972614843596
18,0.6955918013180041
19,0.695231068047404
20,0.6953754245365675
21,0.696073043259396
22,0.6966570078455809
23,0.6937574743357352
24,0.6939834236231215
25,0.6932124435035126
26,0.6935546099272675
27,0.6932696341601675
28,0.693977516802825
29,0.6983770548424362
30,0.6934333502379516
31,0.6932364224521028
32,0.6932202576724418
33,0.6926342307655479
34,0.6925571321575406
35,0.6923760294048776
36,0.6917834757893816
37,0.6932550965873087
38,0.6920956491558892
39,0.6929625152675363
40,0.6921639978020446
41,0.6938733636465575
42,0.6964544235789436
43,0.6974080442510504
44,0.6938075958815205
45,0.6950156091774968
46,0.6944031774129708
47,0.6926762460796447
48,0.6916389881699997
49,0.6921463965504446
50,0.693168806943078
51,0.6940782665338763
52,0.6935341953364345
53,0.6927166580287974
54,0.6932815610495856
55,0.6916862069695848
56,0.6927589415637958
57,0.6914956389993328
58,0.6926941155521462
59,0.6916796981423762
