epoch,train_loss
0,1.2236325202842866
1,0.7613198428394435
2,0.7078426240989892
3,0.6985937773308124
4,0.6927246808139832
5,0.6991125344356213
6,0.6955269633854255
7,0.693906897219704
8,0.692741155537797
9,0.6976178526006335
10,0.6967856048666677
11,0.6961401163661534
12,0.6933679401007833
13,0.6937354861822803
14,0.6910847663015539
15,0.692381197127579
16,0.6947636543835983
17,0.6998618423063925
18,0.6945003687467294
19,0.6937205194559791
20,0.6944350480165282
21,0.6948250531281738
22,0.6953786372269205
23,0.6919899283974643
24,0.6923023878662669
25,0.6914030074208989
26,0.6919759630291952
27,0.6913460551828231
28,0.6925324439136776
29,0.6974965690694597
30,0.6914955317109722
31,0.6913435339063494
32,0.6913281439870703
33,0.6903967320056041
34,0.6903460144133711
35,0.6900029002757645
36,0.6890919803711695
37,0.6910382567972415
38,0.6894804774853024
39,0.6907327949137347
40,0.6894795357319151
41,0.6923035561173043
42,0.6958027958000181
43,0.6962981223189687
44,0.6911710559457844
45,0.6925804673759671
46,0.6918126522629955
47,0.6898978590102899
48,0.6889213620755212
49,0.6895140408607713
50,0.6906859933466629
51,0.6919744967549339
52,0.691165387544067
53,0.6902308642001439
54,0.6908651708692999
55,0.689278703841834
56,0.6908501147360315
57,0.6892591296764922
58,0.6917105852692949
59,0.68986305585821
