epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.5065958499908447,-0.5110452175140381,-0.5235256552696228,0.5095211267471313,-0.5020481944084167,0.5043915510177612,-0.5220710635185242,0.5136294364929199,0.0
1,0.7574748396873474,-0.7722614407539368,-0.8267604112625122,0.7692261338233948,-0.7017982006072998,0.7447845935821533,-0.8245077729225159,0.7864820957183838,0.0
2,0.9134477376937866,-0.9298299551010132,-1.011132001876831,0.9291433095932007,-0.8242680430412292,0.8935902118682861,-1.0091108083724976,0.9668186902999878,0.0
3,1.021177053451538,-1.0359234809875488,-1.137389063835144,1.0406475067138672,-0.9098461866378784,0.9971666932106018,-1.133940577507019,1.102110743522644,0.0
4,1.1069408655166626,-1.1160633563995361,-1.2336788177490234,1.127833366394043,-0.9778748154640198,1.0792900323867798,-1.2272380590438843,1.2156909704208374,0.0
5,1.1722033023834229,-1.1744813919067383,-1.3054847717285156,1.1944218873977661,-1.0298550128936768,1.1421570777893066,-1.2942960262298584,1.307712435722351,0.0
6,1.2247642278671265,-1.2185269594192505,-1.3603425025939941,1.2472792863845825,-1.0714772939682007,1.192610502243042,-1.3427338600158691,1.383859395980835,0.0
7,1.258550763130188,-1.245262861251831,-1.3935610055923462,1.2807408571243286,-1.098044753074646,1.224900722503662,-1.3703745603561401,1.431980848312378,0.0
8,1.3016330003738403,-1.2772272825241089,-1.435589075088501,1.323103427886963,-1.1311092376708984,1.266493320465088,-1.4034698009490967,1.498354196548462,0.0
9,1.3272625207901,-1.2947152853012085,-1.4577529430389404,1.3470606803894043,-1.1502858400344849,1.2905874252319336,-1.419520616531372,1.5330183506011963,0.0
10,1.3502652645111084,-1.308977484703064,-1.477382779121399,1.3694692850112915,-1.166992425918579,1.3129385709762573,-1.4325966835021973,1.5654208660125732,0.0
11,1.376695156097412,-1.3248989582061768,-1.500144124031067,1.3945097923278809,-1.1856083869934082,1.3382493257522583,-1.446494698524475,1.605338454246521,0.0
12,1.3987339735031128,-1.337001085281372,-1.5170438289642334,1.4148937463760376,-1.2006845474243164,1.3591554164886475,-1.4564305543899536,1.6340124607086182,0.0
13,1.41342294216156,-1.344991683959961,-1.5273771286010742,1.428808331489563,-1.210683822631836,1.372767448425293,-1.4630038738250732,1.647637963294983,0.0
14,1.4210587739944458,-1.3487913608551025,-1.5308566093444824,1.4364988803863525,-1.2158739566802979,1.3796859979629517,-1.4668986797332764,1.645938754081726,0.0
15,1.444423794746399,-1.358554482460022,-1.547397255897522,1.4575905799865723,-1.2297203540802002,1.4019252061843872,-1.4735764265060425,1.6776618957519531,0.0
16,1.450853943824768,-1.3622033596038818,-1.5494102239608765,1.464422583580017,-1.234299659729004,1.4072178602218628,-1.47797429561615,1.6700387001037598,0.0
17,1.4633903503417969,-1.3667205572128296,-1.5565506219863892,1.4760512113571167,-1.241286039352417,1.4189262390136719,-1.4823129177093506,1.6778202056884766,0.0
18,1.4809900522232056,-1.3736802339553833,-1.5679091215133667,1.4925390481948853,-1.2511883974075317,1.4352623224258423,-1.4892852306365967,1.694554090499878,0.0
19,1.4854960441589355,-1.3772469758987427,-1.568336009979248,1.4984616041183472,-1.2552638053894043,1.4387022256851196,-1.49609375,1.6786442995071411,0.0
20,1.4937092065811157,-1.3807997703552246,-1.5712051391601562,1.5076284408569336,-1.259834885597229,1.4456449747085571,-1.5028393268585205,1.6695319414138794,0.0
21,1.5105844736099243,-1.3852380514144897,-1.5804944038391113,1.522865653038025,-1.2674578428268433,1.4609556198120117,-1.5072606801986694,1.6845502853393555,0.0
22,1.5306049585342407,-1.3880727291107178,-1.5911717414855957,1.5406397581100464,-1.2741912603378296,1.4790401458740234,-1.5097644329071045,1.7040609121322632,0.0
23,1.5307996273040771,-1.3896089792251587,-1.5877835750579834,1.543003797531128,-1.2752999067306519,1.4782963991165161,-1.5138943195343018,1.6732620000839233,0.0
24,1.5485087633132935,-1.3923426866531372,-1.5970191955566406,1.5601478815078735,-1.2812165021896362,1.494254469871521,-1.5209643840789795,1.6859172582626343,0.0
25,1.5582836866378784,-1.3953849077224731,-1.601209282875061,1.5712028741836548,-1.2852277755737305,1.5023467540740967,-1.5289231538772583,1.6787952184677124,0.0
26,1.5726436376571655,-1.395450234413147,-1.607114553451538,1.5849888324737549,-1.2876479625701904,1.5145245790481567,-1.5327478647232056,1.6794028282165527,0.0
27,1.585143804550171,-1.395208716392517,-1.6114073991775513,1.5969411134719849,-1.2891840934753418,1.5248397588729858,-1.5351420640945435,1.6759930849075317,0.0
28,1.5983203649520874,-1.3964530229568481,-1.6164922714233398,1.610541582107544,-1.291873574256897,1.5355243682861328,-1.5428121089935303,1.6707087755203247,0.0
29,1.6183398962020874,-1.395779013633728,-1.6264322996139526,1.6299808025360107,-1.293552041053772,1.5516480207443237,-1.5526293516159058,1.6842479705810547,0.0
30,1.6120296716690063,-1.4032784700393677,-1.6251438856124878,1.6334079504013062,-1.2977321147918701,1.5463017225265503,-1.5726675987243652,1.6384824514389038,0.0
