epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.035182029008865356,-0.3171181380748749,0.42115849256515503,0.4668593108654022,-0.252871036529541,-0.2693865895271301,-0.2823183834552765,0.2487354576587677,-0.25005948543548584,0.23110556602478027,0.4409022927284241,0.06980390846729279,-0.3915084898471832,-0.10859977453947067,-0.2575351595878601,-0.3211905062198639,0.0
1,0.11391255259513855,-0.5441800951957703,0.9510033130645752,0.9210854172706604,-0.429976224899292,-0.39194512367248535,-0.461902379989624,0.4544195830821991,-0.3725113868713379,0.3768061101436615,0.6525083780288696,0.44012686610221863,-0.7118926644325256,-0.12788760662078857,-0.4904610216617584,-0.5386626720428467,0.0
2,0.21347010135650635,-0.632078230381012,1.4480159282684326,1.319841980934143,-0.8098979592323303,-0.6074432134628296,-0.5364145636558533,0.5862783193588257,-0.40840065479278564,0.4699975252151489,0.7474613189697266,0.7003924250602722,-1.1093285083770752,0.21790146827697754,-0.7180559635162354,-0.6570302844047546,0.0
3,0.4725878834724426,-0.5751619935035706,1.676810622215271,1.507246494293213,-0.8467978239059448,-0.7065474390983582,-0.44009673595428467,0.6038810610771179,-0.36541858315467834,0.44636136293411255,0.6164263486862183,0.8367148637771606,-1.0942133665084839,0.4789462685585022,-0.8040015697479248,-0.6271077394485474,0.0
4,0.46939796209335327,-0.5706150531768799,1.8351597785949707,1.6269289255142212,-1.0511866807937622,-0.7389002442359924,-0.3819282650947571,0.550866425037384,-0.249673992395401,0.4700351059436798,0.506921648979187,0.942198634147644,-1.1585053205490112,0.5732186436653137,-0.9151990413665771,-0.5535427331924438,0.0
5,0.6424760818481445,-0.5589755773544312,1.7376949787139893,1.620384693145752,-1.060127854347229,-0.7471503019332886,-0.3868173658847809,0.5407792925834656,-0.024644536897540092,0.4709261953830719,0.4716428220272064,1.0693812370300293,-0.9790438413619995,0.642408549785614,-1.0065029859542847,-0.5006235241889954,0.0
6,0.6415610909461975,-0.6159183979034424,1.7291374206542969,1.6864534616470337,-1.2162834405899048,-0.9004915356636047,-0.36103206872940063,0.4946535527706146,0.10929600149393082,0.4714193046092987,0.4178558886051178,1.1910223960876465,-0.9853445291519165,0.7615419626235962,-1.1098542213439941,-0.44548332691192627,0.0
7,0.5004538297653198,-0.5325964689254761,1.6667124032974243,1.6992809772491455,-1.4331575632095337,-1.0497153997421265,-0.4710787236690521,0.39082905650138855,0.32141780853271484,0.45902785658836365,0.36857008934020996,1.3463947772979736,-0.7754864692687988,0.7881278991699219,-1.3267781734466553,-0.3426254093647003,0.0
8,0.5863662958145142,-0.6399239897727966,1.5033913850784302,1.6350454092025757,-1.497946858406067,-1.0627683401107788,-0.4912875294685364,0.2613765299320221,0.4822200834751129,0.42481714487075806,0.2588632106781006,1.3947839736938477,-0.547370195388794,0.6946346163749695,-1.3353629112243652,-0.20991508662700653,0.0
9,0.7691561579704285,-0.7511869072914124,1.5264053344726562,1.6973106861114502,-1.5960214138031006,-1.0324153900146484,-0.5950544476509094,0.19381394982337952,0.7727014422416687,0.4343522787094116,0.2834441065788269,1.4552946090698242,-0.6908831596374512,0.5727124214172363,-1.4623839855194092,-0.14001114666461945,0.0
10,0.6301564574241638,-0.6614290475845337,1.446510910987854,1.7111142873764038,-1.672898292541504,-1.1735243797302246,-0.6962311863899231,0.10551595687866211,0.911554753780365,0.3838839828968048,0.30354878306388855,1.4988147020339966,-0.643912136554718,0.6289271712303162,-1.596966028213501,-0.06509321182966232,0.0
11,0.6066518425941467,-0.49346011877059937,1.423856496810913,1.8219172954559326,-1.705919861793518,-1.2286027669906616,-0.8366897106170654,0.003095810767263174,1.107072353363037,0.3271871507167816,0.3609909415245056,1.5231951475143433,-0.7464663982391357,0.7584232687950134,-1.7230898141860962,0.023533036932349205,0.0
12,0.5408505797386169,-0.5776064991950989,1.4299798011779785,1.7804733514785767,-1.6774671077728271,-1.230106234550476,-0.917570948600769,-0.07576440274715424,1.171743631362915,0.3489922285079956,0.37433964014053345,1.5359019041061401,-0.6803003549575806,0.7384106516838074,-1.7667946815490723,0.07923611253499985,0.0
13,0.48245909810066223,-0.2954641282558441,1.4348725080490112,1.9117908477783203,-1.6927886009216309,-1.3222533464431763,-0.9670680165290833,-0.13179554045200348,1.3250890970230103,0.280325323343277,0.3744293749332428,1.5463775396347046,-0.6692181825637817,0.723362386226654,-1.7791028022766113,0.12307189404964447,0.0
14,0.2577356994152069,-0.28437790274620056,1.3931268453598022,1.8476320505142212,-1.6916143894195557,-1.3457880020141602,-1.0431636571884155,-0.13751988112926483,1.3806904554367065,0.2551017105579376,0.3891680836677551,1.550147294998169,-0.6056866645812988,0.7704753875732422,-1.7976237535476685,0.12018313258886337,0.0
15,0.19117885828018188,-0.1750277727842331,1.329403281211853,1.9246888160705566,-1.6761213541030884,-1.2972943782806396,-1.0718103647232056,-0.19516703486442566,1.4657875299453735,0.34198206663131714,0.44055962562561035,1.5502995252609253,-0.6581606268882751,0.7972835302352905,-1.8183177709579468,0.15421490371227264,0.0
16,0.09869127720594406,-0.09525387734174728,1.3624234199523926,1.8900418281555176,-1.71849524974823,-1.3195401430130005,-1.1036932468414307,-0.2135613113641739,1.549516201019287,0.32549598813056946,0.4624605178833008,1.5491536855697632,-0.6559622883796692,0.6980890035629272,-1.763560175895691,0.167783722281456,0.0
