epoch,train_loss
0,0.7163368462620815
1,0.6734035431496961
2,0.6509272634169404
3,0.637264484087441
4,0.6228457569297432
5,0.6070347367958401
6,0.6068713068203508
7,0.6020804046831933
8,0.5999966561044285
9,0.601683175488602
10,0.5976494251934671
11,0.6024819313726726
12,0.5957034348696899
13,0.5945987879486702
14,0.5934308408949068
15,0.5931772648546706
16,0.5933072387430516
17,0.5920694886898006
18,0.5936733125898228
19,0.5921924351905634
20,0.5903015791631966
21,0.5917454539989841
22,0.5912038504338357
23,0.591981398985298
24,0.5912562131142645
25,0.5907004176831968
26,0.5921163319801237
27,0.5914988159393989
28,0.5895163237311658
29,0.5922615586971007
30,0.5898364841200724
31,0.5890616833427339
32,0.5940403460713749
33,0.5893215983369412
34,0.5903914033628619
35,0.5883463978031962
36,0.5892420529582661
37,0.589164656327035
38,0.5895465015628119
39,0.5886819302299884
40,0.5895477234580296
41,0.5883363842228753
42,0.5888746976116324
43,0.5884435354927745
44,0.5883741497258002
45,0.5890198826053582
46,0.5899486064173454
47,0.5886542200306358
48,0.588901770041286
49,0.5881724893311568
50,0.5878462671498774
51,0.5880091785649572
52,0.5892158567168907
53,0.5881727188090392
54,0.5880092024068151
55,0.5879267632226365
56,0.5881755232075755
57,0.5892418741443318
58,0.5876756369333003
59,0.5876948296289155
60,0.5884635388115587
61,0.5872669994097002
62,0.5880119740227968
63,0.5892202615001391
64,0.5896943389632298
65,0.589378476069211
66,0.5886164247253884
67,0.5880338370064977
68,0.587623566315631
69,0.5874814390401818
70,0.5877905427674839
71,0.5886412262180764
72,0.5892586558320663
73,0.5916691987967003
74,0.5885300337532618
75,0.5874710141878119
76,0.5887551783779438
77,0.5887555419662768
78,0.5877272962789206
79,0.587717938349692
