epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.48230528831481934,-0.5158856511116028,-0.5181893110275269,0.4943639636039734,-0.4995838403701782,0.4864467978477478,-0.5198894739151001,0.5001135468482971,0.0
1,0.7244930267333984,-0.7853395938873291,-0.8278642892837524,0.751560389995575,-0.7121689319610596,0.7147311568260193,-0.8347426056861877,0.7685673832893372,0.0
2,0.8853310942649841,-0.9591097235679626,-1.0311262607574463,0.9214313626289368,-0.8548604846000671,0.8640202283859253,-1.044371485710144,0.9598230123519897,0.0
3,0.9919991493225098,-1.0725399255752563,-1.1647526025772095,1.0349217653274536,-0.9550653696060181,0.9637860655784607,-1.1832531690597534,1.09792959690094,0.0
4,1.068502426147461,-1.1518309116363525,-1.2590694427490234,1.1144914627075195,-1.0321576595306396,1.0336984395980835,-1.2817388772964478,1.20365309715271,0.0
5,1.1268988847732544,-1.2094866037368774,-1.3285573720932007,1.1735270023345947,-1.092995047569275,1.0860515832901,-1.352301001548767,1.2872875928878784,0.0
6,1.1782363653182983,-1.2594534158706665,-1.3886632919311523,1.2245204448699951,-1.1486104726791382,1.130418300628662,-1.4122999906539917,1.3651108741760254,0.0
7,1.2149202823638916,-1.2918940782546997,-1.4301882982254028,1.2578105926513672,-1.190732479095459,1.1595717668533325,-1.4519480466842651,1.4181197881698608,0.0
8,1.2435883283615112,-1.319143533706665,-1.4622802734375,1.2830235958099365,-1.2271349430084229,1.182824969291687,-1.482062816619873,1.4627009630203247,0.0
9,1.2736151218414307,-1.3434805870056152,-1.495543360710144,1.3084431886672974,-1.2635008096694946,1.2042338848114014,-1.511600136756897,1.5076459646224976,0.0
10,1.2948710918426514,-1.3597403764724731,-1.5182278156280518,1.3241161108016968,-1.2933378219604492,1.2189662456512451,-1.530623435974121,1.53666090965271,0.0
11,1.3111152648925781,-1.3743948936462402,-1.5361703634262085,1.3355027437210083,-1.3195538520812988,1.2298331260681152,-1.5461156368255615,1.5591161251068115,0.0
12,1.330191731452942,-1.3888098001480103,-1.556718349456787,1.3477838039398193,-1.3494086265563965,1.240803837776184,-1.5639578104019165,1.584022045135498,0.0
13,1.3481591939926147,-1.400965929031372,-1.5753799676895142,1.3576058149337769,-1.3756136894226074,1.2502402067184448,-1.5771780014038086,1.6066783666610718,0.0
