epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.2602579593658447,-0.24485397338867188,-0.28028950095176697,-0.2876574695110321,-0.30079007148742676,-0.29845502972602844,0.30315685272216797,0.29440057277679443,0.2709830403327942,0.3010714054107666,-0.2787242829799652,-0.2718515992164612,0.2902946472167969,-0.2714788615703583,0.27540406584739685,0.28823351860046387,0.2926747798919678,-0.3113638758659363,-0.2511962950229645,-0.30014052987098694,0.26867735385894775,-0.2778540849685669,0.2801316976547241,0.272769570350647,0.0
1,0.4241524040699005,-0.43236738443374634,-0.3513844609260559,-0.4411095678806305,-0.3919532597064972,-0.4068426191806793,0.4035143256187439,0.41056403517723083,0.43787336349487305,0.4297949969768524,-0.43620842695236206,-0.36276623606681824,0.3848102390766144,-0.4781317114830017,0.4486888647079468,0.44581443071365356,0.4139181673526764,-0.48487022519111633,-0.24702692031860352,-0.4147312045097351,0.48300039768218994,-0.4423648416996002,0.46528956294059753,0.5025244355201721,0.0
2,0.509978175163269,-0.5463337898254395,-0.37423214316368103,-0.538397490978241,-0.42752641439437866,-0.46812504529953003,0.45037806034088135,0.4727495014667511,0.5317762494087219,0.5184378623962402,-0.517206072807312,-0.3918469250202179,0.41932281851768494,-0.5983768105506897,0.5351616740226746,0.5502914190292358,0.4381848871707916,-0.5861687660217285,-0.13764114677906036,-0.48789721727371216,0.613662600517273,-0.5403841733932495,0.5742076635360718,0.6653637290000916,0.0
3,0.5545298457145691,-0.6170364022254944,-0.3855707347393036,-0.6018722057342529,-0.4409295916557312,-0.5074253678321838,0.47430235147476196,0.5083862543106079,0.5856840014457703,0.5820357799530029,-0.556698203086853,-0.4079418182373047,0.4292753338813782,-0.6642457246780396,0.5738577246665955,0.6196966171264648,0.4269298315048218,-0.6506292819976807,-0.03744323551654816,-0.5419578552246094,0.6899864077568054,-0.6004124283790588,0.6394280195236206,0.7765933275222778,0.0
4,0.5816456079483032,-0.6681792736053467,-0.39316776394844055,-0.6492818593978882,-0.4456624388694763,-0.5369020700454712,0.4891568720340729,0.5324535965919495,0.6217493414878845,0.6333673000335693,-0.5781700611114502,-0.4221480190753937,0.4303784668445587,-0.7047435641288757,0.5924212336540222,0.6706536412239075,0.4059372544288635,-0.6988911628723145,0.04093935713171959,-0.5873550772666931,0.7410182952880859,-0.6435796022415161,0.6847032904624939,0.859691321849823,0.0
5,0.5963433980941772,-0.700052797794342,-0.396340936422348,-0.6796982884407043,-0.44591188430786133,-0.5563881397247314,0.4969584047794342,0.5460648536682129,0.6433463096618652,0.6702969074249268,-0.5877676606178284,-0.43201449513435364,0.4280191957950592,-0.725201427936554,0.5990810394287109,0.7002365589141846,0.38787445425987244,-0.7304460406303406,0.08738841116428375,-0.6199992895126343,0.7697111964225769,-0.6710734963417053,0.7099924683570862,0.908515989780426,0.0
6,0.6045685410499573,-0.719202995300293,-0.39681538939476013,-0.6986425518989563,-0.4443403482437134,-0.5689623355865479,0.5006017684936523,0.5531377196311951,0.6558873057365417,0.6968990564346313,-0.5907770991325378,-0.4373460114002228,0.42500296235084534,-0.7336933016777039,0.6006261706352234,0.7144051194190979,0.3760129511356354,-0.7507270574569702,0.11196653544902802,-0.6428051590919495,0.7843990325927734,-0.6885572671890259,0.7218060493469238,0.9321518540382385,0.0
7,0.6105671525001526,-0.7324656844139099,-0.3967490494251251,-0.7123570442199707,-0.44208428263664246,-0.5780371427536011,0.5025074481964111,0.5573824644088745,0.663411021232605,0.7191144227981567,-0.5905709862709045,-0.43943995237350464,0.4221442937850952,-0.7363479137420654,0.6008008718490601,0.7204900979995728,0.3690483272075653,-0.7655054330825806,0.12767641246318817,-0.6606197953224182,0.7929770350456238,-0.7016074657440186,0.7270440459251404,0.9424610733985901,0.0
8,0.6149871945381165,-0.740336000919342,-0.39546072483062744,-0.7211360931396484,-0.43992915749549866,-0.5842482447624207,0.5026081800460815,0.5589555501937866,0.6682300567626953,0.7370428442955017,-0.588003396987915,-0.43857628107070923,0.4199152886867523,-0.7349005937576294,0.6002532243728638,0.71900475025177,0.36626049876213074,-0.7755804657936096,0.13334496319293976,-0.6738502383232117,0.7953993678092957,-0.7108181118965149,0.7262629270553589,0.9400689005851746,0.0
9,0.619520366191864,-0.7482323050498962,-0.39381060004234314,-0.7302882075309753,-0.43704676628112793,-0.5906595587730408,0.5027640461921692,0.5603735446929932,0.6726108193397522,0.7560272812843323,-0.5848011374473572,-0.437275767326355,0.4170701503753662,-0.732191801071167,0.599794328212738,0.7173502445220947,0.36410078406333923,-0.7859782576560974,0.13905027508735657,-0.6876786947250366,0.7981128692626953,-0.7202410101890564,0.7247197031974792,0.9371945858001709,0.0
