epoch,train_loss,val_loss,train_acc,val_acc
0,0.693147228375375,0.6931472288719661,0.42499999997343746,0.4749999999703125
1,0.6931470904958364,0.6931472536217766,0.5687499999644531,0.5062499999683594
2,0.6931468282252705,0.6931471822359595,0.5812499999636719,0.5624999999648437
3,0.6931466028707242,0.693147188856846,0.6374999999601563,0.549999999965625
4,0.6931464559492417,0.693147173846759,0.6437499999597656,0.5374999999664062
5,0.69314641565512,0.693147159371112,0.6249999999609375,0.5437499999660156
6,0.6931463593523653,0.6931471713937818,0.6562499999589844,0.5374999999664062
7,0.693146308440724,0.6931471771746307,0.6437499999597656,0.5437499999660156
8,0.6931463842995182,0.6931471733737787,0.5624999999648437,0.5249999999671875
9,0.693146200745865,0.6931471995373008,0.6437499999597656,0.5312499999667969
10,0.693146193614874,0.6931472210520981,0.649999999959375,0.5249999999671875
11,0.6931461018357314,0.6931472016525594,0.6437499999597656,0.5312499999667969
12,0.6931460198739057,0.6931472282216813,0.6374999999601563,0.5187499999675781
13,0.6931459642195454,0.6931472468584209,0.6374999999601563,0.5187499999675781
14,0.6931459010173675,0.6931472573928891,0.6249999999609375,0.5187499999675781
15,0.6931458329557226,0.6931472781069222,0.6249999999609375,0.5312499999667969
16,0.6931457704056366,0.6931473342308705,0.6124999999617187,0.5437499999660156
17,0.6931457075420843,0.693147344119414,0.6124999999617187,0.5249999999671875
18,0.693145689046694,0.6931473886231898,0.6312499999605469,0.5312499999667969
19,0.6931456160123755,0.6931473747398048,0.6187499999613281,0.5187499999675781
20,0.6931455916353483,0.6931473924668397,0.6187499999613281,0.5187499999675781
21,0.6931455747565709,0.6931474267895525,0.6374999999601563,0.5312499999667969
22,0.6931455891302579,0.6931474300005931,0.6249999999609375,0.5187499999675781
23,0.6931455616985612,0.6931474498777819,0.6312499999605469,0.5312499999667969
24,0.6931455308531282,0.6931474352566052,0.6374999999601563,0.5124999999679687
25,0.693145510241513,0.6931474361539137,0.6187499999613281,0.5124999999679687
26,0.6931455399930514,0.6931474452812404,0.6187499999613281,0.5124999999679687
27,0.6931455061744419,0.6931474683420284,0.6249999999609375,0.5124999999679687
28,0.6931455119179405,0.6931474636008863,0.6062499999621094,0.5062499999683594
29,0.6931454952647043,0.6931474447030497,0.6249999999609375,0.5124999999679687
30,0.6931454985226727,0.6931474525151651,0.6249999999609375,0.5124999999679687
31,0.6931455124194895,0.6931474369584503,0.6187499999613281,0.5062499999683594
32,0.6931454938985473,0.6931474535890385,0.6249999999609375,0.5124999999679687
33,0.6931454966368796,0.6931474624427814,0.5999999999625,0.5124999999679687
34,0.6931454987719268,0.6931474803471359,0.6124999999617187,0.5124999999679687
35,0.6931454791680516,0.693147452109308,0.6249999999609375,0.5062499999683594
36,0.6931454894991158,0.6931474685868304,0.6187499999613281,0.5062499999683594
37,0.6931454996404557,0.693147444840567,0.6124999999617187,0.49999999996875
38,0.693145492545134,0.6931474660223862,0.6124999999617187,0.5062499999683594
39,0.6931454849360944,0.6931474782411468,0.6124999999617187,0.49999999996875
