epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.18354642391204834,0.22403517365455627,0.08659310638904572,0.5075501799583435,0.5659675002098083,0.2522333860397339,-0.5830428600311279,0.5763875842094421,0.0
1,-0.6419272422790527,0.7994111776351929,0.6265157461166382,0.7820457816123962,1.0380630493164062,0.7433735132217407,-1.2053372859954834,1.1672236919403076,0.0
2,-1.0639599561691284,1.133315086364746,1.1159849166870117,0.30791354179382324,1.197994589805603,0.877480685710907,-1.5143100023269653,1.427757978439331,0.0
3,-1.319996953010559,1.3382357358932495,1.3985415697097778,-0.16068319976329803,1.2465113401412964,0.948558509349823,-1.6553568840026855,1.645567536354065,0.0
4,-1.4250932931900024,1.2909537553787231,1.3864096403121948,-0.5237973928451538,1.1916933059692383,0.9517843723297119,-1.7958874702453613,1.7339855432510376,0.0
5,-1.4237738847732544,1.3797664642333984,1.4185889959335327,-0.7492340803146362,1.1590497493743896,0.9237506985664368,-1.9585462808609009,1.8003497123718262,0.0
6,-1.435027003288269,1.3473162651062012,1.3883861303329468,-0.8557842969894409,0.999989926815033,0.8937898874282837,-1.967405080795288,1.8923379182815552,0.0
7,-1.545937180519104,1.3041765689849854,1.4740607738494873,-0.8359451293945312,0.946976363658905,0.7569087147712708,-2.048705577850342,1.9464410543441772,0.0
8,-1.4389413595199585,1.2649983167648315,1.47072172164917,-0.8255220055580139,0.9561151266098022,0.8142237067222595,-1.915640115737915,2.0188486576080322,0.0
9,-1.4609158039093018,1.24701988697052,1.4688632488250732,-0.8638029098510742,0.9518330097198486,0.7848785519599915,-1.8780912160873413,2.045044422149658,0.0
10,-1.4530550241470337,1.3421682119369507,1.4465458393096924,-0.830161988735199,0.8587744235992432,0.7338700294494629,-1.8830775022506714,2.068455219268799,0.0
11,-1.5417139530181885,1.3581690788269043,1.43044912815094,-0.8715053200721741,0.7523495554924011,0.7641016244888306,-1.9095290899276733,2.1394436359405518,0.0
12,-1.4778780937194824,1.3457489013671875,1.432868480682373,-0.940752387046814,0.5931071043014526,0.6701874136924744,-1.8861749172210693,2.1940221786499023,0.0
13,-1.3770520687103271,1.32821524143219,1.465474247932434,-1.1120479106903076,0.4898586869239807,0.6289607882499695,-1.8417178392410278,2.260967969894409,0.0
14,-1.4058390855789185,1.360120177268982,1.4895853996276855,-1.1491414308547974,0.4347257614135742,0.7394344210624695,-1.7483282089233398,2.3305163383483887,0.0
15,-1.3645427227020264,1.2823103666305542,1.4638067483901978,-1.0301436185836792,0.3304177224636078,0.7078561782836914,-1.7231330871582031,2.410712242126465,0.0
16,-1.2747719287872314,1.2743695974349976,1.4050718545913696,-0.9111998081207275,0.2993339002132416,0.8017516732215881,-1.6930369138717651,2.4942188262939453,0.0
17,-1.4669530391693115,1.4065810441970825,1.4686836004257202,-0.952154278755188,0.33186694979667664,0.825421154499054,-1.611525058746338,2.5117733478546143,0.0
18,-1.4541327953338623,1.287723422050476,1.424228549003601,-0.944731593132019,0.38915759325027466,0.9056193232536316,-1.6759593486785889,2.4941210746765137,0.0
19,-1.3875705003738403,1.3059855699539185,1.4260292053222656,-1.0503238439559937,0.3328230679035187,0.8634268641471863,-1.6685726642608643,2.5004465579986572,0.0
20,-1.380789041519165,1.3352668285369873,1.4510152339935303,-1.0466179847717285,0.24802227318286896,0.8880879878997803,-1.672171950340271,2.4191551208496094,0.0
21,-1.4911118745803833,1.3280278444290161,1.4868404865264893,-1.0537848472595215,0.2461734116077423,0.8442663550376892,-1.6530858278274536,2.4375054836273193,0.0
22,-1.4368312358856201,1.3077000379562378,1.5476043224334717,-0.926247239112854,0.24386434257030487,0.7947937250137329,-1.680159330368042,2.458099603652954,0.0
23,-1.4372895956039429,1.19105863571167,1.45791757106781,-0.8616959452629089,0.3026279807090759,0.8849194645881653,-1.6454203128814697,2.543243408203125,0.0
24,-1.4333289861679077,1.3445699214935303,1.4576486349105835,-0.9165688753128052,0.245722234249115,0.8461538553237915,-1.563520073890686,2.5289039611816406,0.0
25,-1.5427465438842773,1.212924599647522,1.5392662286758423,-1.0474392175674438,0.18684107065200806,0.8360155820846558,-1.609879732131958,2.47287917137146,0.0
26,-1.4871898889541626,1.2534064054489136,1.5468173027038574,-1.1358246803283691,0.11263863742351532,0.8902745246887207,-1.5673913955688477,2.547490119934082,0.0
27,-1.3714715242385864,1.3489716053009033,1.4918893575668335,-1.3086110353469849,-0.026883911341428757,0.8012285828590393,-1.6657153367996216,2.5032942295074463,0.0
28,-1.426047921180725,1.2187719345092773,1.4197001457214355,-1.1475203037261963,-0.03359825536608696,0.8087282180786133,-1.6319721937179565,2.503871202468872,0.0
29,-1.455819845199585,1.2483344078063965,1.5082594156265259,-1.105230450630188,0.018513426184654236,0.8498079776763916,-1.4727215766906738,2.6145267486572266,0.0
30,-1.4481537342071533,1.241668939590454,1.5048202276229858,-1.135279893875122,0.022622443735599518,0.8816859126091003,-1.4910069704055786,2.6446173191070557,0.0
31,-1.385226845741272,1.2260600328445435,1.4284917116165161,-0.9869707226753235,-0.016970952972769737,0.8650078177452087,-1.5039548873901367,2.6389167308807373,0.0
32,-1.470793604850769,1.279801845550537,1.4771819114685059,-1.1331508159637451,-0.02078079618513584,0.8227219581604004,-1.5321308374404907,2.6321041584014893,0.0
33,-1.4387542009353638,1.333882212638855,1.4814105033874512,-1.1445002555847168,0.029649829491972923,0.846248209476471,-1.5285732746124268,2.625239849090576,0.0
34,-1.4432662725448608,1.2574206590652466,1.4610799551010132,-1.1053584814071655,-0.005745504051446915,0.8420923352241516,-1.524213433265686,2.574643135070801,0.0
35,-1.3622002601623535,1.3422417640686035,1.5368660688400269,-1.2777822017669678,-0.03597410023212433,0.7611820101737976,-1.565136432647705,2.5866050720214844,0.0
36,-1.4403685331344604,1.3667112588882446,1.5413017272949219,-1.1789723634719849,0.007558648474514484,0.8579421043395996,-1.5061613321304321,2.622431993484497,0.0
37,-1.4775296449661255,1.3298226594924927,1.4158860445022583,-1.0464732646942139,0.061162982136011124,0.8473799824714661,-1.547427773475647,2.542799711227417,0.0
38,-1.3830612897872925,1.2710143327713013,1.4763373136520386,-1.205222725868225,-0.06928428262472153,0.8364632725715637,-1.509536623954773,2.6423494815826416,0.0
39,-1.4933383464813232,1.309867024421692,1.5879426002502441,-1.193729043006897,-0.07820093631744385,0.8249455094337463,-1.556289553642273,2.6418204307556152,0.0
40,-1.4411704540252686,1.4018949270248413,1.511552095413208,-1.217791199684143,-0.10021142661571503,0.7425186634063721,-1.568817377090454,2.756896495819092,0.0
41,-1.3973453044891357,1.3386563062667847,1.5123738050460815,-1.257632851600647,-0.034238725900650024,0.8175963759422302,-1.5526058673858643,2.820214033126831,0.0
42,-1.546963095664978,1.1953297853469849,1.5410597324371338,-1.1921305656433105,-0.0007338616997003555,0.8494293689727783,-1.5510109663009644,2.7838072776794434,0.0
43,-1.3858060836791992,1.313582420349121,1.5094221830368042,-1.0408236980438232,-0.011716717854142189,0.8383949995040894,-1.5491783618927002,2.750431776046753,0.0
44,-1.4570989608764648,1.3674311637878418,1.513573408126831,-1.1320438385009766,0.008101742714643478,0.8350858688354492,-1.597329020500183,2.6837644577026367,0.0
45,-1.4575320482254028,1.194067358970642,1.4986101388931274,-1.0756391286849976,-0.02649267390370369,0.9686945676803589,-1.4794704914093018,2.690538167953491,0.0
46,-1.5036629438400269,1.3808906078338623,1.4817485809326172,-1.174587368965149,-0.14351800084114075,0.901004433631897,-1.5006465911865234,2.588452100753784,0.0
47,-1.499567985534668,1.2889485359191895,1.5402532815933228,-1.3387231826782227,-0.14771559834480286,0.8958495855331421,-1.503764271736145,2.6429190635681152,0.0
48,-1.428207278251648,1.3032217025756836,1.4931434392929077,-1.103557825088501,-0.11075987666845322,0.8687384128570557,-1.6296749114990234,2.7314443588256836,0.0
49,-1.4201897382736206,1.2166131734848022,1.4487531185150146,-1.003312587738037,-0.1386360228061676,0.849483847618103,-1.5827152729034424,2.6708199977874756,0.0
50,-1.529899001121521,1.2347749471664429,1.5260781049728394,-1.0329430103302002,-0.11061353981494904,0.8852362036705017,-1.50417959690094,2.7918648719787598,0.0
51,-1.4087566137313843,1.379130482673645,1.5465819835662842,-1.096880555152893,-0.08786597102880478,0.776589572429657,-1.4308655261993408,2.775618076324463,0.0
52,-1.4719905853271484,1.252402663230896,1.4950720071792603,-1.071326732635498,-0.09584879875183105,0.6822612285614014,-1.4543589353561401,2.724632978439331,0.0
53,-1.390885591506958,1.1999046802520752,1.493024468421936,-1.1323268413543701,-0.10152793675661087,0.7258090376853943,-1.434666633605957,2.799093246459961,0.0
54,-1.4169927835464478,1.1220004558563232,1.4393961429595947,-1.1877784729003906,-0.15003134310245514,0.6941331624984741,-1.4913983345031738,2.634949207305908,0.0
55,-1.417626142501831,1.3333494663238525,1.4465306997299194,-1.2323282957077026,-0.1724594533443451,0.6946943998336792,-1.4882973432540894,2.6249160766601562,0.0
56,-1.4286086559295654,1.3912853002548218,1.5838218927383423,-1.360135555267334,-0.13964340090751648,0.7818189859390259,-1.4369256496429443,2.700568199157715,0.0
57,-1.395676612854004,1.2075018882751465,1.5654531717300415,-1.4005694389343262,-0.07644228637218475,0.8481784462928772,-1.454817533493042,2.5999250411987305,0.0
58,-1.4006587266921997,1.3172190189361572,1.5184307098388672,-1.304078221321106,-0.12719902396202087,0.7533894181251526,-1.5239468812942505,2.6297314167022705,0.0
59,-1.4474046230316162,1.323362112045288,1.4958795309066772,-1.1750074625015259,-0.16933557391166687,0.8356463313102722,-1.59064519405365,2.683284282684326,0.0
