epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.4173416197299957,0.5133430361747742,0.3640485405921936,-0.3582528531551361,0.38293910026550293,-0.3204221725463867,0.5059407353401184,-0.6090506911277771,-0.45249229669570923,-0.5575222969055176,-0.44930359721183777,-0.5188658237457275,0.3558921217918396,-0.4276599884033203,0.3490206003189087,-0.5063965320587158,-0.49497994780540466,0.46060997247695923,0.3661816716194153,0.5387606024742126,-0.5147798657417297,0.5165987014770508,-0.4355044662952423,0.6170254349708557,0.0
1,-0.353094220161438,0.34057554602622986,0.8912646770477295,-0.1221756562590599,-0.0851883590221405,-0.8178014159202576,0.8093121647834778,-0.8529804348945618,-0.24262337386608124,-0.0774582102894783,-0.501068651676178,-0.9740654230117798,0.37849998474121094,-0.4810502529144287,0.0347910150885582,-0.755998969078064,-0.7431085705757141,0.8133425712585449,0.514552652835846,0.8359244465827942,-0.076504647731781,0.9271291494369507,-0.486061692237854,0.9445309638977051,0.0
2,-0.4568691849708557,-0.024754149839282036,1.2273931503295898,-0.30136382579803467,-0.40302759408950806,-1.0929653644561768,0.5560621023178101,-1.22339928150177,0.06712664663791656,-0.07911437749862671,-1.057719349861145,-1.0683561563491821,0.15842199325561523,-0.23538431525230408,-0.34426626563072205,-0.3303040862083435,-0.9471491575241089,1.2527432441711426,0.6108173727989197,1.2340995073318481,0.35088974237442017,1.3755910396575928,-0.18976274132728577,1.3738739490509033,0.0
3,-0.3978889286518097,-0.05005207657814026,1.179757833480835,-0.46985384821891785,-0.08117896318435669,-1.3873409032821655,0.3195352256298065,-1.5303562879562378,0.22383473813533783,-0.2442462146282196,-1.1402817964553833,-1.2156535387039185,0.06822402775287628,-0.23765888810157776,-0.33414846658706665,-0.3147949278354645,-0.9143067598342896,1.5397523641586304,0.64827561378479,1.297595739364624,0.42557138204574585,1.6956627368927002,0.02687005326151848,1.572610855102539,0.0
4,-0.5581539869308472,-0.14840535819530487,1.206234097480774,-0.505427896976471,0.1960751712322235,-1.7172374725341797,0.25336575508117676,-1.599192500114441,0.34594616293907166,-0.2443888634443283,-1.223168134689331,-1.209153413772583,0.10717663168907166,-0.24408526718616486,-0.35328832268714905,-0.3190320134162903,-0.8063790202140808,1.7032204866409302,0.6618335247039795,1.3289916515350342,0.37629780173301697,1.7192775011062622,0.02049105055630207,1.5529453754425049,0.0
5,-0.5385248064994812,-0.10543648153543472,1.2158913612365723,-0.579166054725647,0.47286856174468994,-1.9425625801086426,0.2183590531349182,-1.6052587032318115,0.36102384328842163,-0.29748988151550293,-1.181877613067627,-1.2107036113739014,0.28952789306640625,-0.13663409650325775,-0.35693085193634033,-0.33504942059516907,-0.6841142177581787,1.7693333625793457,0.6370978951454163,1.438681960105896,0.31013280153274536,1.7383959293365479,0.012746737338602543,1.5338191986083984,0.0
6,-0.6578293442726135,-0.11436600238084793,1.263865351676941,-0.5209735035896301,0.6426976323127747,-2.091561794281006,0.22855237126350403,-1.6033830642700195,0.3457552492618561,-0.26094821095466614,-1.1950186491012573,-1.1347758769989014,0.4819662570953369,-0.012576131150126457,-0.3681415915489197,-0.35796940326690674,-0.5923463106155396,1.8074846267700195,0.5932840704917908,1.4827367067337036,0.21560153365135193,1.722326636314392,-0.004038725979626179,1.5292346477508545,0.0
7,-0.638509213924408,-0.11337897181510925,1.206649899482727,-0.5811488628387451,0.7484695911407471,-2.207552909851074,0.24603505432605743,-1.589242935180664,0.3486914038658142,-0.26578792929649353,-1.1316592693328857,-1.0827503204345703,0.6421231627464294,0.09761776775121689,-0.39969706535339355,-0.38394761085510254,-0.5748467445373535,1.8997021913528442,0.6160057783126831,1.5256619453430176,0.18892478942871094,1.7507836818695068,-0.013618353754281998,1.5200918912887573,0.0
8,-0.6578739881515503,-0.1502619832754135,1.2487354278564453,-0.5973418354988098,0.8088958263397217,-2.268853187561035,0.24111412465572357,-1.5879863500595093,0.3232901394367218,-0.21208031475543976,-1.1683801412582397,-1.0456829071044922,0.7299286723136902,0.19594207406044006,-0.45026224851608276,-0.42987436056137085,-0.5120866298675537,1.9062076807022095,0.577613115310669,1.4719302654266357,0.17118580639362335,1.7312464714050293,-0.020505845546722412,1.5398401021957397,0.0
9,-0.6967764496803284,-0.10400267690420151,1.2533220052719116,-0.565278172492981,0.8466522097587585,-2.279993772506714,0.2912139296531677,-1.58772611618042,0.328404039144516,-0.23891185224056244,-1.1308083534240723,-1.0845320224761963,0.7966973781585693,0.26009151339530945,-0.5124325752258301,-0.48173385858535767,-0.49931690096855164,1.891632318496704,0.5633810758590698,1.5160173177719116,0.17170771956443787,1.7595739364624023,-0.005738967098295689,1.520736575126648,0.0
