epoch,train_loss
0,0.7463808784603735
1,0.6969929745955111
2,0.6698570793089053
3,0.658889028496489
4,0.6525984657353593
5,0.6478622707654714
6,0.6463479701069436
7,0.6481907571041774
8,0.6445880032320724
9,0.6458444738796313
10,0.6451203426939065
11,0.6461018385589403
12,0.6458029862103162
13,0.6448623447534789
14,0.645029897129904
15,0.6446077125014228
16,0.645823152235102
17,0.6460537235838376
18,0.6444477435718763
19,0.6456934742928051
20,0.6453950107134546
21,0.6446928805768649
22,0.6448958401807843
23,0.644519369427357
24,0.6451295853405444
25,0.6447718483265072
26,0.6450770866681719
27,0.6449301166064487
28,0.6454074958317737
29,0.6447501348833108
30,0.6446708543123775
31,0.6446324371691097
32,0.6455661721869137
33,0.6445406767309664
34,0.6454416254658439
35,0.6457921605371177
36,0.6444807849024453
37,0.6444330586520337
38,0.6456448963512381
39,0.6452022655209564
40,0.6445249174552835
41,0.6448320452637432
42,0.6464502859785045
43,0.644997515049714
44,0.6444505698647914
45,0.6445381295486032
46,0.6444461379454454
47,0.6453902444001309
48,0.6446192880968615
49,0.6448268663306872
50,0.645410322364192
51,0.6458162441814645
52,0.6455451911307303
53,0.6447396222368525
54,0.6447534011488556
55,0.644593923344472
56,0.646268624065744
57,0.6454954824548772
58,0.6447119684532221
59,0.6442321367879735
