epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.28180384635925293,-0.44064009189605713,-0.22035454213619232,-0.36668431758880615,0.2123493105173111,-0.09095533192157745,0.31544479727745056,-0.37321531772613525,0.05875203758478165,-0.4245606064796448,0.2302401214838028,0.1090993583202362,0.45286810398101807,0.09135571122169495,0.23342153429985046,-0.2444273829460144,0.2374953180551529,-0.4089111387729645,0.276905357837677,0.3579213619232178,-0.2543364465236664,0.18721413612365723,-0.2837827205657959,0.3754286766052246,0.0
1,-0.2539534866809845,-0.6203218698501587,-0.4001663029193878,-0.5355815887451172,-0.007821988314390182,-0.4736464023590088,0.5970473289489746,-0.687515139579773,0.1644204705953598,-0.5823348164558411,0.4314536452293396,0.10861758887767792,0.5461506247520447,-0.0832715779542923,0.5684115290641785,-0.2870909571647644,0.749431312084198,-0.693950355052948,0.3816927969455719,0.6041585206985474,-0.19251997768878937,0.30510711669921875,-0.4388978183269501,0.675571620464325,0.0
2,0.01707608252763748,-0.5596300363540649,-0.45219990611076355,-0.42244353890419006,-0.24523817002773285,-0.7943130731582642,0.7874283194541931,-0.7275537848472595,0.0733184888958931,-0.5210681557655334,0.5031139254570007,-0.15659092366695404,0.4680543541908264,-0.3197127878665924,0.6715538501739502,-0.3024675250053406,1.1042945384979248,-0.7831511497497559,0.41585734486579895,0.6683717966079712,0.03215935826301575,0.3282264471054077,-0.4136136472225189,0.860180675983429,0.0
3,0.32793647050857544,-0.4140284061431885,-0.48380428552627563,-0.2516508400440216,-0.42916905879974365,-0.9940317869186401,0.8505609631538391,-0.663104236125946,-0.1535286009311676,-0.5273203253746033,0.5306413769721985,-0.4364068806171417,0.300139844417572,-0.41794925928115845,0.6433997750282288,-0.1956171691417694,1.3798539638519287,-0.9259545803070068,0.49556341767311096,0.6215552091598511,0.2855510115623474,0.41024598479270935,-0.3661803901195526,1.0040298700332642,0.0
4,0.6482032537460327,-0.19109846651554108,-0.49931570887565613,-0.179724782705307,-0.5352193117141724,-1.0968273878097534,0.8061866760253906,-0.7027268409729004,-0.4418673813343048,-0.6315478086471558,0.6221527457237244,-0.6292482614517212,0.1282167285680771,-0.484450101852417,0.5304350852966309,-0.05068918317556381,1.536233901977539,-1.1975133419036865,0.5972290635108948,0.5911474823951721,0.5099285244941711,0.5300667881965637,-0.3495802879333496,1.1414283514022827,0.0
5,0.7448468804359436,0.03480930253863335,-0.6596771478652954,-0.054215677082538605,-0.5554333925247192,-1.0919808149337769,0.6775095462799072,-0.8486067652702332,-0.7215566039085388,-0.6815679669380188,0.8243657946586609,-0.8580003380775452,-0.09618549793958664,-0.5818719267845154,0.37116214632987976,0.12286992371082306,1.5221214294433594,-1.3965108394622803,0.7091100811958313,0.5825417041778564,0.7062546610832214,0.798969566822052,-0.24485956132411957,1.3194501399993896,0.0
6,0.619658887386322,0.2733580470085144,-0.7235850691795349,0.0984806939959526,-0.5702609419822693,-1.0775377750396729,0.5112887620925903,-1.0733397006988525,-0.9326415061950684,-0.8881577253341675,1.0144398212432861,-1.1001611948013306,-0.3394383490085602,-0.7028799653053284,0.3302817642688751,0.2009311020374298,1.4209976196289062,-1.7510169744491577,0.8136797547340393,0.6115046143531799,0.8406254053115845,1.0997804403305054,-0.07088477164506912,1.4616236686706543,0.0
7,0.42052552103996277,0.40942123532295227,-0.8012648820877075,0.26193225383758545,-0.5262175798416138,-1.0851235389709473,0.3938550353050232,-1.328772783279419,-1.0684974193572998,-1.1245779991149902,1.0760302543640137,-1.2376019954681396,-0.5850977301597595,-0.814491331577301,0.305087149143219,0.2386856973171234,1.259286880493164,-2.052744150161743,0.8427928686141968,0.6390735507011414,0.8955574631690979,1.4355378150939941,-0.028066985309123993,1.5616086721420288,0.0
8,0.3876728117465973,0.7344310283660889,-0.871182918548584,0.3934226930141449,-0.5083733797073364,-1.0873539447784424,0.3425629138946533,-1.4768192768096924,-1.0845496654510498,-1.1843883991241455,1.1210848093032837,-1.3491164445877075,-0.7448807954788208,-0.9533264636993408,0.32330551743507385,0.23779821395874023,1.1634109020233154,-2.231257438659668,0.8923965096473694,0.6295430660247803,0.942267656326294,1.578916311264038,-0.06590759754180908,1.5969611406326294,0.0
9,0.3763180077075958,0.8077375292778015,-0.8506608605384827,0.3869395852088928,-0.5060508847236633,-1.082253098487854,0.35294583439826965,-1.543547511100769,-1.0025542974472046,-1.2921515703201294,1.109555959701538,-1.386324405670166,-0.8865424990653992,-1.0597667694091797,0.3061606287956238,0.24805745482444763,1.0992357730865479,-2.308272123336792,0.8853287696838379,0.6365329027175903,0.9682207703590393,1.6420509815216064,-0.07055570930242538,1.6090387105941772,0.0
