epoch,train_loss,val_loss,train_acc,val_acc
0,0.6954035547476326,0.693181779071715,0.21249999997343752,0.5249999999343751
1,0.6922663949126162,0.6921100232876052,0.5374999999328125,0.5624999999296876
2,0.6917633643567553,0.6919330426110704,0.6124999999234375,0.5624999999296876
3,0.6916412186283212,0.6918047126974904,0.64999999991875,0.5874999999265625
4,0.6915211441543652,0.6916363580709273,0.6624999999171876,0.6374999999203126
5,0.6913919171288319,0.6914848281538625,0.6624999999171876,0.6999999999125001
6,0.6912730034763691,0.6913540950150757,0.6999999999125001,0.724999999909375
7,0.6911729268820007,0.6912772026735937,0.6874999999140625,0.7124999999109376
8,0.6911221586857862,0.6912211750306456,0.6999999999125001,0.724999999909375
9,0.6910728877360525,0.6911947617438353,0.6999999999125001,0.724999999909375
10,0.6910493466634399,0.6911734801441006,0.6999999999125001,0.7124999999109376
11,0.6910111557046696,0.6912048798773209,0.6874999999140625,0.6999999999125001
12,0.6910035456078629,0.6912013382045136,0.6999999999125001,0.6999999999125001
13,0.6910080622842645,0.6911487012479097,0.6999999999125001,0.7124999999109376
14,0.6909971892637493,0.6912095497437967,0.6874999999140625,0.6874999999140625
15,0.6909906732544601,0.6911398071442879,0.6749999999156251,0.7374999999078126
16,0.690957744977923,0.691170801240592,0.6874999999140625,0.6874999999140625
17,0.690963713627959,0.6911568194677487,0.6874999999140625,0.6999999999125001
18,0.6909448031501431,0.6911766620626776,0.6999999999125001,0.6874999999140625
19,0.6909934029670616,0.6912069830127286,0.6999999999125001,0.6624999999171876
20,0.6909289146094784,0.6912102584970086,0.64999999991875,0.6624999999171876
21,0.6909118256275179,0.6911636377329037,0.6749999999156251,0.6624999999171876
22,0.690909056471242,0.6911595654911562,0.6749999999156251,0.6999999999125001
23,0.6908965094876626,0.6911652837123073,0.6624999999171876,0.6624999999171876
24,0.690925809756757,0.6911664372552124,0.6749999999156251,0.6749999999156251
25,0.6908637364620268,0.6911768448723562,0.6624999999171876,0.6624999999171876
26,0.690877544085834,0.691167293309875,0.64999999991875,0.6624999999171876
27,0.6908554624699652,0.6911530109188545,0.6624999999171876,0.6874999999140625
28,0.690842405500472,0.6911492072163314,0.64999999991875,0.6624999999171876
29,0.6908361685559178,0.6911676049036389,0.64999999991875,0.6624999999171876
30,0.6908093222211673,0.6911983655831486,0.64999999991875,0.624999999921875
31,0.690793890349934,0.6912167714798083,0.6624999999171876,0.6124999999234375
32,0.6907959413068927,0.6911871090649572,0.6624999999171876,0.6124999999234375
33,0.6908092122894308,0.6912423825704974,0.6624999999171876,0.5999999999250001
34,0.6907685763807698,0.6912504941664197,0.6624999999171876,0.574999999928125
35,0.6907375478621741,0.6911598304599265,0.64999999991875,0.6124999999234375
36,0.6906971037626058,0.691206942237418,0.64999999991875,0.54999999993125
37,0.6906265956368252,0.6912403638045007,0.6624999999171876,0.5249999999343751
38,0.6905699889527515,0.6912856510985885,0.64999999991875,0.5249999999343751
39,0.6904824548464826,0.6911712244701116,0.6374999999203126,0.5249999999343751
