epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.39627352356910706,-0.4228346049785614,-0.38873353600502014,0.35276928544044495,-0.3082444667816162,0.32376715540885925,-0.3998573124408722,0.33984389901161194,0.3662174940109253,0.362649142742157,0.36644792556762695,0.40165650844573975,0.3491874039173126,-0.32889726758003235,-0.43561816215515137,-0.422508180141449,0.32006946206092834,-0.35653382539749146,0.3434152901172638,0.3846520483493805,-0.2979751229286194,-0.2943759858608246,-0.3287304937839508,-0.3363640308380127,0.0
1,0.5510522127151489,-0.6104686260223389,-0.5562201738357544,0.5277047157287598,-0.31498661637306213,0.4257371425628662,-0.6235061883926392,0.4968387186527252,0.5334083437919617,0.6139434576034546,0.4146687388420105,0.3752151131629944,0.45371556282043457,-0.45969757437705994,-0.7059301137924194,-0.7252138257026672,0.38285624980926514,-0.4728168249130249,0.45352184772491455,0.6063553690910339,-0.3305526673793793,-0.318190336227417,-0.38848286867141724,-0.4644632339477539,0.0
2,0.6062172651290894,-0.6798578500747681,-0.6237096786499023,0.615397036075592,-0.2935865521430969,0.4719873070716858,-0.742392897605896,0.5842060446739197,0.6099777817726135,0.7332156300544739,0.4224489629268646,0.21834853291511536,0.4829035997390747,-0.5471192598342896,-0.8266475796699524,-0.9129149913787842,0.3736377954483032,-0.49761679768562317,0.4872302711009979,0.7277091145515442,-0.33979520201683044,-0.3162435293197632,-0.3921402394771576,-0.5200406908988953,0.0
3,0.6226146221160889,-0.7058042287826538,-0.6635798811912537,0.6545469164848328,-0.2728012800216675,0.49977532029151917,-0.8136433362960815,0.6358009576797485,0.649526059627533,0.7711914777755737,0.4631122052669525,0.08542829751968384,0.49598342180252075,-0.6146937012672424,-0.8714556694030762,-1.031017780303955,0.3568597733974457,-0.499994158744812,0.4914003908634186,0.7929646372795105,-0.3650670051574707,-0.3161516785621643,-0.40334832668304443,-0.5511128902435303,0.0
4,0.6208460330963135,-0.7153103947639465,-0.6963295936584473,0.6705341935157776,-0.2527197301387787,0.5205508470535278,-0.8661127090454102,0.6713175773620605,0.6743738651275635,0.7690176367759705,0.5269797444343567,-0.030010448768734932,0.5006860494613647,-0.6731277704238892,-0.8817219138145447,-1.113161325454712,0.3413635790348053,-0.4923495352268219,0.48556870222091675,0.8288231492042542,-0.40537959337234497,-0.3209296762943268,-0.42585140466690063,-0.5735328793525696,0.0
5,0.6042393445968628,-0.7087944746017456,-0.7251474261283875,0.6650637984275818,-0.23605133593082428,0.5345761775970459,-0.8994946479797363,0.6904683113098145,0.6906629800796509,0.730904757976532,0.6065831780433655,-0.12755386531352997,0.49416276812553406,-0.7191740274429321,-0.869046688079834,-1.1558563709259033,0.32605886459350586,-0.47104325890541077,0.47588926553726196,0.8368738889694214,-0.4592639207839966,-0.333356112241745,-0.4581305682659149,-0.5917215347290039,0.0
6,0.5833957195281982,-0.7024433016777039,-0.7556630373001099,0.6558782458305359,-0.21537213027477264,0.5506289005279541,-0.9327442049980164,0.7094227075576782,0.7098948955535889,0.6811233758926392,0.692067563533783,-0.2199573665857315,0.4834141135215759,-0.7709983587265015,-0.86356121301651,-1.1997736692428589,0.310575932264328,-0.4495351016521454,0.4651699662208557,0.8409444093704224,-0.5171170234680176,-0.35412436723709106,-0.4945796728134155,-0.6095923185348511,0.0
7,0.5454106330871582,-0.6825610399246216,-0.784225583076477,0.6266446113586426,-0.19569024443626404,0.5669782757759094,-0.9509933590888977,0.7109530568122864,0.7158955335617065,0.6252883076667786,0.7752145528793335,-0.29321521520614624,0.4582747220993042,-0.8029501438140869,-0.8389414548873901,-1.2005808353424072,0.29650604724884033,-0.41449350118637085,0.4542701840400696,0.8194974660873413,-0.5903364419937134,-0.3765874207019806,-0.5467242002487183,-0.6249942779541016,0.0
8,0.5077769160270691,-0.671194851398468,-0.8137190937995911,0.6051636338233948,-0.1672399789094925,0.5912173986434937,-0.9817191958427429,0.7222474813461304,0.724422812461853,0.5968275666236877,0.8439300656318665,-0.36336550116539,0.43314191699028015,-0.8475043773651123,-0.8353493809700012,-1.2274072170257568,0.2879873514175415,-0.3846909701824188,0.44397300481796265,0.8001799583435059,-0.6543954610824585,-0.3960941731929779,-0.5940421223640442,-0.6390104293823242,0.0
9,0.4783799350261688,-0.6615421175956726,-0.837936520576477,0.5866904258728027,-0.12962636351585388,0.6211875677108765,-1.0217056274414062,0.7399747967720032,0.7407724261283875,0.5947058200836182,0.8985174298286438,-0.4301323890686035,0.40659013390541077,-0.8891733288764954,-0.8442623615264893,-1.261757731437683,0.28345292806625366,-0.350139319896698,0.43448591232299805,0.7707322835922241,-0.7153768539428711,-0.4107793867588043,-0.6435151696205139,-0.6500205397605896,0.0
