epoch,train_loss,val_loss,train_acc,val_acc
0,0.7391141943216418,0.7067215227245959,0.18749999998828124,0.48124999996992185
1,0.7002228788352938,0.6917491572373503,0.48124999996992185,0.5437499999660156
2,0.6891838296430568,0.6808220271803486,0.5124999999679687,0.5562499999652344
3,0.6798460854838435,0.6748366643433122,0.5624999999648437,0.5812499999636719
4,0.6766276310656175,0.6720574291073408,0.5937499999628906,0.6437499999597656
5,0.6739026170444153,0.6693426240460616,0.6374999999601563,0.6624999999585938
6,0.670418166570396,0.665958242846031,0.6437499999597656,0.718749999955078
7,0.6667622168495899,0.6630240544055989,0.69999999995625,0.7437499999535155
8,0.6640944047041947,0.6598142366104018,0.6937499999566406,0.8062499999496093
9,0.6630495855450377,0.6589030480662682,0.7874999999507812,0.8124999999492187
10,0.6627143834757996,0.6588831670965526,0.7874999999507812,0.8124999999492187
11,0.662416402008842,0.6589089999305178,0.8062499999496093,0.8124999999492187
12,0.6620963399612783,0.658594926205398,0.7937499999503906,0.8187499999488281
13,0.6619634467434605,0.6586363569140757,0.8062499999496093,0.8187499999488281
14,0.662054799002428,0.6585821287678614,0.8124999999492187,0.8187499999488281
15,0.661657572515649,0.658317622405193,0.7874999999507812,0.8187499999488281
16,0.6617845703080733,0.6581051096180198,0.8062499999496093,0.8187499999488281
17,0.66159926068711,0.6579177683849129,0.7999999999499999,0.8187499999488281
18,0.6616461658894006,0.6573304034467643,0.8062499999496093,0.8312499999480468
19,0.6612749675069175,0.658400560535836,0.8249999999484374,0.8187499999488281
20,0.6612779756362772,0.6582387289107399,0.8062499999496093,0.8187499999488281
21,0.6612025862032194,0.6582657244491902,0.8062499999496093,0.8187499999488281
22,0.6612715780903561,0.658718033362316,0.8062499999496093,0.8187499999488281
23,0.6612395011922646,0.6577576135395856,0.8124999999492187,0.8187499999488281
24,0.6612230368845642,0.6584530074287769,0.8062499999496093,0.8187499999488281
25,0.6610557865983248,0.6587825456761777,0.8124999999492187,0.8124999999492187
26,0.661093766333665,0.657588889266261,0.8062499999496093,0.8187499999488281
27,0.6613006684839747,0.658309094760105,0.7999999999499999,0.8187499999488281
28,0.6611888591834506,0.6578104571699402,0.8062499999496093,0.8187499999488281
29,0.6610807510560931,0.6578972506252839,0.8187499999488281,0.8187499999488281
30,0.6610539930818001,0.658035601529879,0.7999999999499999,0.8187499999488281
31,0.6612804689833843,0.6578401981406615,0.8062499999496093,0.8312499999480468
32,0.6611034650442141,0.6580504874635311,0.8062499999496093,0.8312499999480468
33,0.6610053744313307,0.6575660916715309,0.8124999999492187,0.8312499999480468
34,0.660888681949386,0.6577750791911052,0.8187499999488281,0.8187499999488281
35,0.6609521806119908,0.6572327352041959,0.7999999999499999,0.8374999999476562
36,0.6607550738124104,0.6583298802759034,0.8187499999488281,0.8124999999492187
37,0.6609287516442485,0.6582564468705075,0.8124999999492187,0.8124999999492187
38,0.6607877182622749,0.6579074303784649,0.8124999999492187,0.8187499999488281
39,0.6609669343955725,0.6582803055631666,0.8187499999488281,0.8187499999488281
