epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.3809826374053955,0.4357835352420807,-0.4237504005432129,-0.4261021614074707,-0.36053335666656494,0.44970762729644775,-0.4097771942615509,-0.42794471979141235,0.0
1,-0.5901018381118774,0.762782096862793,-0.6810066103935242,-0.7027832269668579,-0.7052954435348511,0.7104365825653076,-0.6984609961509705,-0.7011371850967407,0.0
2,-0.7215086221694946,0.983666181564331,-0.8437157869338989,-0.8893709778785706,-0.9404109120368958,0.8759278059005737,-0.8928346037864685,-0.8961472511291504,0.0
3,-0.7899752855300903,1.120002269744873,-0.9381533265113831,-1.0028020143508911,-1.0759124755859375,0.9773569107055664,-1.0102351903915405,-1.0237540006637573,0.0
4,-0.8507493138313293,1.2637337446212769,-1.0328539609909058,-1.1203845739364624,-1.2129409313201904,1.0775727033615112,-1.1305423974990845,-1.1558632850646973,0.0
5,-0.85101318359375,1.3114964962005615,-1.0554314851760864,-1.1605933904647827,-1.2424877882003784,1.1102814674377441,-1.166694164276123,-1.1980663537979126,0.0
6,-0.863538920879364,1.387996792793274,-1.0938398838043213,-1.226133942604065,-1.3034722805023193,1.1622790098190308,-1.2275071144104004,-1.2709006071090698,0.0
7,-0.8529572486877441,1.4256296157836914,-1.1063271760940552,-1.2615171670913696,-1.3180530071258545,1.1891613006591797,-1.2551954984664917,-1.3028067350387573,0.0
8,-0.8409519791603088,1.4704406261444092,-1.1155893802642822,-1.3019919395446777,-1.3372734785079956,1.2186145782470703,-1.2849317789077759,-1.3398879766464233,0.0
9,-0.8326612114906311,1.524283528327942,-1.1357558965682983,-1.3503990173339844,-1.3705105781555176,1.2565921545028687,-1.3250041007995605,-1.3884693384170532,0.0
10,-0.8145101070404053,1.567922830581665,-1.142716407775879,-1.3925719261169434,-1.3903676271438599,1.2885959148406982,-1.3547099828720093,-1.427047848701477,0.0
11,-0.7917865514755249,1.5945520401000977,-1.146611213684082,-1.4263930320739746,-1.3974257707595825,1.315202236175537,-1.37477707862854,-1.4476765394210815,0.0
12,-0.7775009274482727,1.578722357749939,-1.1459071636199951,-1.4364359378814697,-1.3813143968582153,1.3317219018936157,-1.3798121213912964,-1.431501030921936,0.0
13,-0.7573339939117432,1.6252036094665527,-1.149997591972351,-1.4843240976333618,-1.3949840068817139,1.3655184507369995,-1.4097150564193726,-1.4702774286270142,0.0
14,-0.7284049987792969,1.6405959129333496,-1.1495506763458252,-1.51591956615448,-1.3931663036346436,1.3935426473617554,-1.426357388496399,-1.4795998334884644,0.0
15,-0.6963644027709961,1.665705680847168,-1.1429176330566406,-1.55299711227417,-1.3936060667037964,1.4201982021331787,-1.4446192979812622,-1.4946119785308838,0.0
16,-0.6785959601402283,1.6748566627502441,-1.147372841835022,-1.5812512636184692,-1.3954110145568848,1.4474729299545288,-1.465084433555603,-1.4998621940612793,0.0
17,-0.6630691289901733,1.6583675146102905,-1.1509991884231567,-1.594012975692749,-1.3875287771224976,1.464909553527832,-1.475862741470337,-1.4802504777908325,0.0
18,-0.6458192467689514,1.6845816373825073,-1.1624548435211182,-1.6349149942398071,-1.4016916751861572,1.501651644706726,-1.5102801322937012,-1.5008834600448608,0.0
19,-0.6012392044067383,1.7027496099472046,-1.1510686874389648,-1.667846441268921,-1.396248459815979,1.5316349267959595,-1.522536277770996,-1.5160690546035767,0.0
20,-0.5914109349250793,1.6594533920288086,-1.1547000408172607,-1.6649165153503418,-1.3938660621643066,1.544358730316162,-1.5270659923553467,-1.473142147064209,0.0
21,-0.5305355787277222,1.6930303573608398,-1.133732795715332,-1.7118390798568726,-1.379923939704895,1.581827998161316,-1.5401115417480469,-1.4967660903930664,0.0
22,-0.5429311990737915,1.6272104978561401,-1.171495795249939,-1.6843928098678589,-1.4160866737365723,1.5832462310791016,-1.5600169897079468,-1.4427462816238403,0.0
23,-0.5176647901535034,1.6059296131134033,-1.1773988008499146,-1.6964112520217896,-1.422049880027771,1.6071709394454956,-1.5724493265151978,-1.4193843603134155,0.0
24,-0.46304550766944885,1.6458138227462769,-1.1621222496032715,-1.7435823678970337,-1.4040652513504028,1.6436067819595337,-1.5908576250076294,-1.4523253440856934,0.0
25,-0.41981905698776245,1.6692988872528076,-1.1618332862854004,-1.778057336807251,-1.409620761871338,1.6673792600631714,-1.618823766708374,-1.463888168334961,0.0
26,-0.3964213728904724,1.64857816696167,-1.1813713312149048,-1.7827895879745483,-1.4360673427581787,1.6914985179901123,-1.6426912546157837,-1.4461500644683838,0.0
27,-0.36820757389068604,1.6175572872161865,-1.1903471946716309,-1.7885701656341553,-1.464821696281433,1.7193195819854736,-1.6536997556686401,-1.4169856309890747,0.0
28,-0.32418641448020935,1.5723450183868408,-1.2043235301971436,-1.7880743741989136,-1.5059545040130615,1.7530676126480103,-1.661413311958313,-1.3772592544555664,0.0
29,-0.27228879928588867,1.5813809633255005,-1.210863471031189,-1.807958722114563,-1.5047144889831543,1.7791032791137695,-1.6744815111160278,-1.3841487169265747,0.0
30,-0.20959727466106415,1.6365253925323486,-1.1927332878112793,-1.853857398033142,-1.4704265594482422,1.7894995212554932,-1.6983083486557007,-1.424391269683838,0.0
31,-0.16808320581912994,1.6232647895812988,-1.2029595375061035,-1.8612381219863892,-1.5016210079193115,1.815778374671936,-1.7286149263381958,-1.4140625,0.0
32,-0.11875031143426895,1.5690970420837402,-1.2396832704544067,-1.84400475025177,-1.5748560428619385,1.8449598550796509,-1.7505508661270142,-1.3689043521881104,0.0
33,-0.0966373085975647,1.5381882190704346,-1.2800700664520264,-1.8250274658203125,-1.6089670658111572,1.8568164110183716,-1.7547271251678467,-1.3451688289642334,0.0
34,0.010932941921055317,1.623052716255188,-1.272902011871338,-1.8529088497161865,-1.5232632160186768,1.8011033535003662,-1.7610610723495483,-1.40953528881073,0.0
35,0.032492175698280334,1.568404197692871,-1.3141783475875854,-1.8394317626953125,-1.5879950523376465,1.8523207902908325,-1.7800062894821167,-1.3601248264312744,0.0
36,0.12600283324718475,1.5973379611968994,-1.2817641496658325,-1.8781603574752808,-1.5621800422668457,1.8758045434951782,-1.7786319255828857,-1.3840274810791016,0.0
37,0.18018950521945953,1.5793098211288452,-1.292931318283081,-1.8838175535202026,-1.5921249389648438,1.906347632408142,-1.785348653793335,-1.3627065420150757,0.0
38,0.2659855782985687,1.5840203762054443,-1.278680682182312,-1.9129753112792969,-1.579107642173767,1.94552743434906,-1.7645761966705322,-1.3675110340118408,0.0
39,0.31497520208358765,1.6013810634613037,-1.2560290098190308,-1.934061884880066,-1.5684549808502197,1.9376424551010132,-1.7631078958511353,-1.3737778663635254,0.0
40,0.4240410625934601,1.6002895832061768,-1.2447022199630737,-1.959197759628296,-1.561295986175537,1.9770394563674927,-1.7548314332962036,-1.3755799531936646,0.0
41,0.4895055890083313,1.6078308820724487,-1.2245789766311646,-1.9815716743469238,-1.5513371229171753,1.9856387376785278,-1.748784065246582,-1.3748129606246948,0.0
42,0.5569728016853333,1.5848991870880127,-1.2380800247192383,-1.9804116487503052,-1.5852313041687012,2.0075573921203613,-1.7719074487686157,-1.3499691486358643,0.0
43,0.610697329044342,1.5911897420883179,-1.223848819732666,-1.9890482425689697,-1.5959227085113525,1.9831926822662354,-1.7828319072723389,-1.3357385396957397,0.0
