epoch,train_loss
0,1.6646315328141412
1,1.0074676736111927
2,0.8256106797785305
3,0.7541540328598755
4,0.7227810645043223
5,0.7079518119435125
6,0.7012457044860896
7,0.6978988226196623
8,0.6958774224859104
9,0.6947570856354356
10,0.6940560054721215
11,0.6936130261363403
12,0.6933514507553814
13,0.693333553467377
14,0.6932996360403143
15,0.6928615450801332
16,0.6927024292888138
17,0.6925254336935189
18,0.6924515724124425
19,0.6921723969719745
20,0.6922008824290767
21,0.6918786772034528
22,0.6915418434085439
23,0.6916550660075724
24,0.6914320079427957
25,0.6912034312826413
26,0.6905286415360445
27,0.6904973657868383
28,0.690231395556738
29,0.6899656295718871
30,0.6897326731624347
31,0.6894823400122089
32,0.6895169027588923
33,0.6888607271454945
34,0.6887938396078567
35,0.6885624885501702
36,0.68847345987382
37,0.6878275108280084
38,0.6877213128350487
39,0.6874529544455144
40,0.6879091842911933
41,0.6869001762015005
42,0.6873559037787061
43,0.6869938667558005
44,0.6869573783817265
45,0.6866156331640882
46,0.6868597928625725
47,0.6870345934174824
48,0.6871990108432724
49,0.6866318098646802
50,0.6860533118190816
51,0.6859128085715037
52,0.6860888314189958
53,0.6856441871268039
54,0.6864042258205435
55,0.6847209040266834
56,0.6848930652879226
57,0.6846645792268283
58,0.6846611499729323
59,0.6846024894657305
60,0.6848622131290585
61,0.6842197998307749
62,0.684703199857728
63,0.6843876965783626
64,0.6847110724392099
65,0.6841271432183794
66,0.6838342316888408
67,0.6839505489610261
68,0.6845198384863713
69,0.6839848589840157
70,0.6838692148469521
71,0.6838019331239302
72,0.683733301157022
73,0.6850144123973982
74,0.6833278044007897
75,0.6836881573937981
76,0.683435728544262
77,0.6840320595048487
78,0.6843745867354265
79,0.6836935289643852
