epoch,train_loss
0,0.7282714247646657
1,0.640202766651874
2,0.619397121663023
3,0.6031641721678342
4,0.5904432535125381
5,0.5753029882862922
6,0.5319291472393441
7,0.5210144758183783
8,0.5188225269277095
9,0.5182716011960548
10,0.5169961988885544
11,0.5172117173631315
12,0.5175820946652985
13,0.5173172056634542
14,0.5170969009359017
15,0.5177760183770737
16,0.5169008910615593
17,0.5169551908929493
18,0.5170321643312116
19,0.5170935094316139
20,0.5171805560548433
21,0.5177197754342641
22,0.5172328233678464
23,0.5172441482503536
24,0.5169527053792621
25,0.5171865463216431
26,0.5170510292012829
27,0.5175242364366155
28,0.5177843451459487
29,0.5174799144227609
30,0.5175620317418672
31,0.5175328791101078
32,0.5174710988957986
33,0.5169620454270983
34,0.5169659197290087
35,0.5174116671044935
36,0.5172131717164641
37,0.517387193437349
38,0.5170513153035777
39,0.517382150884401
40,0.5171910941560395
41,0.5174673676450356
42,0.5174397528131115
43,0.5170551717240947
44,0.5171491146047245
45,0.5172770321328759
46,0.5175793230493164
47,0.5178682208020761
48,0.5177828848321517
49,0.517213457818759
50,0.5171429097612034
51,0.5176497995812983
52,0.5174185812432874
53,0.5174776673276528
54,0.5172145426232939
55,0.5173052549321768
56,0.5175502538640597
57,0.5174435853917705
58,0.5172091424424773
59,0.517245888705981
