epoch,train_loss
0,0.740046495176077
1,0.6857119202399545
2,0.6646494030744751
3,0.6636680960447816
4,0.6522810518537769
5,0.6519931971823076
6,0.6474858641422111
7,0.6520946442877122
8,0.645109969357358
9,0.648458635786773
10,0.64858970640063
11,0.6441287457741672
12,0.644683730582118
13,0.6424632727899053
14,0.6489663839137407
15,0.6353515624801452
16,0.6360935389796796
17,0.6369242310324947
18,0.6420465409555067
19,0.6347699880401609
20,0.6332487284939287
21,0.6409790277280772
22,0.6399477183618834
23,0.6380180835524496
24,0.638102984408465
25,0.6411921441354651
26,0.6383970498839197
27,0.6385293841162459
28,0.6399642169275567
29,0.6408578514852528
30,0.6381864547530058
31,0.6349000215331989
32,0.6347545206348423
33,0.6345605492393558
34,0.6427914261617059
35,0.6334519147674971
36,0.6389353632727274
37,0.6356319904128758
38,0.6381732165614017
39,0.6328611492912888
40,0.643034875372819
41,0.6371559679309098
42,0.6408737301626204
43,0.644100934246916
44,0.6388015746870687
45,0.6443066477574227
46,0.6332500159542557
47,0.6395670950212885
48,0.6440135359562845
49,0.6431265413560162
50,0.6340969979564876
51,0.6397828757562977
52,0.6429973780907919
53,0.6318873107235854
54,0.6375026941100219
55,0.6330894708435583
56,0.6398405194082581
57,0.6398338377275791
58,0.6409592151441545
59,0.6348135351936325
