epoch,train_loss
0,1.6102611082936615
1,1.0316335121599454
2,0.8660598273715355
3,0.7855775531178771
4,0.7485491838288733
5,0.7270469542682819
6,0.7142670449023422
7,0.7083985921178771
8,0.705356883650007
9,0.7031139310659082
10,0.7039121505078767
11,0.6994157787640616
12,0.7008217390847851
13,0.6979817744579854
14,0.6994316634018863
15,0.6973006841034065
16,0.7005255338027219
17,0.6976372655718204
18,0.6974135693400901
19,0.6977474864808839
20,0.6988466676555662
21,0.6956703361370739
22,0.7092105563909239
23,0.6968082364889829
24,0.6975542184202963
25,0.700284182675218
26,0.698956954129739
27,0.7013401087592085
28,0.697481906065291
29,0.6939858909951702
30,0.6956689354279223
31,0.6982891615714029
32,0.6958044525482159
33,0.6953626450399681
34,0.69328059519436
35,0.6925611611718163
36,0.6925489899033592
37,0.6974008735507594
38,0.6921131368991216
39,0.6992609795411928
40,0.6895134981999362
41,0.693280946861764
42,0.688170402898026
43,0.690185492885727
44,0.6959017571307631
45,0.6884448107615058
46,0.6856179710774791
47,0.6868347820185668
48,0.6846071895514189
49,0.6828441139621668
50,0.6833794471184849
51,0.6860029336360329
52,0.6857943233398879
53,0.6894582387337925
54,0.6875797864337064
55,0.6800036128935645
56,0.6842092927849552
57,0.6807713922434613
58,0.6887991901768407
59,0.6842703637039615
