epoch,train_loss
0,0.7623181163311782
1,0.7148702620566374
2,0.6832213758568276
3,0.6687863945125017
4,0.6663476645113569
5,0.6602716564306802
6,0.6562713324203312
7,0.652034646191155
8,0.6522642552037301
9,0.6490594803475633
10,0.6502214430949919
11,0.6475203155661853
12,0.6460414468434544
13,0.6460666834500493
14,0.6449672221331243
15,0.6437627791553695
16,0.641477978149338
17,0.6476642548228354
18,0.6442566751628457
19,0.6428084134252032
20,0.6434606610924343
21,0.6422544478567299
22,0.6472989379550527
23,0.6453924774316856
24,0.6420951007994073
25,0.6415916203650526
26,0.6428936659486147
27,0.6419978319796106
28,0.6433939932972613
29,0.6431009053380085
30,0.6417966663035187
31,0.6429031848103842
32,0.6415323316249019
33,0.6426519333512939
34,0.6417237817438965
35,0.6418853818567913
36,0.642374533334544
37,0.6432076572567879
38,0.6429869352967477
39,0.6454755126623118
40,0.6450663088945865
41,0.6427116333634935
42,0.6421900509985227
43,0.6418394147547464
44,0.6416811107787072
45,0.6422384380491453
46,0.6442056774287822
47,0.6466648220207599
48,0.6438089250713489
49,0.6410011290702655
50,0.6405566214714441
51,0.6414264260920782
52,0.6409928321037138
53,0.6436110436111838
54,0.6422653793485804
55,0.6413317739161867
56,0.6421760081442154
57,0.6418165861758002
58,0.6424049019010531
59,0.6455824195531676
