epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.28742337226867676,0.4928814172744751,-0.037219032645225525,0.34865304827690125,0.5556552410125732,0.4148259162902832,0.49361124634742737,-0.5882759094238281,-0.530724287033081,-0.4182753264904022,-0.3221118450164795,0.05491362139582634,0.3148263394832611,-0.1511843204498291,0.5551586747169495,-0.5016422271728516,-0.4655211269855499,0.18977710604667664,0.3694363832473755,0.5903730392456055,-0.5648826956748962,0.06508214771747589,-0.4550335705280304,0.6163231134414673,0.0
1,-0.4641028344631195,0.7228221893310547,0.30864763259887695,0.2508361041545868,0.7756664752960205,0.34504568576812744,0.8099871873855591,-0.789770781993866,-0.601931631565094,-0.7513901591300964,-0.33014002442359924,0.2669867277145386,0.2601076364517212,-0.21029922366142273,0.8933625817298889,-0.9447567462921143,-0.6741566061973572,-0.02535943314433098,0.6073492169380188,0.732112467288971,-0.5634933710098267,-0.11561474949121475,-0.6169849634170532,0.8492431640625,0.0
2,-0.6364598274230957,0.9646469950675964,0.4384121000766754,0.09204861521720886,0.8656595945358276,0.17133304476737976,1.014257788658142,-0.8670297265052795,-0.5234701037406921,-1.1065460443496704,-0.09914576262235641,0.5123206377029419,-0.04850992187857628,-0.41153082251548767,1.0239946842193604,-1.181838035583496,-0.7922754287719727,-0.24765083193778992,0.7462152242660522,0.6862496733665466,-0.5877832770347595,-0.10163112729787827,-0.5762386918067932,0.9079240560531616,0.0
3,-0.6371041536331177,1.261918544769287,0.5479142069816589,0.2114282101392746,0.9376344084739685,-0.04416976124048233,1.1411478519439697,-0.9192919731140137,-0.3680189251899719,-1.3119397163391113,0.3838343322277069,0.4574247896671295,0.002689099870622158,-0.6056935787200928,0.9123045802116394,-1.2501140832901,-0.7985341548919678,-0.4805788993835449,0.795566976070404,0.5314803123474121,-0.6489981412887573,0.14120419323444366,-0.45370087027549744,0.875599205493927,0.0
4,-0.5351107120513916,1.371795892715454,0.6962406635284424,0.21143102645874023,1.005447506904602,-0.15190184116363525,1.228289246559143,-0.9436531066894531,-0.3859109878540039,-1.5732247829437256,0.5881561040878296,0.5366196036338806,0.1323806643486023,-0.8353687524795532,0.7530522346496582,-1.2610207796096802,-0.7931120991706848,-0.7660818099975586,0.809256374835968,0.614043116569519,-0.7707553505897522,0.15121927857398987,-0.3544045686721802,0.812820315361023,0.0
5,-0.38986900448799133,1.5412272214889526,1.060347318649292,0.1967383772134781,1.2041512727737427,0.0016753003001213074,1.3460171222686768,-0.9619439244270325,-0.385993629693985,-1.509323239326477,0.7060713171958923,0.5393602252006531,0.39220407605171204,-0.9711252450942993,0.6047796607017517,-1.2299339771270752,-0.9047879576683044,-0.7740347385406494,0.8544978499412537,0.3960096836090088,-1.117930293083191,-0.07133246213197708,-0.22479061782360077,0.8091239929199219,0.0
6,-0.04186784848570824,1.5031520128250122,1.182655692100525,0.017941931262612343,1.3312515020370483,0.07056745886802673,1.3702211380004883,-1.065141201019287,-0.4685624837875366,-1.3960304260253906,0.8969345688819885,0.7418707609176636,0.6829242706298828,-0.9304264187812805,0.3047559857368469,-1.1507899761199951,-0.9428734183311462,-0.9284827709197998,0.9762100577354431,0.05390435457229614,-1.4386309385299683,-0.16392499208450317,-0.28356555104255676,0.811294674873352,0.0
7,0.07994978129863739,1.6980711221694946,1.3464949131011963,-0.08392505347728729,1.3235567808151245,0.07928919047117233,1.1263997554779053,-1.3133032321929932,-0.4189879894256592,-1.3817675113677979,0.9951234459877014,0.9729092717170715,0.8883278965950012,-0.7947951555252075,-0.061011821031570435,-0.9457591772079468,-1.0026450157165527,-1.0598636865615845,1.0209463834762573,-0.0954018384218216,-1.5105459690093994,0.15899330377578735,-0.483258455991745,0.952569305896759,0.0
8,0.0418819859623909,1.638433814048767,1.4078510999679565,-0.17591246962547302,1.411402940750122,0.12214725464582443,0.7966060638427734,-1.6202327013015747,-0.5661702156066895,-1.3443304300308228,1.0761970281600952,0.9787368774414062,1.32479989528656,-0.8959628343582153,-0.45447245240211487,-0.6926820278167725,-1.0818827152252197,-1.15092134475708,0.9623204469680786,-0.09359228610992432,-1.5013930797576904,0.8928285241127014,-0.1910054236650467,1.2524391412734985,0.0
9,0.09457042813301086,1.7875992059707642,1.4619152545928955,-0.3361705541610718,1.4224379062652588,0.23187139630317688,0.4436242878437042,-1.787873387336731,-0.5573095083236694,-1.2399882078170776,1.0248768329620361,0.927548348903656,1.4887442588806152,-0.7938138246536255,-0.5843840837478638,-0.5971361398696899,-1.1742900609970093,-1.2793978452682495,0.9540081024169922,-0.22349974513053894,-1.4151862859725952,1.284327507019043,0.15180347859859467,1.4136979579925537,0.0
10,-0.03194064646959305,1.748485803604126,1.484296441078186,-0.5824978947639465,1.4456247091293335,0.21434327960014343,0.2700786590576172,-1.7096370458602905,-0.5972868204116821,-1.2665714025497437,1.1246776580810547,0.8085591793060303,1.6314023733139038,-0.8072578310966492,-0.5853480696678162,-0.6195122599601746,-1.2395645380020142,-1.372109055519104,0.9600238800048828,-0.30362948775291443,-1.2265135049819946,1.303475260734558,0.10661393404006958,1.4759107828140259,0.0
11,0.015015942975878716,1.7250595092773438,1.4821643829345703,-0.4990842938423157,1.4952930212020874,0.1294127255678177,0.2142002433538437,-1.765660047531128,-0.565342903137207,-1.1716901063919067,1.0346417427062988,0.6759613156318665,1.6702908277511597,-0.7869244813919067,-0.590854823589325,-0.6343773603439331,-1.311702013015747,-1.3687809705734253,0.9920995235443115,-0.5252374410629272,-1.154786467552185,1.323639988899231,0.16634348034858704,1.440907597541809,0.0
12,0.2517346739768982,1.8663979768753052,1.4449195861816406,-0.5059073567390442,1.6011277437210083,0.10125347971916199,0.2239672690629959,-1.7277241945266724,-0.47757476568222046,-1.0321344137191772,1.0986039638519287,0.6882269978523254,1.6741511821746826,-0.7360022664070129,-0.6578232049942017,-0.6486952304840088,-1.2182273864746094,-1.3561843633651733,1.097013235092163,-0.5842351913452148,-1.0756632089614868,1.3235657215118408,0.12850484251976013,1.4681389331817627,0.0
13,0.056929487735033035,1.8959686756134033,1.5127042531967163,-0.604366660118103,1.566893458366394,0.038568221032619476,0.24456776678562164,-1.7226452827453613,-0.5211097002029419,-1.1480685472488403,1.1648125648498535,0.83730548620224,1.562401533126831,-0.760857880115509,-0.653497040271759,-0.6853011250495911,-1.2130106687545776,-1.415322184562683,1.1064273118972778,-0.7418876886367798,-0.9263892769813538,1.330449104309082,0.13538888096809387,1.484341025352478,0.0
14,0.11753256618976593,1.8372480869293213,1.4313054084777832,-0.5608190298080444,1.6265724897384644,0.0214336309581995,0.10586974024772644,-1.7551428079605103,-0.49920135736465454,-1.0477076768875122,1.1636379957199097,0.9452717900276184,1.5504751205444336,-0.8170584440231323,-0.6787554621696472,-0.7147680521011353,-1.2348791360855103,-1.342698574066162,1.1380499601364136,-0.8498088717460632,-0.8730595707893372,1.36891770362854,0.13623440265655518,1.4911329746246338,0.0
15,-0.12212899327278137,1.8197861909866333,1.5439960956573486,-0.5885339379310608,1.7095674276351929,-0.03497137129306793,0.2198535054922104,-1.6795865297317505,-0.4826905429363251,-0.9730901122093201,1.1081253290176392,0.8316161632537842,1.5119874477386475,-0.686234176158905,-0.7010577917098999,-0.7409295439720154,-1.2222646474838257,-1.4330164194107056,1.1823656558990479,-0.8110368251800537,-0.8067206740379333,1.2970287799835205,0.11372813582420349,1.5413494110107422,0.0
16,-0.08963562548160553,1.9358558654785156,1.5765241384506226,-0.6328372955322266,1.7197242975234985,-0.0996164008975029,0.17799364030361176,-1.7219468355178833,-0.5478610396385193,-1.0824304819107056,1.0984147787094116,0.833949863910675,1.354508876800537,-0.6669636964797974,-0.7295158505439758,-0.7763983011245728,-1.2282227277755737,-1.3868093490600586,1.1640033721923828,-0.8353192806243896,-0.8915278315544128,1.3240209817886353,0.1394006758928299,1.5006906986236572,0.0
17,0.06513306498527527,1.877263069152832,1.477548599243164,-0.6767058372497559,1.7542355060577393,-0.14697560667991638,0.21967105567455292,-1.7428362369537354,-0.5481193661689758,-1.1252375841140747,1.1722910404205322,0.8046210408210754,1.421054482460022,-0.49952614307403564,-0.7738326191902161,-0.8127406239509583,-1.285934567451477,-1.5002830028533936,1.1198146343231201,-0.7428205609321594,-0.9182432293891907,1.3081080913543701,0.17351034283638,1.437375545501709,0.0
18,0.07785806059837341,1.8820958137512207,1.4057214260101318,-0.5838015079498291,1.8019932508468628,-0.10191719979047775,0.14274045825004578,-1.6684184074401855,-0.42226889729499817,-1.2055147886276245,1.1257091760635376,0.8532411456108093,1.288558006286621,-0.48605960607528687,-0.8010725378990173,-0.8306507468223572,-1.3312773704528809,-1.370493769645691,1.1453404426574707,-0.8317790627479553,-0.9101996421813965,1.4279844760894775,0.08715363591909409,1.520296335220337,0.0
19,0.1328306645154953,1.830735206604004,1.3540527820587158,-0.6407062411308289,1.8267618417739868,-0.14710134267807007,0.1643989235162735,-1.6862373352050781,-0.44617021083831787,-1.154622197151184,1.1307134628295898,0.8119085431098938,1.2803791761398315,-0.4341861307621002,-0.822648286819458,-0.8426241278648376,-1.2816436290740967,-1.4105808734893799,1.1749521493911743,-0.8449267745018005,-0.9050613045692444,1.4263159036636353,0.12962985038757324,1.5129050016403198,0.0
20,0.04197811335325241,1.8530783653259277,1.4456347227096558,-0.5360504984855652,1.8249528408050537,-0.14779485762119293,0.1854647397994995,-1.646232008934021,-0.51712965965271,-1.1094045639038086,1.0775809288024902,0.8027406930923462,1.275363802909851,-0.3473297953605652,-0.8567879796028137,-0.8646864295005798,-1.2935620546340942,-1.3281853199005127,1.212981939315796,-0.7467888593673706,-0.8572595715522766,1.3877791166305542,0.08926702290773392,1.5205984115600586,0.0
