epoch,train_loss
0,1.6465761243267916
1,1.0105643867814746
2,0.8687486171179444
3,0.7931694566707791
4,0.7436990677845582
5,0.7148430585414429
6,0.7020059287109311
7,0.6988011002103838
8,0.6951893090767288
9,0.6943350672287903
10,0.6949467896980819
11,0.6945630251927195
12,0.6939060687585107
13,0.6960402071040958
14,0.694016396955983
15,0.6949490308327253
16,0.6962801932853399
17,0.6948508500618574
18,0.6937522947354643
19,0.6958037912410734
20,0.6952167987388975
21,0.6946826040310604
22,0.6945718109173589
23,0.696898442463234
24,0.695479160503789
25,0.6948975443405716
26,0.6951023697418649
27,0.6962856292289431
28,0.6936772822900191
29,0.6948913752598377
30,0.6981931387941772
31,0.6950221061272154
32,0.695553159670273
33,0.6953648328346524
34,0.6950214504761228
35,0.6957830845874797
36,0.6969744801085692
37,0.695470541672155
38,0.6978458463709506
39,0.6936800360246076
40,0.6950874149364917
41,0.6950636922878726
42,0.6955649852317957
43,0.6945311605496246
44,0.6969572066825144
45,0.6940725564522869
46,0.6970409333270251
47,0.694700998024437
48,0.6956147014659998
49,0.6941288232369514
50,0.6966869532626552
51,0.6956825017494275
52,0.6948281943363798
53,0.6956301331085312
54,0.6949253737492155
55,0.6943815886540345
56,0.6943194627327891
57,0.6945515334172075
58,0.6947384237808891
59,0.6956677615207755
