epoch,train_loss
0,0.7174686431660556
1,0.6709521412639754
2,0.6571051060948067
3,0.6484753846919543
4,0.6421451031961042
5,0.6357893466750778
6,0.6351352512637977
7,0.6313625156682124
8,0.6292505025667007
9,0.62424353359179
10,0.6164300560758599
11,0.6133069991873771
12,0.61199859974856
13,0.6120252191829159
14,0.6096591949272372
15,0.608933913688704
16,0.6084745287705055
17,0.6088493943024151
18,0.606579959373592
19,0.6054509997178655
20,0.6064551353265073
21,0.6049111008455069
22,0.6041192591001551
23,0.6044614553262644
24,0.6045618474294564
25,0.6042141973783504
26,0.6029112696459235
27,0.6043099164773922
28,0.6046137273122673
29,0.6034280121137875
30,0.6030289530565642
31,0.6040049791147308
32,0.6041366457750356
33,0.6032295405676206
34,0.6023646294882409
35,0.6029254793932374
36,0.6037061750700166
37,0.6040199756433559
38,0.6016504704764224
39,0.6024832010080889
40,0.5999214649012964
41,0.5938286721520819
42,0.5927627682500614
43,0.5919949114137664
44,0.5920301496797565
45,0.5920315205865863
46,0.5930274247937848
47,0.593997603636299
48,0.5916223883443963
49,0.5929144680314744
50,0.5929186463170731
51,0.5921902656370116
52,0.5918811738306096
53,0.5931670427137022
54,0.5929558217340183
55,0.5941425204091368
56,0.5927160978132037
57,0.596035474520177
58,0.5917497157865615
59,0.5931985020452137
