epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.5770931243896484,-0.4919009506702423,0.489535927772522,0.5034596920013428,-0.5536260604858398,-0.4607875347137451,-0.44509389996528625,0.5321670174598694,0.3568613827228546,0.44729289412498474,0.4554004967212677,0.5418534874916077,-0.4616260230541229,-0.40290868282318115,-0.5404587984085083,-0.5267680883407593,0.0
1,0.8772490620613098,-0.5422842502593994,0.6676591038703918,0.7474676370620728,-0.7751576900482178,-0.5945897698402405,-0.5787666440010071,0.8158149123191833,0.6441360712051392,0.5752472877502441,0.6519239544868469,0.825295090675354,-0.6314923167228699,-0.4035493731498718,-0.8106446266174316,-0.808750331401825,0.0
2,0.9672110676765442,-0.5195196270942688,0.7114171385765076,0.8387095928192139,-0.851854681968689,-0.6188600659370422,-0.6302151083946228,0.9254297614097595,0.717414379119873,0.6137252449989319,0.7313131093978882,0.9278616309165955,-0.6715237498283386,-0.372013121843338,-0.9076080918312073,-0.9174135327339172,0.0
3,1.0067057609558105,-0.489208459854126,0.7277873158454895,0.8924852013587952,-0.8944242000579834,-0.6269919276237488,-0.6702519059181213,0.9888070821762085,0.7471789121627808,0.6347707509994507,0.7823342084884644,0.981539785861969,-0.6767442226409912,-0.3449537754058838,-0.9577152132987976,-0.9799718856811523,0.0
4,0.9971187710762024,-0.48466455936431885,0.722917377948761,0.897456705570221,-0.8973278403282166,-0.6205081343650818,-0.6931535601615906,0.9953835606575012,0.7226991653442383,0.6429619193077087,0.789229154586792,0.9816922545433044,-0.6407029032707214,-0.37432950735092163,-0.952933669090271,-0.9877027869224548,0.0
5,0.9985963702201843,-0.47311562299728394,0.7260946035385132,0.9165118336677551,-0.9100099205970764,-0.6165160536766052,-0.725526750087738,1.017402172088623,0.7151609659194946,0.6561872363090515,0.8095908761024475,0.9942355751991272,-0.6097009778022766,-0.3838569223880768,-0.9592658877372742,-1.0098117589950562,0.0
6,1.0145576000213623,-0.46349430084228516,0.7361432313919067,0.9455356001853943,-0.9336004257202148,-0.6144846081733704,-0.7666563391685486,1.0485951900482178,0.7087975740432739,0.6758331060409546,0.8375228047370911,1.0171794891357422,-0.5807743072509766,-0.394574910402298,-0.9768794178962708,-1.0416415929794312,0.0
7,0.9757539629936218,-0.4743872582912445,0.7136155366897583,0.9229385852813721,-0.9148883819580078,-0.5973275303840637,-0.7831501364707947,1.023737907409668,0.666036069393158,0.6756836771965027,0.8204225301742554,0.9869266748428345,-0.5143722891807556,-0.45004168152809143,-0.9424993395805359,-1.0195075273513794,0.0
8,0.98015958070755,-0.4670597016811371,0.7182552814483643,0.9466111660003662,-0.9325141310691833,-0.5869698524475098,-0.8220639824867249,1.0467307567596436,0.6578166484832764,0.6929564476013184,0.8431123495101929,1.0020525455474854,-0.4742029905319214,-0.47012344002723694,-0.9506847858428955,-1.0436855554580688,0.0
9,0.9617448449134827,-0.46384066343307495,0.7062091827392578,0.9465828537940979,-0.9323180913925171,-0.5706233978271484,-0.8536102175712585,1.0439797639846802,0.6299303770065308,0.7009579539299011,0.8458722829818726,0.9919694662094116,-0.41455286741256714,-0.4930766224861145,-0.9362066388130188,-1.0427945852279663,0.0
