epoch,train_loss
0,1.696401925867567
1,1.0180112997606003
2,0.8334999275138062
3,0.7610210545794329
4,0.7288335386851292
5,0.713165594730792
6,0.7056105414967546
7,0.7015275104782136
8,0.6989120006503037
9,0.6972833760521321
10,0.6961609895966056
11,0.6953652262629737
12,0.694893763854276
13,0.6946350709539384
14,0.6944076577764501
15,0.6940883390050904
16,0.6939421804688164
17,0.6938287099144655
18,0.6937776048920355
19,0.6936838920853347
20,0.693705958519559
21,0.693595797215086
22,0.6935126209201241
23,0.6935782631180504
24,0.6935649228038212
25,0.6935296924851162
26,0.6933193643830061
27,0.693347911828939
28,0.6933035182895106
29,0.6932514913819081
30,0.6932916394811712
31,0.6931514334620887
32,0.6932580351771758
33,0.6931176209392009
34,0.6930542246442897
35,0.6930732790571313
36,0.6930786736748478
37,0.6928154889684799
38,0.6927934956492866
39,0.6926966039281978
40,0.6928076084397121
41,0.6923396642945133
42,0.6925559973659023
43,0.6921944006226396
44,0.6921951556148067
45,0.691875511799451
46,0.6917564670187207
47,0.6919244805914122
48,0.6916155203125858
49,0.6913138095480212
50,0.6905140495242751
51,0.6902381610812842
52,0.6900970069509855
53,0.6894082903804549
54,0.6898477482738229
55,0.6878480696620841
56,0.6876762898705715
57,0.6869776034297916
58,0.6866722289663949
59,0.6861164943320001
60,0.6863126683177976
61,0.6852342104854702
62,0.685440066649765
63,0.6851113200130591
64,0.6853284494025023
65,0.6847202118180754
66,0.6842443879388375
67,0.684275006447494
68,0.6847850521348473
69,0.6842272448482716
70,0.6841228810889137
71,0.6840373508078476
72,0.6839271457933017
73,0.6850690428358845
74,0.6835547772986352
75,0.6838411418539917
76,0.6836053466739909
77,0.6841623330059259
78,0.6841600092195083
79,0.6837229760430898
